197.000000,248.000000,95.000000,325.000000
188.747396,248.565104,110.843750,319.546875
189.469070,247.535767,110.546875,320.031250
187.442022,246.969971,112.179687,320.885417
188.691961,246.895477,112.476562,321.739583
190.860677,247.195190,112.625000,322.166667
193.473022,246.823252,109.424479,326.273438
195.881653,250.727753,111.250000,333.718750
199.964706,252.180949,111.286458,337.875000
197.891479,250.235311,114.166667,344.541667
198.303548,248.033437,115.770833,341.213542
205.578949,248.673981,112.718750,338.187500
205.974426,251.829132,112.718750,346.312500
206.781952,253.139191,114.007812,354.406250
207.752319,256.863251,111.692708,353.963542
208.552144,257.147115,115.010417,355.468750
210.926066,255.028269,112.520833,352.395833
213.496969,248.731099,115.153646,353.838542
216.531006,246.050039,116.442708,353.625000
215.569784,242.637329,117.158854,349.476562
213.139191,235.469360,114.906250,349.046875
200.880778,227.816366,119.601562,352.643229
202.326152,225.789775,114.315104,351.635417
193.586121,220.840108,120.046875,353.963542
191.380259,220.301493,119.020833,350.770833
193.084529,218.251648,118.018229,347.799479
193.907572,214.369212,115.046875,343.140625
195.806793,209.589111,114.867188,350.882812
199.856384,209.550507,114.062500,356.937500
207.449951,215.878387,112.520833,356.604167
210.340851,224.749990,113.781250,358.140625
211.363241,232.347310,110.416667,362.916667
206.232452,236.127625,109.468750,368.125000
208.318573,237.760437,113.921875,366.950521
205.805939,238.775665,120.000000,368.625000
205.401489,241.038391,120.453125,370.218750
202.824463,243.693542,122.028646,366.286458
198.758240,238.247864,124.375000,366.718750
196.039134,233.349528,125.104167,362.231771
197.489441,228.981445,123.031250,360.437500
194.152039,225.671906,126.132812,358.835938
199.074473,220.051931,124.958333,359.593750
196.505798,212.837941,122.458333,354.333333
200.084076,204.895233,122.625000,352.843750
206.645833,200.420227,119.450521,352.044271
217.059184,201.567210,114.315104,353.773438
220.768860,202.573273,117.812500,351.437500
225.117686,195.120900,115.468750,346.526042
233.848999,196.919017,108.791667,349.250000
238.994843,202.573212,110.687500,350.375000
234.970612,209.881653,115.916667,345.750000
227.064616,208.365031,122.072917,345.750000
220.478058,206.124990,130.609375,342.510417
221.305573,204.348735,131.101562,343.807292
227.032908,205.153158,129.830729,345.252604
227.459096,205.156616,132.427083,344.406250
225.233541,205.838908,135.531250,342.666667
220.924845,208.319814,144.770833,342.187500
220.006714,211.747274,142.510417,342.802083
211.105072,203.621704,143.828125,338.593750
190.306396,192.662354,152.119792,335.622396
174.312795,176.446676,133.343750,338.476562
171.619776,158.703135,124.684896,344.802083
171.083903,148.896576,120.075521,344.098958
173.880412,149.190318,115.479167,342.393229
179.147146,158.130819,111.250000,344.000000
180.351562,163.895813,110.406250,341.375000
182.075974,169.392456,110.265625,336.890625
185.885803,174.202057,111.429688,336.304688
190.918915,176.622253,114.554688,335.687500
195.479370,182.881612,116.632812,331.669271
205.154449,182.622101,113.875000,329.546875
208.927979,180.207062,115.338542,330.216146
211.942657,182.988515,116.929688,330.484375
216.740133,204.624441,113.721354,333.015625
197.128479,214.731242,132.861979,329.640625
208.523417,219.314575,122.421875,329.052083
198.718760,212.814728,126.494792,336.338542
209.068654,208.635132,114.765625,338.083333
201.569112,197.206462,116.632812,335.726562
200.521200,188.372203,118.385417,331.270833
204.405334,185.185272,115.890625,325.515625
209.299367,180.301626,113.960938,322.046875
212.071360,176.735931,111.104167,323.447917
215.308258,177.559316,110.229167,324.786458
226.823761,185.302490,107.562500,318.750000
235.380951,197.614380,106.437500,322.960938
253.155182,206.211456,100.260417,323.596354
266.929016,214.038045,101.546875,326.846354
274.149648,219.151235,100.651042,330.036458
295.717641,218.535522,94.619792,334.286458
313.106211,218.890422,98.825521,335.385417
325.312225,216.720245,103.408854,334.294271
339.713745,216.873230,102.445312,334.046875
352.727346,211.421336,105.557292,331.781250
353.942261,206.173645,112.468750,333.484375
353.343974,194.883443,111.585938,328.877604
351.890778,182.632874,111.562500,328.875000
355.844889,175.796214,113.776042,331.682292
354.702850,172.168060,115.531250,329.322917
359.839010,169.524740,113.315104,330.330729
364.087199,169.352509,116.486979,328.528646
351.628052,166.911377,129.242188,328.304688
341.504303,161.777863,140.156250,326.968750
340.359741,167.539734,142.447917,325.947917
344.286906,173.884288,138.994792,326.273438
345.619019,181.420888,139.479167,322.760417
350.991638,189.442078,132.414062,326.406250
361.894430,194.367727,120.195312,329.309896
368.838562,200.482554,116.632812,335.726562
373.869232,206.486755,109.062500,336.765625
369.560679,207.053101,110.088542,339.359375
367.856598,206.057922,111.437500,342.000000
371.557536,210.512319,109.703125,339.187500
374.911031,216.147288,104.052083,337.901042
372.405599,216.080353,107.705729,336.638021
364.123291,201.217316,116.093750,336.359375
359.246613,187.188395,120.473958,334.703125
348.453796,182.352448,126.625000,336.000000
343.136139,184.802704,132.054688,334.007812
334.059814,179.959757,136.302083,347.984375
324.314392,189.554718,141.765625,358.500000
317.329468,206.321716,142.921875,353.515625
309.150360,215.478973,147.500000,353.515625
