151.000000,101.000000,40.000000,67.000000
148.708333,101.743337,49.750000,74.125000
145.833328,103.287842,52.661458,73.666667
146.581263,104.639872,52.882812,73.755208
145.383835,104.943924,57.875000,74.125000
147.636108,105.190186,52.187500,74.500000
147.525787,106.737793,51.578125,73.625000
144.180405,109.084259,53.531250,72.109375
139.969467,100.545197,58.710938,80.757812
133.972778,96.638351,62.171875,86.640625
131.147481,100.807653,60.937500,83.057292
125.286026,94.445526,61.953125,85.453125
121.313507,92.125565,67.000000,85.000000
124.784327,90.976817,85.151042,85.151042
124.358220,89.133840,86.028646,89.330729
127.015915,84.417725,65.171875,91.187500
132.044256,81.193715,66.010417,93.166667
135.814809,80.810181,68.812500,98.682292
143.612762,94.777267,72.385417,84.416667
148.809891,87.788300,73.515625,90.250000
154.382675,102.554189,66.601562,78.750000
163.271723,94.505641,67.291667,100.437500
167.975967,91.026596,74.463542,101.104167
170.527344,91.367696,75.708333,105.421875
169.593826,97.486404,78.484375,95.406250
177.310018,92.933477,74.632812,100.869792
179.215627,107.455694,75.593750,88.914062
171.072357,104.534882,81.046875,91.265625
170.687851,105.564194,80.453125,91.046875
163.946131,98.815328,85.361979,99.570312
162.010142,93.105815,85.838542,108.213542
157.548197,84.448079,87.166667,104.791667
149.181763,74.077805,82.786458,111.710938
146.263926,72.673726,79.588542,115.401042
140.873581,76.297363,80.000000,115.000000
134.629440,72.297363,78.000000,115.000000
128.583527,71.827499,78.765625,115.187500
120.822800,66.724571,82.359375,118.078125
114.122772,65.790576,81.031250,118.994792
104.284271,64.624290,82.875000,123.812500
99.521128,69.896357,84.541667,122.135417
69.503113,71.841629,115.960938,121.234375
92.940130,73.985051,84.007812,126.065104
69.007904,78.872864,112.312500,117.664062
84.988083,78.505514,92.395833,128.062500
82.772812,95.473801,103.567708,106.841146
94.144287,94.347290,92.218750,115.023438
90.598841,79.890798,96.026042,129.125000
87.890864,79.965805,95.281250,135.687500
87.613693,80.455246,103.210938,131.921875
74.466965,67.000916,97.187500,134.000000
76.578657,56.620809,102.046875,145.020833
76.146118,54.859680,99.718750,139.937500
80.631724,54.324092,101.494792,141.692708
80.186996,52.336889,121.572917,145.687500
82.581904,52.138499,107.471354,146.302083
81.564438,55.121419,124.234375,142.906250
87.232778,53.830297,107.471354,146.302083
95.787496,55.664424,119.250000,145.117188
97.966532,51.989690,114.895833,155.018229
107.696350,86.701126,121.000000,116.000000
108.936442,87.061310,109.536458,119.078125
108.772385,83.014409,108.463542,117.609375
114.666845,83.793447,104.322917,111.135417
118.493378,84.332153,100.906250,110.679688
118.939590,87.630661,110.416667,111.500000
119.818771,90.107452,109.593750,113.937500
129.513748,93.507965,106.335938,110.679688
138.569626,98.594910,100.906250,107.421875
141.630325,107.514435,106.187500,103.093750
151.565338,111.599325,97.731771,101.804687
160.643997,101.288162,114.281250,119.164062
172.224879,93.777303,108.734375,118.994792
179.477727,92.664658,112.736979,114.825521
191.804799,92.913656,106.729167,129.989583
197.103546,92.525472,105.401042,128.479167
208.022847,80.186335,100.197917,143.666667
210.437968,98.414215,102.291667,127.614583
205.165436,93.505524,105.765625,132.539062
204.796631,92.043762,114.554688,134.875000
