124.000000,161.000000,74.000000,55.000000
127.121429,161.954763,73.666667,57.000000
125.330012,161.653168,75.218750,57.640625
123.526016,164.286072,76.039062,54.789062
127.190994,163.945969,73.843750,55.468750
126.996124,162.408600,73.843750,56.125000
126.962855,164.300156,74.208333,54.598958
127.245153,161.578069,73.554688,57.213542
127.745041,161.820908,73.187500,56.781250
127.256790,163.998886,73.554688,54.598958
126.893743,163.399043,73.265625,55.687500
126.461121,160.680654,73.916667,57.640625
128.057098,163.581024,72.531250,55.468750
126.401062,160.217189,73.916667,58.291667
126.665680,164.582179,73.473958,54.367188
127.603943,164.192184,72.328125,54.171875
127.127090,161.138570,73.684896,57.604167
127.425140,164.036926,72.531250,55.468750
128.667374,160.235748,72.328125,58.062500
126.851669,163.688583,73.625000,54.820312
127.600245,162.369792,73.333333,56.541667
128.789444,160.228317,72.328125,58.062500
127.443949,163.542318,72.614583,54.385417
128.058172,159.801814,73.041667,58.247396
127.797379,163.134583,72.531250,55.468750
128.941650,160.257151,71.755208,58.247396
127.081172,163.774485,73.554688,55.252604
128.388611,160.943385,72.687500,57.187500
126.865255,163.270487,73.916667,55.687500
128.369080,162.862061,72.531250,56.125000
128.843781,160.226130,71.755208,58.247396
127.460108,163.793035,72.614583,54.385417
126.507436,163.540629,73.333333,55.250000
127.309967,163.585541,71.679688,54.820312
127.404785,163.843216,72.109375,54.812500
127.913132,160.935394,72.750000,58.015625
127.628291,161.767741,73.265625,58.291667
126.721893,163.060801,73.554688,55.906250
122.033005,160.513672,78.812500,58.710938
127.592244,164.720378,73.000000,54.333333
121.442993,160.962448,79.460938,57.414062
120.707581,164.488800,80.023438,54.789062
125.518204,164.648463,75.083333,54.578125
118.408763,161.646764,81.729167,57.833333
117.942571,161.314865,81.312500,57.888021
117.935323,160.527293,81.937500,58.330729
117.588211,160.032267,81.981771,58.557292
117.756592,159.742981,83.320312,58.557292
116.501862,159.613358,83.921875,58.093750
117.543564,159.097448,84.281250,57.875000
117.799464,159.388606,84.281250,58.552083
117.697952,159.370300,84.601562,58.093750
117.444850,159.034765,84.239583,58.994792
118.735504,158.787226,83.872396,58.531250
118.161326,159.758825,84.921875,57.630208
118.356155,160.854385,83.872396,57.846354
118.039734,160.247421,84.187500,58.062500
118.537521,159.862000,83.500000,57.375000
118.612335,160.100794,84.557292,57.846354
117.602620,159.307719,84.557292,58.531250
118.413366,159.210190,84.239583,58.312500
118.204585,158.457280,83.872396,58.531250
