152.000000,104.000000,26.000000,43.000000
147.725535,96.544365,33.802083,53.343750
148.434341,91.139687,33.312500,54.976562
149.216985,85.126223,33.375000,51.875000
150.087575,78.229912,36.520833,54.281250
148.738968,73.747854,41.750000,53.210937
148.111893,54.971748,35.289062,66.906250
148.062531,67.976013,36.625000,53.031250
144.773697,50.292206,40.875000,68.968750
138.491104,67.307610,35.789062,51.039062
132.904653,65.987328,36.591146,51.908854
126.505880,63.723658,37.281250,52.510417
119.650065,63.723689,40.416667,51.416667
111.519114,63.669189,37.156250,49.671875
105.639234,62.869954,39.072917,49.375000
106.354286,60.634076,37.914062,47.940104
107.625732,60.126383,37.531250,48.838542
108.026881,57.252373,39.958333,49.255208
107.384977,57.743810,38.187500,47.041667
102.244939,52.670400,47.041667,46.598958
93.088053,51.813535,41.104167,47.484375
88.253098,48.338829,42.750000,46.229167
83.176964,44.988888,43.348958,52.359375
80.358849,41.854949,37.968750,49.817708
76.581497,39.978677,41.546875,47.403646
75.518486,39.208763,36.625000,50.429688
75.629387,39.104650,35.973958,52.796875
73.539548,39.631260,39.744792,53.710938
79.329671,40.219042,36.427083,74.184896
80.459699,41.970793,39.677083,53.875000
84.211199,43.655446,40.156250,53.208333
91.303101,47.913460,35.890625,54.015625
94.881462,52.039853,35.690104,55.062500
98.315727,57.030052,34.916667,79.375000
99.682612,62.841881,37.132812,77.601562
102.471743,66.756668,37.880208,78.802083
102.241570,70.819763,41.906250,78.031250
105.550502,69.944628,43.354167,56.729167
108.705785,69.874967,60.208333,74.481771
120.569519,65.593979,52.031250,58.687500
124.987661,60.377274,50.164063,46.463542
133.433172,54.805155,33.669271,44.726562
139.448837,50.482094,31.023438,44.367188
142.862366,49.509438,31.812500,42.687500
146.142197,54.798149,30.648438,36.234375
150.410497,45.334610,30.437500,42.703125
155.602020,53.058690,30.489583,33.981771
159.158137,44.489644,29.104167,45.005208
160.929891,45.646047,30.830729,42.914062
161.425751,45.956345,31.796875,43.963542
164.878164,46.391439,31.653646,41.742188
167.508733,48.063558,31.416667,38.640625
173.997396,53.997243,31.044271,32.130208
177.687775,46.696991,30.562500,36.406250
188.322372,49.718468,32.171875,42.671875
195.434636,53.302022,33.557292,44.294271
203.296249,57.141034,36.473958,44.799479
205.600510,59.364830,33.317708,47.385417
218.665771,64.978897,32.078125,48.015625
218.907450,72.328384,43.911458,45.916667
225.382874,75.467285,40.335938,48.617188
231.119370,80.382637,37.966146,48.838542
237.345083,85.082843,38.500000,49.333333
244.431101,90.437675,36.218750,47.958333
249.054413,91.787598,36.638021,51.312500
251.802643,96.588104,45.718750,48.671875
254.698619,98.358922,35.583333,48.984375
255.429779,100.900330,36.609375,49.031250
255.749786,102.603088,34.953125,49.859375
256.258667,105.604568,38.125000,49.515625
251.978485,110.719604,36.437500,49.125000
239.492605,119.047389,47.979167,49.260417
223.879308,126.540726,50.718750,54.302083
207.362976,135.809891,46.000000,58.656250
