145.000000,149.000000,32.000000,73.000000
140.276042,146.588542,37.880208,79.307292
140.901616,145.104187,41.705729,79.768229
138.369883,146.228602,42.239583,78.463542
139.086207,147.024913,44.750000,78.583333
141.908076,145.312200,42.744792,80.315104
138.175613,146.770070,48.328125,79.273438
139.217667,146.442657,46.093750,79.609375
138.601110,146.444087,45.901042,78.666667
137.602437,146.815613,47.520833,78.333333
138.232224,146.083867,45.674479,79.333333
137.906586,146.172694,47.721354,80.486979
138.406850,146.796524,46.479167,79.052083
138.087769,146.569580,46.703125,79.609375
138.984299,146.485626,46.703125,80.218750
139.259989,145.923650,46.916667,80.145833
139.316676,145.884211,46.312500,80.145833
140.092407,146.484940,44.914062,79.203125
139.414429,145.802526,44.744792,79.622396
139.093892,145.757182,45.726562,79.718750
138.253316,145.804952,42.927083,80.062500
138.375122,145.654149,45.921875,80.661458
139.455002,146.298253,43.473958,79.273438
142.608276,145.147720,41.375000,79.968750
140.519368,148.642634,44.723958,77.067708
140.241211,148.159668,44.552083,77.510417
140.542150,146.469798,42.971354,80.213542
144.749013,145.255849,40.606771,80.213542
140.774414,145.749649,45.531250,79.375000
144.876221,146.104279,43.710938,79.203125
142.870117,145.249832,44.265625,80.828125
141.218582,146.770126,44.312500,79.203125
141.138438,145.503108,46.322917,79.718750
141.161779,146.952474,45.708333,79.541667
140.533401,146.161530,45.515625,79.804688
140.585724,146.153671,43.710938,79.804688
139.508392,147.123596,41.375000,79.375000
139.141357,148.407781,42.148438,78.526042
139.121201,149.115738,41.375000,79.968750
138.161779,149.114146,44.533854,79.122396
141.872498,150.716563,39.763021,77.333333
141.597763,148.414474,41.468750,79.046875
137.713908,149.759659,42.380208,77.848958
141.704158,151.748199,38.916667,76.250000
138.378220,147.469655,41.122396,79.549479
137.090576,148.155126,43.000000,78.583333
136.694163,148.818425,45.335938,77.848958
136.558141,149.476308,42.744792,77.929688
141.618663,147.251007,41.197917,79.622396
140.898590,148.253708,41.375000,79.375000
135.803040,147.941772,44.153646,80.213542
134.108139,150.775650,45.104167,77.729167
133.597422,149.502813,45.726562,79.122396
134.064992,147.752340,45.901042,79.880208
135.141169,147.579035,45.104167,79.541667
136.206782,149.136759,44.500000,78.937500
134.715179,148.497579,45.927083,79.622396
135.076146,150.010345,45.294271,77.453125
134.570201,150.216258,46.322917,78.526042
135.589996,149.460068,44.687500,79.880208
135.200297,150.329152,45.921875,78.265625
135.292862,149.457133,45.322917,79.463542
136.657939,150.991094,45.130208,77.333333
136.932612,150.149455,44.744792,79.031250
136.967351,150.809316,43.895833,79.541667
137.332779,150.421555,45.515625,78.601562
137.554398,150.004822,44.914062,79.804688
136.779048,149.233770,45.708333,79.541667
137.687469,148.787506,44.312500,79.203125
136.537053,150.067530,44.500000,78.937500
136.382345,150.106410,45.708333,78.937500
137.299667,150.451447,45.515625,79.203125
136.789098,150.956930,42.927083,77.666667
136.416667,150.015666,44.153646,77.848958
136.238668,149.755147,46.322917,78.526042
136.165426,149.087219,44.500000,78.937500
136.341476,147.860107,46.718750,80.406250
136.667852,148.853531,44.080729,79.273438
137.073074,149.932724,44.312500,78.000000
135.824539,148.481766,43.750000,79.375000
136.226669,154.652710,44.312500,73.789062
135.397964,148.764847,46.117188,78.929688
