117.000000,56.000000,82.000000,98.000000
121.604167,69.539062,77.661458,89.815104
123.447332,67.491803,74.705729,93.354167
121.691127,69.933103,74.489583,90.052083
122.560913,67.383537,74.458333,95.812500
120.297984,64.503888,76.697917,94.302083
120.850067,66.990260,75.593750,90.690104
121.266830,65.280716,76.625000,97.250000
123.706955,64.931953,75.570312,96.234375
123.785034,65.626160,75.156250,95.460938
122.060257,68.236954,75.375000,91.125000
123.207606,65.379949,75.354167,93.510417
122.820628,65.026271,75.802083,97.546875
121.980962,64.533671,76.250000,95.062500
109.157873,63.062358,89.541667,97.510417
115.188873,65.188194,82.812500,93.039062
105.652735,58.540471,93.171875,102.208333
108.581752,63.602992,88.447917,95.101563
114.695623,65.349050,80.843750,94.151042
105.478139,58.664019,89.557292,102.208333
105.908691,55.477384,89.156250,101.479167
116.328552,61.847130,84.984375,98.656250
107.965261,57.297412,87.489583,97.830729
113.819046,60.447136,80.406250,100.257812
115.407374,66.118889,77.020833,92.781250
117.120931,64.064517,74.057292,100.463542
117.552856,63.973053,74.921875,100.750000
118.527390,69.255577,72.875000,92.640625
117.576426,63.938934,72.750000,98.375000
117.256119,69.600029,74.273438,88.398438
116.075277,70.362330,73.786458,86.481771
116.635173,69.986496,72.666667,86.000000
115.017441,69.779663,72.820312,89.330729
112.234889,64.534449,75.020833,90.161458
100.322479,62.104113,86.677083,92.674479
112.219935,65.896685,73.083333,88.401042
111.088399,68.429728,73.604167,87.270833
108.956161,61.815613,74.333333,93.500000
109.091583,64.850166,74.062500,89.718750
109.857208,62.914070,73.382812,94.671875
108.922007,64.795283,74.062500,93.197917
107.599294,63.212016,76.395833,95.244792
96.200017,63.857745,86.000000,93.968750
106.288640,66.942095,74.958333,91.598958
93.821889,64.558311,87.260417,93.421875
105.103745,64.915466,74.750000,93.187500
93.842758,65.826782,85.250000,92.270833
91.133484,63.187096,87.656250,94.109375
101.835810,62.828921,75.268229,94.070312
103.240758,66.772458,74.244792,89.429687
99.213964,61.622053,78.864583,94.098958
104.408707,60.581551,75.812500,95.406250
105.406102,66.047696,76.481771,89.802083
106.025803,64.029144,76.093750,92.125000
107.400848,59.952942,74.046875,96.390625
107.380992,67.229202,74.718750,88.760417
103.926610,59.571198,79.333333,97.666667
107.145966,60.205917,76.250000,97.250000
108.798197,66.547941,73.408854,89.984375
108.819407,64.626284,75.166667,92.666667
109.402390,60.811356,73.187500,91.234375
109.784810,60.994342,74.859375,96.932292
112.058090,61.866346,75.354167,91.781250
116.692856,61.863434,74.046875,100.687500
111.319885,59.088730,81.859375,95.335938
118.902191,58.610077,76.593750,95.031250
122.573761,59.594757,74.921875,96.296875
115.730011,56.236722,83.343750,97.510417
124.870209,56.724731,74.445312,103.265625
118.503789,54.153463,81.888021,97.338542
126.902918,59.029500,76.807292,92.523438
124.595571,60.179179,78.458333,92.541667
121.217834,59.888245,82.458333,114.333333
129.029510,61.545609,76.304688,107.914062
126.176971,63.230995,79.460938,98.367188
121.389974,61.381182,83.734375,96.604167
124.337916,59.785789,80.466146,94.489583
120.609085,62.575806,83.468750,93.437500
126.347580,65.009087,75.312500,87.093750
123.947235,64.618011,83.500000,79.203125
126.050171,64.438606,75.398438,76.234375
125.489889,70.130224,74.867187,66.924479
124.164769,65.009811,76.520833,68.968750
115.332504,65.902939,82.804688,65.854167
118.548910,64.806628,79.750000,64.437500
116.847819,63.132927,81.208333,66.169271
120.020691,63.621063,78.015625,65.664062
118.079493,67.296501,79.750000,65.895833
119.647263,66.751381,76.520833,71.989583
117.940542,64.765045,79.322917,83.885417
122.046621,66.878380,74.552083,88.143229
119.924337,65.561778,75.630208,102.463542
120.545909,69.808606,74.937500,104.864583
121.459976,69.179250,75.882812,90.674479
120.769928,66.645416,75.596354,90.515625
120.960073,65.218241,74.268229,87.197917
119.084091,64.321788,77.307292,89.046875
120.949422,67.356237,75.992187,85.473958
120.881938,67.730947,74.593750,88.494792
121.286413,69.462179,73.338542,81.750000
122.223770,66.992503,72.848958,84.151042
121.684896,64.277606,73.544271,88.216146
121.213043,65.253672,73.338542,85.955729
122.473557,70.993614,73.187500,82.210938
123.672145,64.285372,73.187500,89.229167
122.611689,63.163333,73.645833,93.458333
126.256958,63.280861,71.679688,96.375000
124.200109,63.959671,75.354167,89.187500
128.073563,64.603846,71.463542,86.744792
