5.000000,165.000000,42.000000,26.000000
8.654088,167.223958,43.947917,26.283854
10.310937,168.412674,44.294271,25.937500
11.692928,167.887436,44.242188,27.015625
13.518559,167.852117,44.526042,27.757812
14.052972,168.419942,45.239583,27.401042
16.173529,168.713969,44.799479,26.338542
17.678430,168.779973,44.526042,27.044271
20.181705,168.977722,44.437500,27.786458
21.526774,169.219727,44.208333,27.916667
21.379939,169.447576,44.882812,27.401042
22.737373,169.842326,44.916667,27.562500
24.635757,169.380346,44.750000,27.614583
24.774818,169.842529,45.562500,27.234375
25.495941,169.925858,46.281250,27.234375
28.895992,170.236206,45.203125,27.593750
28.774623,170.335622,46.572917,27.250000
30.696789,170.376795,46.572917,27.250000
32.048051,170.073751,46.432292,28.184896
32.647971,170.303950,46.572917,27.614583
34.562538,170.833664,46.898438,28.539062
36.381832,170.980179,46.164062,27.804688
37.921656,171.699615,47.333333,27.786458
39.588936,172.058807,47.265625,27.437500
41.559874,172.518845,47.223958,26.885417
42.516979,172.834249,46.854167,27.255208
43.415932,172.221054,47.632812,27.070312
44.617823,172.954661,47.549479,27.067708
45.911977,173.476776,47.921875,26.695312
47.115479,173.574432,47.875000,26.875000
48.357188,173.351293,48.294271,27.067708
47.831248,172.977503,48.578125,27.054688
49.568225,172.697561,47.385417,27.614583
50.362943,172.033498,47.822917,27.809896
51.461479,172.391998,48.526042,28.755208
52.612465,172.535975,48.338542,28.549479
53.532875,172.702789,48.085938,28.945312
54.084061,173.014033,48.338542,28.161458
55.521449,173.105174,48.406250,27.593750
56.329285,173.227783,48.906250,28.375000
57.883558,173.683573,48.338542,27.773438
58.974309,173.303477,48.906250,27.614583
60.097282,173.390396,48.468750,27.414062
61.519028,172.649389,48.906250,27.994792
62.704544,172.954081,49.114583,27.773438
63.577827,173.382568,49.234375,27.414062
65.042582,172.934901,49.286458,27.994792
65.022291,172.275030,50.807292,28.375000
67.468353,172.334000,50.218750,28.343750
69.001132,172.040298,49.114583,28.161458
70.437737,172.788350,49.947917,28.364583
70.324677,172.561462,50.609375,28.343750
71.775197,171.317581,50.479167,29.895833
72.196920,172.202815,50.729167,29.072917
73.400042,172.202815,51.531250,29.473958
74.066373,171.832830,51.130208,29.473958
75.684631,171.955566,51.859375,29.255208
77.426392,171.955566,51.052083,29.255208
78.398232,171.869614,51.932292,30.276042
79.107371,172.142955,50.880208,30.028646
80.120832,172.082637,51.859375,30.062500
80.297816,172.212850,52.843750,29.802083
80.591604,172.043177,53.333333,29.619792
81.850194,172.467189,52.432292,30.213542
80.514259,172.464691,54.000000,29.570312
81.670275,172.485896,53.916667,29.333333
80.480469,172.768290,54.750000,29.750000
81.415192,173.097392,54.666667,29.091146
81.013209,172.976293,54.333333,28.916667
81.289246,173.921967,54.828125,29.156250
80.443453,173.206309,55.166667,30.166667
80.798358,173.185618,55.924479,29.929688
80.751765,173.551147,55.757812,30.713542
80.562116,174.159546,56.343750,30.348958
81.266645,173.826462,55.924479,30.768229
80.580086,174.057343,57.109375,30.531250
82.023443,173.965973,56.765625,30.828125
81.949768,173.535965,56.765625,30.828125
81.477666,174.368067,57.197917,29.531250
81.491112,174.883698,56.859375,29.789062
81.469231,174.940720,56.859375,30.648438
81.066566,174.872864,58.148438,30.648438
81.409582,175.426147,58.213542,30.927083
81.764687,175.343719,58.312500,31.187500
81.468338,175.698807,59.007812,31.078125
81.023382,176.097672,59.276042,31.007812
81.459050,175.855484,59.093750,31.367188
80.934408,175.471217,58.552083,30.661458
80.345512,174.884552,59.625000,33.375000
80.261765,175.353989,59.453125,32.265625
80.613327,175.256699,60.125000,32.625000
79.463488,175.958399,60.333333,31.593750
80.107493,175.760488,60.700521,31.533854
80.166089,175.902420,60.125000,32.166667
79.020259,175.902415,61.500000,33.083333
79.103589,176.389389,61.333333,33.052083
80.398010,175.818741,61.468750,32.875000
79.763616,176.577764,61.500000,31.708333
80.251549,176.158936,61.382812,33.265625
80.048279,175.917557,61.468750,33.343750
80.058423,176.029475,62.276042,31.638021
80.249517,175.588064,62.651042,32.057292
79.935501,175.971481,63.687500,33.726562
79.764348,175.515422,64.036458,33.703125
80.313545,175.097417,63.690104,34.466146
80.183693,175.973618,63.906250,34.359375
80.951968,175.290349,64.729167,35.020833
80.645266,174.782481,65.557292,35.205729
81.273768,174.952779,65.075521,34.723958
81.888242,174.695567,65.322917,36.130208
82.621702,174.060857,65.161458,34.343750
82.382947,174.741369,65.817708,36.130208
82.982328,174.605530,65.822917,37.239583
83.615639,174.069077,66.296875,36.757812
84.781334,173.192841,66.484375,36.578125
