339.000000,357.000000,18.000000,55.000000
338.275055,357.937500,18.718750,54.812500
333.885956,359.436157,22.984375,53.828125
329.277120,360.146454,26.976562,54.338542
326.095846,360.670868,28.872396,54.210938
325.536458,360.232086,29.895833,54.229167
326.148539,360.118154,29.072917,53.536458
324.166901,358.387024,29.390625,54.901042
322.609314,358.014282,29.156250,54.414062
319.408396,357.215871,28.802083,54.968750
318.514862,357.983582,27.812500,55.031250
318.131734,359.557393,24.661458,54.338542
318.915741,359.412699,20.010417,53.848958
314.999817,359.180644,20.546875,56.020833
313.790833,361.344757,16.812500,54.281250
314.160390,362.433970,16.299479,55.361979
312.233093,363.184296,16.000000,56.000000
309.092072,364.236633,16.625000,56.312500
305.027445,366.537710,18.791667,55.010417
301.816335,367.102631,23.333333,55.000000
298.307485,368.008270,27.869792,53.692708
296.329285,369.527924,30.375000,53.140625
295.797211,370.208588,32.604167,52.260417
298.380300,371.410288,30.466146,51.859375
297.830261,371.917816,31.640625,53.171875
296.914286,371.055328,30.713542,54.484375
297.384399,371.451813,28.421875,53.734375
297.096252,370.791290,25.781250,56.250000
297.212697,372.048971,23.166667,56.416667
298.004578,374.046326,19.502604,55.375000
299.029846,376.749115,15.984375,53.802083
297.853780,378.121735,15.328125,54.218750
297.020955,379.755697,15.854167,54.604167
297.351349,379.276398,15.750000,54.776042
296.254150,379.304016,17.453125,54.320312
295.843353,379.714681,18.044271,53.992188
291.686818,378.867035,23.786458,54.059896
290.394653,379.415110,27.609375,54.218750
290.640381,379.845947,28.312500,54.187500
290.621338,380.930878,28.942708,53.486979
289.817708,379.080983,29.104167,54.041667
290.039703,378.433217,28.802083,54.151042
290.366302,378.570129,27.812500,54.625000
291.678192,377.535400,24.661458,54.338542
294.640584,376.904561,21.151042,53.468750
292.387644,377.247793,20.184896,52.763021
293.928131,377.339447,16.812500,53.593750
293.571411,377.178060,14.997396,54.059896
292.512807,375.915599,15.255208,53.062500
293.213491,377.032817,15.419271,54.263021
293.131846,376.212646,15.973958,54.007812
289.239075,376.224701,19.585938,53.406250
289.159119,377.983032,22.140625,52.250000
286.647858,378.202087,24.851562,52.734375
283.794352,378.773010,28.625000,52.354167
281.243713,378.347473,31.164062,52.018229
281.244720,379.720184,31.468750,52.171875
281.863210,380.593597,31.255208,52.515625
281.565399,381.752716,30.531250,52.890625
281.765798,382.512390,28.252604,52.570312
282.343414,382.668783,25.463542,52.734375
282.428345,385.081268,22.820312,53.062500
282.010651,386.815562,18.864583,53.135417
281.121419,387.141683,16.932292,53.299479
280.159729,389.109192,15.109375,54.156250
277.415100,388.912659,16.000000,54.125000
277.235962,387.368744,15.015625,54.320312
273.980387,386.204946,16.872396,54.606771
272.558228,385.393097,19.437500,53.812500
268.116730,384.236847,23.968750,54.156250
264.517212,382.522278,26.283854,53.645833
263.842133,381.246684,28.510417,54.210938
265.357635,380.175690,30.276042,53.848958
266.861603,376.726013,28.492188,53.992188
266.352722,374.602722,28.218750,54.218750
264.695669,373.089844,27.640625,55.088542
264.434143,371.715169,25.463542,54.739583
265.202189,371.335805,23.739583,54.187500
264.970184,370.988647,20.736979,53.507812
265.984517,370.680054,18.708333,53.770833
266.300812,369.499237,17.125000,54.414062
267.411011,372.059479,15.414062,53.851562
266.507568,372.421021,15.929688,54.929688
266.276815,373.813863,15.750000,55.083333
