161.000000,187.000000,34.000000,84.000000
156.326218,182.630208,41.125000,89.052083
155.661499,180.504990,43.773438,90.062500
155.140813,171.955180,42.791667,102.406250
155.005025,170.357513,42.979167,101.750000
155.653549,166.887767,41.825521,99.382813
155.658722,168.519831,49.000000,99.666667
151.895686,167.861893,56.208333,97.614583
151.504410,169.244232,59.125000,99.812500
148.353831,170.282857,65.093750,94.088542
144.604309,173.718852,69.755208,92.940104
140.150803,177.336792,71.770833,87.406250
141.886454,180.203293,52.666667,84.958333
159.569733,180.405253,54.007812,85.505208
160.878220,182.375005,49.125000,85.583333
160.431335,183.769740,32.171875,84.817708
158.310776,184.366272,36.578125,88.627604
159.127090,186.180145,36.625000,84.125000
160.287811,187.716599,36.031250,84.125000
159.930130,189.997416,32.223958,83.317708
160.508341,191.759211,30.250000,81.166667
158.221456,193.038803,31.781250,81.544271
157.991587,195.143880,35.575521,78.429687
159.909317,195.846207,32.929688,77.726562
157.729513,195.911362,35.088542,79.890625
158.293096,196.397705,35.817708,77.101562
156.877635,195.154424,37.979167,77.562500
157.547318,195.667664,44.125000,78.625000
160.490631,195.639628,41.687500,79.549479
169.314428,195.332713,34.229167,78.916667
167.529032,194.927485,36.377604,82.096354
167.813166,194.963796,36.109375,82.364583
169.192780,195.153900,31.796875,76.281250
163.964900,194.069397,38.916667,85.500000
165.181925,193.751556,40.171875,75.369792
162.148331,195.132843,45.375000,80.875000
159.701838,194.658356,45.916667,80.916667
154.909973,195.580526,46.898438,75.661458
157.916748,197.165873,41.789062,73.119792
159.392476,197.112396,39.427083,72.768229
159.009664,197.569972,37.393229,73.226563
157.241791,197.361145,37.640625,71.000000
155.447388,196.613617,39.273438,70.000000
153.801290,196.511383,42.843750,70.203125
151.323100,195.270838,48.125000,71.958333
150.282867,195.402359,52.328125,72.859375
146.019430,196.734146,51.312500,75.270833
147.635605,196.803767,46.187500,75.057292
146.898702,195.492340,56.460938,76.736979
146.671499,196.101390,48.302083,75.687500
147.580841,194.486176,47.906250,79.382812
143.765121,193.446147,46.750000,95.677083
137.535965,193.064621,51.578125,86.593750
143.527115,192.198761,44.968750,79.750000
145.812103,190.128464,39.750000,82.250000
148.238846,189.080414,39.593750,87.093750
144.920639,188.283335,41.653646,88.375000
143.276423,187.084076,41.286458,87.328125
144.729553,185.375641,39.085938,86.546875
142.473328,184.443548,59.437500,91.520833
144.689728,184.835556,35.890625,87.023438
143.369283,184.405182,32.359375,87.528646
131.079783,184.837667,44.408854,87.268229
131.260056,184.390594,47.828125,87.140625
128.972438,185.481898,47.721354,87.768229
131.589147,187.035324,47.575521,86.494792
128.301458,187.256190,53.958333,87.541667
132.165212,187.089635,55.901042,87.651042
134.686417,186.861740,54.812500,88.125000
132.001099,187.265167,56.054688,88.328125
132.515289,186.180923,54.125000,89.320312
133.436122,184.871201,51.000000,91.666667
133.201721,183.919724,48.578125,92.757812
129.984833,183.861252,51.947917,94.520833
135.221802,184.688004,48.437500,93.718750
146.757533,184.187525,39.528646,92.768229
148.588740,183.556432,41.666667,93.666667
145.887502,184.741318,45.479167,93.770833
156.826599,182.168518,36.664062,96.968750
160.445323,182.730123,35.708333,101.406250
158.459305,182.493973,41.218750,96.671875
159.931656,181.433762,41.359375,97.734375
163.785807,182.429611,38.911458,97.085938
169.323380,180.145711,48.213542,99.893229
175.135874,178.819458,37.140625,106.744792
179.522720,179.013367,34.312500,111.187500
184.593465,178.144201,35.734375,112.278646
185.088969,177.171468,35.260417,106.416667
187.053324,177.484909,34.890625,114.596354
188.902008,177.239456,41.851562,113.179688
190.599655,177.229294,43.140625,106.351562
192.140823,177.494141,42.250000,117.875000
192.709880,177.980937,52.562500,103.408854
193.226212,177.664393,39.458333,103.802083
192.815491,178.997284,57.953125,102.953125
194.205073,177.408651,60.791667,109.645833
194.343842,177.351349,56.125000,106.656250
194.209020,176.106974,57.651042,111.973958
194.248698,177.317617,57.437500,110.739583
194.345810,189.397522,58.031250,98.656250
193.700317,177.179626,58.890625,113.070312
192.947245,186.171936,60.955729,104.559896
192.684616,176.359116,62.960938,113.656250
193.502157,173.312368,46.703125,115.257812
195.083761,174.046743,43.510417,113.291667
195.345154,171.069453,42.203125,118.505208
196.682343,170.474391,66.880208,118.281250
197.823756,167.953990,44.343750,120.385417
198.199087,166.615260,62.593750,123.427083
200.373316,163.732340,60.161458,125.718750
201.123571,161.422729,58.859375,128.458333
202.958384,160.982356,59.276042,127.119792
205.167918,161.446538,58.921875,127.375000
206.021357,158.622945,62.940104,129.242187
207.841563,156.617360,69.750000,130.250000
209.358424,158.859751,73.265625,154.203125
210.727615,156.257116,98.000000,129.322917
212.188873,159.015778,97.687500,127.437500
213.636037,158.266083,75.677083,151.468750
213.923462,153.313446,72.000000,157.421875
216.866872,152.629888,61.872396,158.161458
217.373428,152.974574,63.968750,157.372396
217.317703,151.518173,78.343750,127.843750
216.883769,149.064153,63.322917,160.828125
217.397130,150.689275,64.541667,159.333333
217.110326,149.105886,64.700521,160.773438
217.047180,149.050405,64.125000,161.968750
217.702591,149.178024,62.765625,161.171875
217.277100,149.837468,63.656250,160.773438
217.884552,148.983978,61.718750,162.218750
218.094274,149.310094,60.078125,160.614583
217.837402,150.634308,64.984375,159.437500
217.060094,149.629415,63.656250,160.773438
217.790049,149.282079,60.963542,161.247396
218.671565,148.203217,68.375000,162.291667
