196.000000,86.000000,38.000000,18.000000
193.019257,87.796875,41.195312,20.960938
192.228043,87.089991,41.963542,20.192708
193.494049,87.116997,40.875000,20.937500
193.177643,86.358612,39.968750,22.750000
194.737788,87.819870,38.434896,20.166667
197.141556,85.726710,37.458333,22.000000
195.122615,83.033346,40.531250,23.760417
197.133423,85.935181,38.187500,22.562500
200.509186,85.071167,34.515625,23.242188
195.068466,87.143036,40.781250,21.187500
196.325841,86.677335,38.182292,21.588542
192.415451,87.636274,41.729167,20.466146
190.071147,87.614591,45.104167,19.729167
192.345703,86.454803,41.000000,21.625000
192.251846,86.556396,41.625000,21.000000
191.300908,86.120023,41.906250,21.763021
191.252151,87.597908,41.625000,20.687500
191.506989,86.602982,41.218750,21.718750
192.519836,86.835289,37.250000,21.312500
191.280487,86.399513,38.109375,21.781250
190.781006,85.104485,41.968750,22.671875
192.096909,85.636703,40.062500,22.250000
191.554001,85.302373,39.736979,23.932292
190.523621,85.810455,38.182292,22.742188
192.336990,86.156700,39.390625,23.242188
189.511744,86.406400,39.757812,21.796875
185.611847,85.869644,42.484375,23.125000
189.700358,86.494970,39.427083,22.958333
188.989502,87.223788,39.427083,21.453125
188.418696,86.163310,41.781250,22.447917
190.415227,86.679853,42.937500,21.651042
190.022608,86.081612,40.703125,23.372396
192.078267,87.601860,41.666667,22.286458
191.501017,86.102318,38.807292,22.072917
192.265055,86.077413,36.041667,21.541667
192.880280,86.326986,36.291667,22.291667
188.228419,86.831629,39.791667,21.416667
182.018219,85.478416,46.718750,23.562500
188.828629,86.649452,41.937500,22.250000
187.033615,86.505211,40.687500,21.625000
186.143865,87.520836,40.976562,21.143229
184.443090,85.899628,42.484375,22.203125
188.869934,86.793546,37.867188,22.427083
185.805862,86.033427,39.968750,22.145833
188.278381,83.276830,40.640625,24.661458
185.776245,83.551280,46.059896,24.632812
187.218653,84.204814,42.666667,24.666667
186.160950,82.980774,40.304688,25.859375
185.170059,83.749672,41.312500,25.523438
181.998917,86.320724,44.671875,23.171875
177.648682,85.083298,48.703125,24.851562
184.636042,86.144419,41.729167,24.375000
176.660187,85.273094,49.710938,25.859375
183.837204,85.517502,41.781250,23.851562
184.933609,87.223473,38.625000,22.500000
181.401479,89.757500,44.208333,20.697917
182.513702,88.724487,40.687500,21.625000
181.050705,89.260595,41.781250,20.937500
179.945877,88.471298,42.132812,21.718750
181.367518,87.536435,39.736979,22.382812
181.365133,88.797147,39.736979,21.763021
180.662008,88.311473,39.718750,21.588542
179.640284,88.157827,39.718750,21.895833
179.632797,88.299522,40.304688,21.718750
179.462555,87.502647,40.666667,23.312500
180.498571,87.399460,39.125000,23.239583
178.979131,89.281064,41.018229,21.796875
178.254578,89.568375,43.187500,22.562500
179.955856,91.065834,41.364583,21.507812
179.613846,89.958626,39.750000,21.937500
180.947495,90.077095,40.304688,21.718750
177.214666,87.424413,42.835938,24.552083
175.111776,89.745229,44.916667,23.281250
178.251068,88.477465,44.666667,23.000000
172.934804,88.421796,45.979167,23.820312
180.705414,89.462852,40.304688,22.164062
178.860733,87.008766,42.000000,23.101562
179.518982,88.737966,40.388021,23.135417
179.588903,89.161387,42.908854,22.742188
179.894104,88.648351,40.713542,24.437500
182.893412,87.692396,38.372396,26.796875
178.020289,88.908178,44.666667,24.666667
180.079727,89.337524,44.335938,25.859375
180.944824,91.672707,42.132812,23.851562
179.954834,90.387052,41.666667,26.000000
177.969152,92.364629,44.333333,24.000000
178.416667,94.535573,43.000000,22.000000
179.234558,93.181244,44.242188,23.421875
175.328456,90.955716,45.270833,25.414062
179.953125,93.139308,41.666667,24.666667
183.208862,91.659152,41.666667,26.098958
184.709366,91.895859,42.671875,23.968750
183.253179,93.078456,40.072917,22.958333
180.981883,93.644107,42.484375,21.895833
178.108047,93.507759,44.526042,22.286458
184.011175,90.475810,38.703125,24.151042
179.691142,93.514905,43.572917,21.968750
181.210531,93.607043,43.572917,22.604167
183.852875,90.288994,38.500000,26.312500
182.091609,94.682602,42.333333,21.989583
183.386820,93.225355,39.104167,22.203125
184.218424,93.535634,40.830729,22.861979
178.665253,92.203484,47.921875,23.242188
179.477219,92.416674,49.291667,23.557292
179.502655,91.734589,45.343750,22.164062
181.564865,90.121195,42.010417,23.820312
181.790192,91.053413,43.333333,23.820312
181.909932,91.381200,43.947917,22.312500
180.591497,90.536560,45.596354,22.484375
181.734731,89.473323,44.000000,23.000000
181.568044,91.139979,43.333333,22.333333
181.471659,90.621821,42.992188,22.809896
181.428965,89.349976,43.643229,23.460938
181.774750,90.232656,42.333333,23.333333
181.561966,89.138145,43.000000,23.640625
183.683462,88.449376,42.671875,24.151042
176.959305,89.046532,49.710938,23.171875
179.689575,87.866371,47.406250,24.031250
177.918915,88.787689,47.406250,21.625000
181.281891,88.852371,42.341146,22.166667
181.236816,87.228241,42.908854,24.317708
182.718781,87.006599,41.364583,25.218750
181.248291,89.215754,42.992188,22.809896
179.480657,89.652774,43.643229,23.135417
181.813782,90.018491,41.348958,22.497396
183.399796,91.106862,38.171875,22.286458
179.036723,92.423996,42.083333,21.541667
178.231064,90.740443,43.455729,22.382812
177.345678,90.870529,45.270833,23.135417
179.576874,92.296875,40.947917,23.005208
179.624435,92.967773,40.718750,22.460938
179.754206,91.713058,40.333333,22.203125
179.431519,92.515826,42.927083,22.263021
180.716822,91.229675,41.963542,22.427083
181.227859,90.751256,41.031250,23.557292
178.226603,91.804405,41.041667,23.281250
176.988800,89.642601,42.960938,24.062500
176.453649,90.044902,43.625000,22.635417
178.124634,87.989777,43.921875,24.703125
173.219650,90.233177,49.710938,21.828125
178.112803,89.329974,47.736979,24.880208
179.051193,89.485138,44.335938,23.507812
179.824585,89.030289,44.640625,22.656250
177.754206,86.777527,46.572917,27.041667
176.987656,87.224403,46.031250,26.781250
178.465286,88.836411,42.687500,24.000000
178.974447,87.088961,42.278646,25.903646
178.565475,88.243942,42.979167,24.697917
177.372650,87.781387,44.986979,24.481771
180.272731,86.638529,42.960938,24.880208
178.611084,86.280197,43.328125,25.859375
174.142487,88.017970,48.796875,24.898438
177.625310,86.643206,43.713542,26.338542
175.788254,87.986376,46.687500,25.083333
171.827154,87.298915,48.807292,25.617188
176.629440,86.479515,43.960938,25.234375
171.173213,87.574682,48.807292,23.333333
177.317917,86.262601,44.270833,25.078125
175.306966,85.911588,45.333333,25.591146
174.679194,85.734617,47.041667,25.437500
174.847738,85.870074,46.309896,24.546875
175.586105,85.944878,44.593750,27.015625
175.433233,86.260557,44.619792,25.078125
173.022634,86.820343,46.372396,24.898438
171.818924,85.892189,47.062500,23.000000
170.476395,86.814270,48.781250,23.000000
175.457321,85.142644,44.270833,24.380208
175.483592,85.973391,44.333333,25.333333
174.929128,86.829305,47.736979,24.197917
177.218903,86.562958,46.351562,25.187500
175.854919,86.839536,48.450521,25.591146
175.880051,87.047707,50.229167,24.166667
182.673096,86.416756,42.328125,25.796875
183.469620,86.712471,42.593750,23.343750
185.317307,87.252266,40.703125,22.984375
180.813721,85.958206,45.203125,23.742188
182.952744,85.769066,42.320312,24.515625
181.104858,86.797859,45.317708,23.820312
180.342422,87.537903,45.000000,23.000000
181.407928,86.656876,44.671875,23.171875
181.426285,86.454089,44.270833,24.250000
181.377472,86.201622,44.968750,23.640625
182.977615,85.206309,43.317708,25.036458
182.813553,85.836571,43.643229,23.856771
184.046463,86.066147,42.656250,24.515625
182.333537,86.111178,45.010417,24.359375
181.950770,85.322113,46.372396,25.244792
178.673818,84.352832,48.104167,25.437500
180.755595,83.899017,47.333333,26.338542
178.789434,85.725408,49.072917,24.296875
179.074305,86.152494,49.143229,24.166667
179.560593,84.079575,49.515625,25.078125
178.062363,83.703438,50.203125,25.968750
178.358063,83.358187,50.466146,25.921875
185.436854,85.662254,43.453125,22.226562
183.850026,84.464643,46.687500,22.958333
182.886185,83.806780,47.395833,24.880208
183.605804,83.261391,46.718750,26.093750
181.858271,84.250186,49.783854,24.539062
183.176865,83.737274,46.640625,25.437500
185.092219,85.018707,45.317708,22.286458
184.119548,83.256793,44.666667,26.666667
185.234996,82.450162,43.223958,27.520833
185.882558,82.739380,41.828125,26.822917
182.843465,84.047213,43.656250,25.713542
183.228241,84.814105,45.333333,24.898438
184.259842,84.293236,42.593750,25.062500
180.261037,82.678652,47.736979,26.244792
177.542267,81.809326,49.515625,25.796875
177.116226,85.262138,52.041667,23.968750
178.896255,85.546204,48.000000,23.398438
178.098628,85.109060,47.411458,23.682292
177.446889,81.028158,49.505208,27.171875
176.381485,78.942993,50.937500,30.007812
177.165212,82.320796,49.562500,26.052083
176.439819,82.353477,49.000000,25.375000
180.080302,80.430997,46.208333,29.072917
179.197896,79.266678,46.312500,27.809896
175.859985,79.308311,50.500000,27.625000
186.987656,80.173233,38.638021,26.221354
179.992599,79.922035,46.164062,27.437500
179.600479,78.996618,46.432292,27.067708
181.491872,78.971349,45.375000,26.885417
180.045222,78.262767,46.572917,28.343750
179.786087,78.833725,49.783854,29.302083
181.451447,79.379410,45.531250,26.781250
178.474309,80.037445,48.666667,24.833333
178.218816,79.493731,49.867188,25.252604
179.949595,81.403839,47.593750,26.145833
179.710592,81.654124,47.223958,24.296875
179.337265,79.719414,50.921875,27.015625
179.306458,82.595528,48.000000,25.234375
183.990311,82.928652,46.208333,27.250000
179.836192,83.986679,51.291667,23.927083
184.602509,83.098053,48.796875,25.078125
185.031535,80.668035,47.302083,26.520833
184.885696,80.368757,49.072917,28.364583
184.858256,79.823443,47.562500,26.221354
183.201691,80.480751,50.937500,27.070312
183.246302,77.334165,50.718750,28.364583
181.067937,79.464376,54.958333,26.437500
184.803843,78.373861,52.513021,27.739583
184.275238,77.732590,52.953125,27.171875
186.500214,77.263786,49.617188,27.031250
184.274562,78.966456,50.552083,25.776042
187.687327,75.397346,50.156250,30.419271
184.418716,78.339302,51.390625,30.296875
185.618891,78.787605,50.471354,28.802083
184.594289,77.350619,50.083333,31.875000
181.703807,80.006709,52.924479,27.575521
