226.000000,206.000000,122.000000,99.000000
236.570170,201.500000,137.354167,108.708333
252.957672,205.266174,136.953125,109.281250
256.123983,215.349945,138.669271,108.356771
256.292989,223.413584,140.088542,109.463542
254.218231,230.697174,135.062500,110.570312
244.973511,237.748413,137.257812,111.789062
239.250987,244.136912,136.536458,107.127604
248.250224,245.128713,134.604167,108.135417
259.386810,251.045807,135.585938,111.687500
255.427572,260.082967,137.088542,110.127604
246.827260,262.501516,139.093750,107.127604
248.381958,261.679810,139.804688,106.695312
254.585846,267.957123,141.078125,109.242188
262.262034,283.024139,140.500000,110.791667
269.909027,295.798472,140.044271,108.856771
275.590424,301.317322,139.375000,111.187500
257.257446,299.629517,147.546875,108.640625
236.515320,289.740082,146.687500,109.937500
234.864777,271.165833,142.273438,114.546875
240.651367,257.964722,145.765625,115.218750
256.290039,249.204102,147.752604,112.747396
267.977936,253.461212,144.781250,115.218750
252.267212,274.600830,151.500000,115.218750
222.377116,293.476359,149.218750,113.536458
208.707713,293.534973,145.338542,114.312500
227.794576,268.433990,146.901042,114.776042
254.264323,246.611410,149.385417,114.312500
266.847727,247.369395,152.666667,107.979167
279.705963,255.660217,152.835938,113.226562
266.775462,260.130025,153.335938,113.536458
238.506002,255.464783,154.708333,108.046875
205.371185,249.355316,155.062500,113.890625
195.556315,244.725983,150.625000,113.218750
198.726573,244.491679,152.179687,112.682292
207.657715,247.026652,149.739583,111.531250
210.249654,244.399038,150.445312,114.093750
210.899862,250.051880,152.468750,114.260417
201.398193,254.105835,153.625000,115.125000
196.878408,247.384654,157.552083,114.604167
197.136169,231.691742,148.109375,115.885417
196.652608,216.618083,151.104167,116.989583
208.837321,199.135803,157.552083,117.375000
223.168081,200.612681,148.333333,117.166667
211.901642,220.900116,154.708333,119.026042
204.874451,241.473083,150.890625,118.367188
208.462118,253.855459,159.828125,116.638021
230.792236,260.422496,152.294271,120.369792
218.089701,271.475871,155.973958,117.934896
212.509155,277.260864,157.960938,118.367188
207.876394,266.577850,151.994792,119.231771
193.257517,244.786723,153.713542,117.286458
192.039693,217.681925,152.312500,122.890625
203.107279,208.620809,159.406250,119.447917
213.849030,212.770325,156.250000,114.562500
223.387146,212.751221,160.960938,119.945312
227.318136,204.249441,151.664063,122.966146
238.697306,197.240153,149.145833,120.656250
229.218892,196.499268,150.075521,123.604167
203.485423,209.109945,153.156250,124.979167
184.180044,231.486643,153.927083,123.630208
186.998688,238.191345,154.812500,123.187500
205.747518,229.539795,152.026042,120.973958
229.309611,220.124552,155.648438,124.997396
242.991140,209.207570,150.023437,124.476562
237.584401,198.147420,155.416667,124.250000
234.907440,192.260437,150.296875,123.281250
215.291565,196.078247,156.226562,124.062500
180.575419,205.846405,165.226562,121.713542
175.464081,203.510010,153.976562,125.382812
168.425110,185.058868,154.812500,128.937500
167.934204,156.242935,154.398438,128.101562
163.364400,151.142227,155.583333,124.958333
165.965052,168.476888,155.369792,122.187500
194.397847,164.145869,161.377604,123.057292
228.773743,162.327494,154.843750,122.080729
223.735443,181.970428,154.562500,130.390625
212.283325,236.213521,149.869792,132.182292
223.307302,300.612742,156.411458,121.223958
260.966461,320.608948,171.625000,119.015625
297.328593,301.956187,155.765625,135.130208
276.899261,272.181274,151.710938,129.328125
233.790588,238.106262,153.927083,127.958333
193.819611,209.985229,160.250000,126.125000
181.235977,204.403778,156.687500,124.375000
185.150177,222.542175,156.484375,124.515625
189.009918,240.409780,162.585938,127.648438
190.259237,238.654592,158.619792,124.419271
197.264435,218.087189,154.398438,125.179688
201.793162,194.919891,158.822917,126.968750
203.297333,182.230952,162.848958,123.122396
195.537099,184.516073,160.187500,124.812500
191.080983,200.256388,167.250000,124.958333
201.459900,215.621704,166.343750,118.677083
233.395355,207.599884,161.140625,120.744792
247.710907,199.085236,165.203125,123.062500
262.574005,205.416840,162.562500,115.562500
287.679301,216.415965,169.088542,123.505208
328.757314,226.779287,166.953125,126.192708
351.598541,226.996002,160.664062,126.343750
351.959351,213.436066,158.992188,127.984375
334.386108,198.132975,156.312500,125.250000
300.417643,192.019725,171.320313,124.736979
285.498779,198.001556,161.312500,122.718750
285.583832,199.686686,162.276042,122.690104
287.047180,199.894196,162.562500,122.906250
279.545654,208.597270,163.742188,124.156250
269.436401,222.790558,159.828125,122.718750
262.851237,230.735738,159.958333,123.500000
268.951670,232.117401,159.062500,122.473958
274.544271,234.341939,161.718750,124.072917
252.863586,243.812012,163.421875,123.554688
219.555461,255.259440,165.476562,122.505208
206.305339,241.132172,160.750000,125.250000
226.346486,219.162130,163.708333,117.854167
253.389954,201.672709,163.166667,121.177083
261.828562,193.731257,161.416667,122.041667
252.140340,203.104889,161.416667,127.875000
234.199687,219.379649,160.106771,128.880208
231.965169,233.310720,161.593750,124.419271
236.870595,237.288116,161.661458,123.338542
258.636414,233.736776,168.734375,126.065104
270.622447,231.826457,163.450521,123.976562
261.682343,221.979767,165.765625,125.687500
251.655385,217.459524,164.216146,126.781250
261.339386,223.637543,169.291667,122.710938
279.170237,225.304443,164.783854,124.213542
276.946503,209.233826,171.109375,129.328125
260.476166,196.328654,173.958333,126.085938
245.754598,187.501658,169.041667,124.333333
250.195801,184.692866,168.656250,121.833333
256.294759,184.848022,163.932292,123.572917
242.042725,185.275101,168.734375,121.234375
208.440816,181.504639,173.489583,121.445312
193.560120,176.236252,165.351562,121.625000
203.804830,171.465418,169.625000,125.250000
216.409780,172.818466,164.125000,126.364583
195.833089,170.041875,174.976562,124.419271
150.926534,176.092092,172.559896,120.940104
132.431747,184.943364,168.708333,123.786458
180.338654,185.876989,174.697917,114.802083
244.001404,186.144562,171.375000,118.500000
277.416595,188.671875,163.742188,125.622396
280.667389,189.896393,165.140625,126.343750
274.709880,191.568558,163.562500,124.427083
256.112274,182.234650,164.281250,124.203125
215.402313,175.683955,167.557292,114.494792
188.433757,176.292618,157.403646,124.401042
188.530365,177.903971,159.697917,126.515625
201.586273,178.237564,158.067708,126.950521
205.089752,177.679560,158.434896,124.593750
193.704773,170.691208,157.320312,125.179688
192.833679,169.848760,157.598958,123.937500
195.838175,168.609126,159.958333,126.416667
217.221497,164.047226,159.625000,124.375000
245.934967,152.210602,164.031250,127.312500
261.574839,136.620936,157.270833,130.223958
247.809275,135.155757,155.645833,128.880208
236.593486,143.861440,156.411458,128.554687
254.220032,140.786621,157.239583,121.864583
279.756938,134.854335,158.255208,125.072917
290.571035,136.867243,156.411458,130.020833
281.438263,161.127960,153.890625,136.078125
263.858215,205.033122,156.036458,134.963542
257.122375,228.400045,156.841146,126.580729
259.970032,210.152212,154.945312,137.351562
253.949432,188.136953,155.859375,136.122396
243.035197,176.426737,155.859375,131.567708
228.315135,176.760071,155.645833,130.367188
217.969971,182.158630,155.375000,130.140625
211.930847,181.114288,156.484375,130.328125
216.538422,173.458796,154.755208,134.447917
237.222595,163.568665,155.375000,134.593750
259.268260,156.532522,154.158854,133.341146
266.335999,161.725189,153.890625,128.656250
265.416504,163.715775,151.476562,132.484375
270.330414,171.496735,151.609375,132.414062
272.042633,185.156962,151.744792,135.645833
265.703400,200.095540,152.937500,138.041667
258.802104,214.630290,151.184896,136.315104
256.842560,214.614797,151.744792,134.182292
261.483276,195.416779,153.085938,138.320312
269.288493,180.970337,151.304687,137.640625
265.805623,170.612310,150.479167,134.036458
249.996216,157.501531,149.177083,132.877604
238.570374,161.390900,149.867188,132.523438
231.304036,161.122660,151.583333,140.000000
220.227275,172.583572,149.020833,141.468750
