263.000000,310.000000,37.000000,69.000000
265.245087,311.138021,39.062500,66.552083
267.426514,308.136536,36.593750,67.476562
271.814606,305.466034,32.453125,67.000000
274.087036,300.999959,29.395833,64.645833
275.597015,297.275787,26.958333,66.359375
277.035858,295.581238,23.445312,67.455729
278.865173,296.115804,20.705729,66.406250
278.544556,294.360657,18.531250,67.539062
277.992483,294.733236,18.369792,65.947917
270.392802,294.303070,24.890625,66.880208
265.349416,294.601349,29.895833,67.916667
266.894775,295.354309,28.890625,66.343750
262.545614,293.052734,34.541667,66.825521
261.725505,292.462016,35.768229,65.695312
260.589661,292.496714,37.156250,65.432292
258.242920,291.384521,38.296875,65.421875
257.611023,289.874207,38.260417,66.843750
256.271006,288.462779,38.875000,67.807292
259.092896,290.047862,37.302083,67.197917
257.061991,289.357574,34.333333,67.145833
258.946686,287.790344,29.000000,67.500000
258.248108,287.696198,24.351562,67.242188
258.071899,286.308563,21.843750,67.609375
253.150665,284.492554,25.492188,68.031250
253.570272,285.362406,19.588542,68.005208
251.235097,285.775513,20.750000,68.067708
251.310801,282.314392,21.841146,70.601562
228.622782,282.979075,45.156250,68.869792
237.602427,282.232697,36.875000,71.041667
240.740468,283.279734,33.888021,76.236979
238.359985,299.976908,36.351562,59.447917
240.261556,281.589366,33.583333,77.187500
236.635132,283.523763,51.763021,74.380208
237.660919,281.268911,48.578125,76.596354
237.572693,280.365662,24.296875,64.234375
238.128311,279.502065,28.354167,65.177083
238.952423,279.510956,26.000000,65.500000
236.377563,278.206879,26.257812,66.289062
238.196721,276.570516,22.625000,66.325521
237.127365,277.775269,19.906250,52.562500
236.779277,278.164795,18.580729,66.416667
236.899236,277.862905,20.013021,66.963542
236.209259,277.176687,22.671875,65.635417
237.177622,278.953969,22.627604,46.221354
233.724538,278.771973,26.322917,65.424479
242.265060,310.089559,17.908854,33.244792
232.411001,306.327423,29.674479,36.377604
230.016500,306.842896,32.875000,35.354167
224.418945,318.796143,27.812500,42.593750
226.464503,318.851176,24.552083,43.947917
228.512853,317.769745,24.812500,45.979167
229.420944,318.184224,35.869792,45.687500
232.802551,317.200979,21.692708,45.596354
235.619507,315.969248,29.437500,45.687500
239.081828,322.702189,24.375000,38.895833
240.914052,315.480815,23.343750,44.671875
243.255407,319.359385,22.166667,43.002604
241.965123,315.553599,25.463542,46.114583
243.107351,325.473419,24.666667,38.000000
240.347646,326.105296,29.276042,34.994792
240.295868,311.640289,30.687500,47.875000
234.952118,309.475769,38.406250,51.859375
250.471649,316.940704,25.062500,44.312500
245.570241,317.253784,31.598958,46.247396
247.723022,318.537262,27.468750,43.625000
245.983571,318.554871,29.320312,46.572917
236.115804,312.955770,40.914062,53.195312
265.483734,324.911743,13.218750,39.093750
267.649770,321.357941,14.304688,43.984375
267.019582,326.142568,17.276042,39.085938
270.110270,329.368744,12.062500,33.265625
270.082438,318.907705,15.583333,45.333333
273.336304,332.769063,12.424479,30.257812
273.732330,325.943604,13.484375,35.531250
274.858521,324.691193,15.000000,38.000000
276.903046,326.965759,16.000000,40.000000
278.616079,325.559825,14.151042,37.296875
278.018127,330.111298,17.000000,34.250000
278.206980,320.262980,16.661458,46.216146
281.242371,330.888306,12.687500,33.406250
281.523112,334.109141,14.135417,33.080729
281.854248,334.871389,15.854167,34.541667
283.562785,330.882823,16.911458,41.145833
285.070496,326.210541,14.921875,44.570312
286.625061,336.623820,14.940104,34.929688
288.426086,337.317200,13.500000,34.000000
289.600098,339.514191,16.166667,36.783854
292.097443,338.890076,15.250000,34.500000
294.449910,337.762329,16.093750,34.781250
296.584595,340.836761,14.854167,30.934896
297.727234,341.402405,16.234375,33.109375
301.310913,327.256063,16.812500,47.718750
303.579132,344.068512,17.000000,33.250000
306.114532,339.118195,14.111979,36.130208
309.998454,347.038320,13.559896,27.541667
313.395121,346.828410,16.005208,34.593750
316.785502,344.652079,17.114583,36.546875
318.849141,344.543559,17.080729,36.130208
322.538208,346.217438,17.242188,36.578125
325.313202,349.810130,17.570312,33.877604
330.396718,354.825358,16.408854,29.291667
333.244049,354.160797,16.572917,31.427083
334.728943,353.467092,17.531250,32.145833
338.774556,353.375966,16.585938,33.903646
341.229858,350.242930,16.833333,36.625000
343.357147,352.749817,17.242188,35.289062
344.272705,354.444590,21.416667,34.432292
348.051117,341.516541,17.203125,46.421875
