560.000000,310.000000,22.000000,51.000000
560.790080,311.026042,18.796875,57.182292
555.442993,310.565643,20.593750,57.375000
549.006205,311.186839,26.687500,57.369792
536.287781,312.139771,32.875000,56.500000
532.960673,314.526540,33.244792,56.838542
533.107239,314.163696,36.195312,56.070312
530.407511,315.333313,26.505208,54.604167
531.231750,315.239390,23.630208,55.723958
528.956543,315.524994,24.046875,54.515625
519.056396,317.262309,28.942708,54.242188
506.752991,317.535746,40.187500,54.833333
504.841370,317.549245,53.916667,56.833333
504.913635,316.696289,34.250000,52.187500
505.423869,315.391520,23.921875,54.059896
496.675090,315.471619,31.677083,54.281250
499.697327,315.289113,24.815104,57.914062
488.712646,315.311951,33.539062,58.804688
498.614319,315.972768,24.661458,58.750000
496.068370,316.826467,24.192708,56.130208
485.618571,318.379781,26.515625,52.031250
480.720876,319.063263,29.906250,55.343750
480.716583,319.557831,23.343750,54.218750
480.904602,319.836100,20.656250,54.572917
480.589905,319.170197,18.992188,55.710938
473.949107,319.007161,24.380208,55.786458
473.556142,320.617299,22.145833,54.958333
472.283295,319.900279,22.473958,55.377604
468.299937,320.505636,22.958333,55.895833
462.853180,319.223114,25.437500,57.781250
458.943705,317.638835,28.148438,57.830729
455.062124,289.581207,27.809896,84.828125
453.943451,286.699341,25.703125,85.070312
452.960887,286.086975,23.916667,76.416667
420.182861,284.753448,57.875000,82.375000
423.056793,316.285553,48.937500,67.375000
422.190867,317.063192,48.213542,75.192708
421.470459,317.793915,46.195312,74.632812
424.429169,318.596924,41.375000,73.250000
429.056081,318.887828,34.343750,72.739583
433.402313,319.649139,32.500000,72.367188
424.232483,320.736786,44.130208,68.302083
425.557810,321.113617,45.765625,65.164062
426.028046,320.334900,48.632812,62.765625
423.161611,320.245921,35.067708,49.354167
421.074656,320.237447,34.333333,48.916667
413.010671,320.642517,33.656250,48.005208
414.908824,321.333201,29.752604,47.664062
410.048187,322.548289,30.562500,46.239583
401.410604,323.434540,36.231771,55.333333
401.636383,324.398438,30.390625,54.882812
401.056427,324.724406,28.760417,54.812500
397.025543,325.162354,24.304688,53.333333
393.298462,326.065979,26.609375,55.322917
387.743032,326.614156,29.473958,56.838542
381.396759,327.812134,32.041667,58.039062
378.763845,329.760468,32.481771,54.968750
376.526255,329.736287,35.593750,54.812500
371.637807,330.782572,38.177083,55.197917
371.371775,331.605082,28.968750,54.606771
370.318522,330.292948,28.447917,55.895833
365.695496,331.456116,25.046875,54.578125
359.522430,332.161204,27.869792,53.536458
359.740173,333.181671,27.695312,48.812500
346.760427,334.239258,38.260417,50.807292
346.155640,333.204498,36.062500,52.796875
341.459218,328.187998,37.250000,58.083333
337.004944,327.440430,39.062500,58.312500
332.463135,326.685974,30.039062,59.539062
331.542847,325.813324,29.437500,60.062500
331.525096,326.540619,28.083333,50.166667
328.449097,327.552602,28.312500,56.812500
322.589233,328.997355,32.682292,56.343750
316.245819,332.431549,39.390625,53.312500
315.573751,333.302287,38.630208,52.354167
314.631744,333.611725,30.833333,51.809896
314.854462,333.263794,22.250000,52.354167
312.571706,331.901784,21.544271,53.408854
310.821869,331.174866,22.117188,53.992188
307.254344,331.174703,22.671875,53.088542
298.111969,331.715790,27.953125,45.203125
294.866689,330.735494,30.166667,53.864583
290.376892,331.128510,32.773438,54.210938
289.343323,329.792399,33.083333,55.140625
288.433868,329.997101,31.796875,53.734375
288.821767,329.249583,24.776042,50.281250
288.233765,327.988271,19.515625,50.786458
287.180237,327.022980,20.140625,46.703125
283.252686,327.518229,21.708333,44.635417
280.905243,326.917847,20.335938,44.242188
277.886536,326.872274,22.333333,44.666667
272.817128,328.028208,24.437500,50.479167
273.537109,328.313232,23.343750,48.781250
271.196228,328.869080,24.554688,49.164062
266.142273,330.508403,26.700521,41.541667
262.667765,330.247182,24.898438,41.523438
260.528493,330.141286,23.820312,43.002604
257.133148,329.415924,23.171875,54.078125
254.533203,329.178345,22.093750,54.789062
251.862142,329.822164,23.080729,54.572917
240.618210,329.862061,29.473958,55.359375
235.062236,329.697815,33.981771,54.158854
234.671783,329.455811,33.708333,54.968750
235.721710,329.194336,30.648438,52.132812
234.117676,328.492950,19.218750,54.414062
231.554403,328.564077,19.875000,52.119792
226.660614,327.959930,21.625000,52.750000
221.608546,328.142924,24.190104,52.731771
221.895386,329.345917,22.921875,52.390625
218.758026,329.786102,25.078125,49.875000
214.619507,329.381653,23.281250,44.484375
212.257492,329.475098,21.968750,42.593750
206.971059,330.103678,23.460938,43.968750
204.499186,329.660472,21.000000,44.666667
202.219828,329.196259,20.697917,50.562500
199.062190,328.771932,21.666667,53.333333
192.757696,328.295726,24.729167,52.296875
187.557571,328.771576,32.210938,53.140625
184.123098,328.359792,31.833333,54.187500
185.064626,327.883138,23.604167,50.244792
177.969549,328.001984,30.291667,45.708333
175.703039,325.716146,23.968750,47.302083
175.362722,326.072591,21.088542,46.026042
173.991923,326.817017,21.505208,50.278646
170.017197,326.694183,23.005208,52.119792
157.961797,326.748942,35.708333,50.229167
160.712702,326.668579,27.440104,53.507812
154.265625,326.581146,28.734375,53.343750
153.519831,326.097788,27.979167,54.572917
152.523046,324.977600,29.520833,54.187500
147.018382,319.204519,24.815104,57.106771
146.517593,319.873260,21.671875,61.484375
146.683528,323.791341,20.968750,53.140625
141.876556,325.742462,24.906250,53.734375
133.757985,326.359670,32.062500,54.250000
135.261841,325.643534,27.385417,52.218750
129.536402,322.879832,22.770833,48.104167
127.368744,322.364990,21.625000,48.625000
126.932999,323.019887,19.908854,49.164062
115.307968,322.180674,28.083333,56.859375
111.672902,319.529582,29.184896,53.088542
110.005824,320.164052,30.791667,51.645833
109.932126,322.796214,28.919271,58.018229
106.980082,323.737620,24.041667,56.546875
105.614426,324.032196,22.484375,56.078125
101.226507,324.557627,24.088542,55.369792
96.727338,324.319366,28.942708,52.354167
94.905874,324.269023,29.500000,55.625000
91.076937,325.049052,29.333333,55.166667
86.482847,325.430471,29.091146,55.085938
85.503599,325.165690,30.583333,55.166667
81.412155,323.857849,27.640625,49.125000
78.848846,323.060364,26.187500,50.156250
77.189290,323.281311,26.221354,49.502604
74.540306,321.395081,25.968750,47.632812
71.216451,320.743479,26.473958,46.015625
70.851023,319.800232,26.666667,52.666667
68.209704,320.573415,26.822917,52.994792
67.237762,319.552429,26.703125,53.875000
65.897970,318.890371,27.208333,54.572917
58.184875,319.273499,34.070312,53.992188
52.220576,319.673848,37.476562,50.473958
47.637085,318.643026,47.210938,53.372396
54.696884,319.403992,34.187500,54.007812
52.981010,317.492503,36.833333,57.437500
48.828317,318.762716,39.690104,56.005208
47.361496,317.268402,39.718750,55.390625
41.383457,316.743927,32.265625,57.640625
41.577806,316.308736,34.007812,56.453125
32.449754,316.745941,42.208333,56.989583
28.883692,316.056366,43.893229,56.148438
27.932240,315.392843,42.486979,52.276042
32.178635,316.719727,40.401042,51.026042
37.748650,318.253876,48.125000,54.468750
28.469776,318.487457,40.078125,54.851562
35.571018,319.925110,36.229167,53.843750
26.292088,320.712443,48.304688,53.260417
25.514584,320.879181,43.406250,53.085938
33.443549,320.618042,40.156250,52.742188
34.576480,320.422404,38.187500,51.468750
34.427433,321.132762,32.177083,51.822917
32.632809,320.844391,34.718750,52.187500
25.932312,321.603302,42.968750,51.609375
23.004948,321.134247,48.552083,52.010417
29.347740,320.729156,42.687500,52.203125
26.055049,321.535146,45.958333,51.145833
25.526892,321.415904,47.484375,51.026042
23.659013,321.344187,48.369792,51.468750
27.667671,321.177836,40.718750,51.395833
35.219318,321.497406,32.882812,50.687500
27.174108,321.174388,39.023438,51.289062
26.799276,321.080943,38.583333,51.822917
34.386133,321.370087,29.440104,51.937500
26.746566,320.891479,39.750000,51.859375
26.998001,321.760193,49.390625,51.937500
31.936481,321.258698,45.976562,51.765625
31.397659,320.746735,43.656250,52.562500
24.096907,320.812571,41.554688,45.283854
25.907064,321.827138,51.468750,43.057292
26.360600,319.289520,36.796875,43.593750
26.629658,321.001923,39.671875,45.257812
25.314053,321.263336,39.507812,52.343750
25.620890,320.148061,37.531250,51.447917
27.059691,319.461233,36.591146,48.755208
23.176567,319.615234,54.281250,48.695312
22.761079,318.770538,40.645833,45.151042
24.997875,318.182281,42.250000,43.109375
26.653484,318.067078,47.375000,54.414062
25.102662,317.304382,48.838542,41.880208
23.879505,317.017365,50.429688,48.648438
22.159512,317.811188,41.101562,55.851562
24.141388,317.196136,49.437500,55.250000
22.359119,316.662099,45.083333,56.104167
22.904154,317.169657,51.645833,56.028646
26.361897,317.008698,36.359375,55.734375
24.461727,316.589722,41.562500,56.773438
24.386915,315.744822,38.375000,57.062500
23.492554,316.133545,40.078125,57.710938
24.551304,316.727692,37.914062,56.617188
26.536496,316.708181,50.020833,57.091146
25.382896,315.989349,50.218750,57.109375
25.940055,316.357025,38.010417,56.028646
27.091805,315.824646,49.013021,57.869792
33.844996,314.239034,27.437500,58.770833
28.204419,315.805705,32.231771,57.869792
33.791890,316.283386,28.031250,57.765625
34.692440,315.622253,26.351562,58.148438
35.328979,315.174713,40.000000,47.718750
34.624942,315.166809,41.572917,47.979167
35.142420,314.825256,26.526042,58.653646
35.041894,316.078328,40.583333,47.666667
34.705816,315.078888,27.093750,58.406250
27.228130,316.087891,47.375000,48.203125
24.331062,316.048360,36.661458,57.971354
26.361111,315.453339,34.789062,58.216146
19.960373,315.463348,40.864583,44.895833
33.779288,315.143361,27.052083,59.510417
34.520629,315.235016,27.833333,59.278646
35.133671,314.833252,42.039062,50.804688
34.425570,314.426402,26.833333,50.583333
34.824551,313.931742,27.125000,59.583333
35.607704,314.076538,27.296875,58.375000
35.734538,313.908569,26.921875,49.963542
33.560719,314.078217,31.859375,48.265625
34.390198,314.325541,27.640625,45.401042
33.754379,313.714996,34.304688,46.937500
33.970125,313.815643,26.666667,46.317708
34.285118,314.028931,27.796875,48.468750
34.242045,313.760193,27.812500,46.804688
34.271889,313.708771,27.804688,46.531250
34.094772,313.053609,27.979167,46.572917
34.201595,313.231140,28.343750,47.302083
33.070507,312.079346,29.273438,47.632812
34.090951,313.095937,27.809896,46.690104
33.211085,313.899689,28.343750,48.395833
33.375767,315.034739,29.135417,50.427083
32.752956,314.371918,42.343750,48.468750
33.174166,314.407715,29.255208,48.226562
33.200737,313.397247,42.726562,47.320312
34.094044,312.101044,41.505208,49.125000
33.673565,313.656850,30.166667,53.500000
33.716876,313.616079,40.911458,54.078125
34.410063,313.575663,41.635417,53.307292
35.331173,313.647125,40.421875,52.656250
35.098896,312.448954,39.041667,54.166667
16.603996,312.728638,59.268229,55.072917
35.192127,312.120310,29.395833,54.854167
35.257482,313.261169,32.231771,54.140625
35.471643,312.898610,39.072917,53.239583
36.179647,312.836507,39.937500,54.770833
35.576285,312.692607,27.104167,54.606771
36.535245,312.188049,37.744792,54.567708
36.218981,312.480876,30.367188,53.674479
36.818989,313.044128,32.432292,53.239583
36.956538,312.728678,27.414062,51.731771
37.368797,311.900177,26.898438,56.382812
37.209736,313.019460,27.067708,48.723958
37.168552,313.822144,32.773438,45.789062
35.723582,314.000804,27.067708,49.526042
36.204659,314.272125,34.458333,45.864583
36.014065,316.179118,37.020833,45.333333
34.713287,316.358398,28.328125,45.718750
33.494090,316.701904,35.997396,44.648438
33.591610,320.182007,29.031250,44.468750
32.733002,321.148275,29.713542,45.622396
30.528357,321.476471,35.979167,45.104167
27.373400,322.416056,48.322917,52.333333
16.905303,322.743062,47.958333,52.151042
16.141169,323.781209,45.890625,53.372396
16.499083,324.228129,53.380208,52.453125
14.682433,323.968801,54.770833,55.234375
14.015831,323.872599,54.567708,55.541667
15.041077,324.283274,59.804688,56.286458
18.266701,323.709096,43.218750,55.783854
15.564716,323.257843,47.984375,54.765625
20.705304,323.572520,48.869792,48.869792
19.171277,324.521057,45.601562,45.601562
17.038960,325.406362,49.687500,44.135417
24.031490,325.995026,36.979167,41.476562
26.854343,325.427155,47.950521,42.130208
18.540031,325.354980,57.062500,46.500000
17.089222,323.214915,42.000000,48.833333
4.955910,321.457876,53.307292,44.661458
17.030170,322.155731,38.156250,46.312500
16.505585,321.783325,38.812500,50.843750
14.868351,319.805298,38.625000,51.750000
19.329851,319.416677,34.593750,53.406250
5.724957,314.727783,46.117188,46.117188
24.879458,314.688426,23.976563,44.250000
24.005974,314.082733,26.781250,45.687500
3.502185,311.354736,46.791667,60.283854
4.632764,311.340251,42.427083,60.791667
2.223321,311.066467,45.601563,60.919271
11.457628,311.251424,35.880208,50.963542
2.288690,312.960632,49.375000,49.375000
2.203863,312.339335,46.721354,56.148438
5.335433,313.169505,45.283854,57.869792
5.574926,313.998271,37.294271,49.549479
11.303312,313.131805,31.458333,47.583333
2.804204,313.797068,40.291667,44.562500
2.089221,314.402873,39.906250,42.500000
7.941761,314.234985,33.484375,42.765625
3.138084,314.486816,39.098958,42.708333
5.227997,314.765717,36.117188,42.575521
2.189848,315.050730,39.156250,39.156250
2.965630,314.967651,39.250000,42.835938
2.209557,315.086151,39.664062,47.320312
7.900915,316.402954,33.484375,47.520833
7.388092,314.664215,31.679688,46.820312
3.905255,314.691040,35.739583,48.955729
5.463223,314.791514,34.424479,50.546875
1.426601,314.844737,37.619792,51.197917
2.199957,315.122559,36.437500,52.046875
1.711609,314.296112,36.796875,51.197917
0.773457,313.556071,37.619792,53.255208
1.803593,314.293549,36.437500,55.421875
1.147336,314.710124,37.744792,59.437500
1.608422,314.529704,36.427083,69.057292
2.029946,314.247955,36.250000,62.197917
1.649323,314.461670,35.453125,67.445312
1.788108,316.143443,37.690104,62.820312
0.801907,315.197083,36.546875,70.062500
2.153556,314.555044,35.203125,66.296875
0.917403,313.849548,37.690104,65.835938
2.174273,314.133881,34.515625,67.515625
0.381595,313.160116,37.375000,71.729167
1.459007,312.513031,35.361979,66.552083
