135.000000,34.000000,52.000000,182.000000
127.095520,35.930573,76.156250,185.843750
115.318303,60.158127,96.859375,156.505208
114.084946,58.101631,62.588542,147.692708
117.698990,50.957275,55.187500,137.000000
119.142359,51.100889,52.531250,140.437500
117.636332,51.320221,52.750000,122.708333
102.727732,57.709249,76.651042,110.375000
103.509115,52.386464,65.065104,113.333333
106.867528,50.472694,63.309896,105.434896
104.306605,56.553253,73.161458,96.932292
100.196945,50.328339,81.260417,105.687500
98.389292,53.237394,84.416667,95.416667
92.729207,57.637456,89.750000,93.447917
124.530212,67.830162,62.992188,96.234375
131.163569,62.242404,57.375000,68.479167
134.922501,66.919273,54.625000,87.125000
134.463196,66.585556,56.500000,60.354167
144.517288,66.146474,47.101562,63.200521
145.793701,64.623589,46.890625,80.960938
148.237966,56.944928,45.317708,81.036458
153.660695,55.900543,40.539062,81.333333
155.314112,52.840759,38.570312,78.526042
154.962865,46.882189,40.171875,87.859375
157.128296,42.790985,40.890625,86.171875
157.490280,41.512413,41.528646,85.648438
163.447444,43.310829,36.182292,67.846354
162.342529,34.863251,39.125000,70.578125
163.355469,34.570381,37.250000,71.687500
163.073873,28.631556,40.609375,90.341146
160.519287,24.623070,45.250000,83.046875
156.951538,26.001259,51.859375,85.765625
153.513565,29.963768,56.859375,67.523438
153.224238,33.500648,58.656250,62.393229
153.014730,34.462034,59.789062,59.229167
153.566345,38.119705,60.500000,65.812500
154.346054,39.621109,62.302083,47.255208
158.654602,42.234665,59.437500,58.906250
158.677902,47.011696,61.625000,35.354167
164.259583,46.973190,57.062500,34.541667
161.291753,46.082256,60.700521,37.002604
160.759109,45.873039,62.476562,38.648438
161.054291,46.382416,62.317708,41.710938
162.445140,45.180107,60.718750,46.427083
167.232173,45.676371,56.572917,50.005208
172.881348,44.778786,51.585938,53.994792
172.851547,43.945999,53.320312,58.505208
175.286331,42.942535,50.479167,62.848958
177.133270,42.757075,49.210938,66.742187
178.599192,41.525045,49.671875,71.458333
180.609762,42.767057,47.447917,71.619792
181.218394,44.586919,46.041667,71.989583
183.338806,44.267990,43.500000,75.500000
177.536235,42.396764,48.395833,81.208333
187.910187,47.098267,36.546875,80.296875
188.546239,55.547030,33.565104,77.341146
188.377757,63.597267,31.575521,72.515625
187.983246,75.789780,33.000000,68.000000
185.769836,79.354286,36.265625,71.531250
185.557388,97.744720,38.500000,57.500000
183.952891,104.885686,32.755208,57.401042
179.262909,115.174917,47.854167,58.216146
178.060054,123.004049,41.065104,50.020833
176.061549,131.882650,49.822917,42.656250
175.721064,141.698049,45.145833,37.505208
173.915283,151.159775,44.135417,32.177083
175.986145,154.544296,49.343750,35.125000
177.138941,158.189860,50.664062,37.080729
180.396149,156.829819,49.539062,46.867188
184.518300,163.428452,41.088542,44.817708
186.574422,170.302032,23.578125,38.187500
173.134720,172.915649,37.703125,36.015625
172.776744,177.267131,43.911458,35.890625
196.852798,176.198654,20.125000,34.867188
192.620468,170.285324,27.809896,34.984375
202.719376,168.356674,21.484375,36.578125
204.193217,159.602132,25.903646,41.596354
198.691859,151.765778,32.901042,43.317708
198.612111,149.108602,34.773438,42.278646
200.723663,148.838959,37.296875,36.578125
206.305237,146.325617,32.062500,32.432292
199.231354,141.040146,46.703125,33.343750
211.964905,136.290024,48.367188,34.046875
212.016871,137.253321,69.989583,31.062500
209.234604,134.388092,51.375000,28.625000
205.387197,130.651133,52.645833,29.135417
217.263321,130.644745,44.031250,26.500000
214.445613,123.707387,47.385417,31.416667
211.273254,127.446976,54.789062,27.695312
214.782761,124.449188,46.906250,30.250000
200.856099,125.953033,60.377604,28.526042
207.250641,124.679611,55.242188,30.812500
218.043350,122.670944,44.398438,35.375000
216.043015,121.480057,52.343750,35.781250
210.805827,120.465902,59.710938,39.270833
213.029282,111.294210,57.510417,45.661458
220.158356,120.721588,53.898438,40.078125
224.900543,116.673843,50.085938,42.460938
227.559677,104.422918,49.078125,54.734375
229.131429,99.982702,49.489583,60.869792
227.025823,96.231684,51.268229,66.815104
230.344447,94.158300,42.364583,67.945312
222.487493,91.272410,48.927083,70.661458
220.418198,90.247971,52.898438,72.289062
232.274028,87.140813,40.531250,75.270833
231.792440,85.448387,41.875000,77.072917
232.090907,84.225939,40.432292,78.687500
229.613342,83.247228,45.315104,80.421875
224.798904,81.033379,47.921875,85.218750
225.329498,80.812363,48.895833,84.187500
224.422785,78.170344,54.578125,85.666667
221.734629,79.177394,57.802083,86.203125
222.656194,76.825676,55.101562,89.005208
220.039429,77.421244,59.541667,88.080729
237.254547,77.634755,43.898438,89.807292
239.218058,77.613533,46.117188,90.518229
222.694275,77.632484,61.492188,90.718750
249.173411,77.458547,35.250000,92.333333
250.345703,77.843440,37.562500,91.729167
248.377106,76.960480,42.166667,88.479167
248.187012,77.859421,37.875000,98.500000
249.564860,78.262769,39.919271,92.875000
