281.000000,103.000000,67.000000,84.000000
284.219554,103.671875,73.114583,97.414062
292.822327,106.833583,74.239583,94.812500
301.748138,108.626506,69.554688,97.484375
303.407745,108.656825,73.338542,92.684896
307.637634,114.814957,74.700521,85.229167
311.155426,107.654068,74.382812,90.164062
311.728628,105.867208,73.544271,91.476563
306.387400,99.548258,74.333333,97.666667
298.693848,98.316879,74.562500,97.132812
285.569682,91.659068,79.106771,105.434896
273.278992,84.383743,80.281250,112.546875
265.409149,81.580093,77.531250,120.156250
254.733500,67.875539,77.598958,128.333333
236.200663,66.650492,86.377604,130.609375
226.651408,63.199524,87.458333,140.414062
220.158747,62.868912,85.020833,138.385417
212.586426,62.456726,79.750000,138.250000
211.978231,66.425715,73.604167,133.395833
214.580109,77.405716,79.375000,123.718750
218.441243,78.708659,83.854167,121.239583
242.006165,91.285166,72.458333,111.250000
254.240356,98.237656,73.656250,104.656250
267.106903,108.267746,73.828125,88.578125
275.115967,102.448273,72.750000,97.250000
286.543457,103.165771,72.750000,104.250000
291.563080,104.774338,76.468750,104.320312
296.450134,101.534342,77.809896,106.726562
300.267639,102.617640,75.460938,103.958333
295.927938,106.971914,79.138021,102.119792
291.114878,110.593831,80.976562,92.007812
290.147634,104.343618,81.809896,97.794271
284.648366,108.078766,86.052083,99.919271
274.220378,100.476639,94.716146,102.445312
264.163300,79.704285,102.562500,116.781250
248.467580,88.085052,114.966146,121.356771
238.439982,68.029027,115.802083,142.552083
236.666799,72.333583,112.080729,136.635417
231.692454,56.274033,119.000000,152.187500
245.057281,54.373360,110.570312,145.375000
265.802043,53.382123,100.734375,140.372396
289.467733,56.981509,91.489583,132.395833
305.201874,59.734266,98.697917,129.302083
330.998016,70.819107,87.489583,119.354167
347.677195,74.518059,78.812500,97.184896
349.323893,74.768511,76.927083,102.578125
341.685984,88.273438,77.942708,89.630208
329.038635,92.924108,75.166667,96.489583
311.469950,93.933751,73.817708,106.674479
289.827545,104.348740,72.906250,96.875000
266.399434,108.835378,70.330729,86.127604
243.353505,107.496216,72.666667,86.833333
221.474884,109.472351,73.776042,91.765625
205.970917,109.166702,76.093750,84.531250
184.462051,111.441391,69.546875,50.320312
174.389008,102.675664,78.838542,66.130208
171.430227,92.563558,81.528646,82.281250
173.074270,90.356667,82.640625,68.317708
182.429927,73.540751,97.593750,82.226562
200.934133,58.932495,92.419271,84.736979
225.384247,49.323176,89.802083,122.901042
238.875559,43.938492,99.479167,133.437500
262.554169,43.298538,101.640625,148.843750
276.142904,44.171916,109.447917,154.322917
288.308990,44.616000,100.158854,140.411458
286.704071,44.815704,106.187500,142.281250
292.048564,44.356580,109.072917,139.333333
297.389618,46.811516,112.270833,145.197917
309.781138,44.587786,111.921875,150.088542
328.187459,43.128904,102.460938,155.070312
346.648773,42.348717,98.851562,124.945312
357.550629,42.168505,107.604167,128.677083
372.434865,44.140109,100.140625,131.963542
367.796377,42.465988,119.593750,137.562500
366.285278,28.592873,114.203125,149.421875
346.684601,25.371246,134.351562,159.437500
320.538310,23.168543,146.742188,162.010417
294.378153,23.847585,155.307292,164.041667
271.262512,26.888575,150.807292,176.794271
251.131887,35.711548,145.609375,156.856771
236.430003,34.812436,140.106771,164.565104
221.924927,42.284012,136.140625,163.750000
209.706177,45.863541,130.223958,158.773438
190.767456,50.002106,133.250000,153.375000
181.903386,65.673884,120.218750,132.992188
171.824031,55.311740,119.479167,165.255208
154.593292,44.244324,136.750000,156.546875
138.420532,56.252045,148.554688,145.632812
122.000732,52.634237,161.875000,148.468750
114.718521,38.653732,165.062500,160.375000
105.940938,41.281082,170.531250,159.229167
98.540894,55.594632,176.218750,148.638021
114.994415,46.535873,162.500000,155.770833
126.218536,42.692571,157.848958,166.104167
136.707555,53.676219,146.906250,133.489583
151.541997,71.856089,147.385417,126.700521
165.757085,76.163879,138.684896,122.041667
172.987564,76.027542,131.812500,123.187500
179.800064,72.131699,125.177083,142.916667
179.513652,79.966965,121.531250,124.302083
176.375463,96.380666,119.359375,104.893229
174.654739,87.757812,113.500000,112.250000
172.068329,98.148926,85.312500,78.187500
183.192459,71.471456,93.463542,139.695312
196.546234,90.803009,81.984375,108.218750
213.310633,96.636831,70.333333,102.833333
233.546021,94.225062,68.890625,102.835938
249.183848,97.007339,67.583333,101.854167
268.414520,97.983475,68.867188,92.109375
284.333099,102.373077,73.390625,92.812500
291.288391,102.356079,84.453125,95.523438
309.680522,100.172587,87.643229,100.148437
315.952230,97.951436,97.830729,101.591146
325.969076,95.940063,97.614583,93.750000
328.945374,93.541260,99.015625,90.367188
341.591736,96.142273,90.062500,85.375000
339.710236,98.342911,90.062500,80.265625
346.332926,100.991608,79.710938,78.864583
354.231415,102.852875,70.203125,78.250000
353.878245,101.121948,71.197917,80.354167
357.298075,97.562556,71.755208,83.671875
360.811289,89.699361,77.276042,88.604167
361.376973,77.415799,79.632812,96.312500
342.969106,71.522321,96.833333,99.333333
340.633301,67.164078,94.625000,94.625000
322.945292,63.127068,103.039062,103.958333
299.406128,57.598562,116.937500,119.835937
274.368073,57.469826,126.614583,138.770833
251.603617,60.311279,132.007812,138.398438
243.084167,59.508652,122.773438,152.937500
234.242706,57.867416,113.500000,151.000000
208.489848,72.633626,121.713542,135.263021
193.710419,65.843501,119.354167,134.791667
170.560715,68.650065,123.885417,100.354167
162.669525,71.076508,109.070312,106.585938
148.247650,71.811356,108.351562,108.351562
