69.000000,50.000000,107.000000,87.000000
63.187500,53.286458,114.588542,88.453125
62.283592,52.705849,115.109375,88.937500
65.610326,52.646998,112.520833,87.270833
64.834574,51.652491,112.656250,89.911458
66.089780,52.359937,109.096354,88.106771
64.872299,50.182091,110.507812,90.039062
61.438705,52.100060,113.218750,90.359375
63.420827,54.229472,110.416667,90.427083
63.962491,54.805092,109.333333,88.500000
60.670825,54.378207,111.812500,87.187500
62.265778,50.797668,111.065104,89.463542
60.149895,48.923477,112.179688,91.398438
63.351952,51.627785,107.523438,89.593750
63.073341,50.513138,109.484375,90.039062
63.511998,50.517733,107.486979,88.877604
62.789340,52.709140,107.914062,88.567708
62.524460,50.573730,107.640625,89.359375
62.807460,50.888926,106.895833,89.585938
61.419210,51.060679,106.145833,88.791667
62.008535,53.422658,107.367188,87.106771
60.623695,51.494548,107.552083,87.447917
61.096059,54.769046,105.072917,85.875000
60.429746,54.357595,105.895833,85.114583
60.429715,52.193934,105.895833,87.093750
59.739611,53.448514,107.276042,86.221354
59.435603,51.437327,106.273438,87.223958
57.791039,53.335737,107.552083,85.437500
58.067078,52.869461,108.000000,85.000000
55.376882,52.094335,109.716146,86.776042
58.589160,51.153341,106.354167,87.106771
58.598259,50.926725,106.273438,86.221354
57.375603,51.646774,106.723958,85.778646
58.060074,50.463600,106.723958,85.778646
58.850642,51.847623,105.726563,84.781250
60.704727,51.157852,103.375000,85.656250
60.513936,50.605354,102.833333,86.187500
59.768394,51.741608,103.812500,85.208333
61.575839,52.611496,102.291667,83.786458
61.481883,50.115033,102.445312,87.953125
60.398026,51.193329,103.375000,84.671875
60.804276,50.728516,103.539062,85.960938
62.305412,51.708755,102.390625,84.671875
61.824951,52.747818,102.992188,84.536458
61.201253,52.635836,103.265625,83.786458
63.458722,53.232193,102.020833,84.536458
64.561684,53.667366,101.479167,83.122396
64.009603,53.520228,101.625000,85.333333
64.843620,52.876137,101.479167,85.054688
65.981369,52.582893,99.812500,84.312500
62.266777,53.327423,103.937500,82.968750
64.992889,54.898186,100.781250,81.406250
64.445602,55.532051,102.148438,82.296875
64.366175,57.295364,102.307292,81.281250
64.344096,54.960612,102.705729,83.695313
66.467252,56.904480,100.244792,82.901042
65.058594,58.869372,101.479167,80.625000
65.157529,55.029889,102.531250,83.729167
64.653407,58.365402,102.445312,81.190104
68.502632,57.233355,98.903646,80.843750
68.311984,58.674235,97.958333,79.312500
68.069799,57.671707,99.361979,81.895833
66.485161,56.109472,99.710938,84.669271
66.967868,56.856120,100.395833,82.236979
67.182938,55.141800,99.312500,82.296875
67.964773,59.024582,99.984375,78.302083
68.597557,58.956848,99.640625,78.437500
68.136620,53.715340,99.640625,83.968750
68.640305,56.704254,98.903646,81.794271
70.292811,57.651756,98.229167,80.466146
70.501335,58.147850,96.875000,79.359375
70.027616,56.607798,98.526042,80.296875
70.461474,53.871025,96.489583,81.656250
68.899338,56.385735,96.875000,79.359375
68.922844,54.082001,97.890625,79.609375
68.557790,52.903371,97.523437,80.976562
69.608429,54.553846,97.145833,80.505208
67.015132,53.881498,98.442708,80.976562
67.084351,58.188354,98.617188,77.234375
67.296839,56.201375,97.614583,79.385417
67.173927,55.865435,96.604167,80.057292
68.044617,56.929504,96.976562,78.695312
67.217817,57.367073,97.338542,78.252604
68.902710,55.600428,96.703125,80.296875
67.080536,57.590207,97.250000,78.916667
67.627103,58.367027,97.338542,78.252604
67.855049,59.281377,97.338542,78.252604
68.871928,59.655113,96.786458,77.809896
68.136335,57.989087,95.609375,79.390625
69.162369,55.566650,95.250000,81.656250
68.456060,59.867404,95.416667,78.000000
67.946579,58.667358,96.234375,78.265625
66.913231,58.950706,96.156250,78.031250
68.405418,60.132197,95.882812,76.906250
68.367627,58.950829,95.062500,76.250000
68.333776,59.278954,94.242187,76.481771
68.817863,57.127449,94.578125,78.687500
68.752729,58.742803,93.807292,77.588542
67.874992,57.639145,95.406250,77.593750
69.871796,58.815636,93.539062,76.468750
70.514015,57.706230,93.695312,76.921875
70.213120,59.971970,93.968750,76.260417
71.538239,57.913803,93.695312,76.921875
70.958811,57.801824,93.968750,75.375000
73.562976,57.252347,92.270833,76.473958
72.963989,57.252347,93.148438,76.473958
72.558167,55.631955,93.148438,76.473958
73.741760,55.519976,92.541667,76.697917
72.999545,53.876717,94.903646,78.229167
75.029465,56.271500,92.640625,76.468750
74.336726,56.268865,93.148437,76.473958
73.982145,55.020772,92.541667,77.578125
74.205956,57.178467,93.695312,76.039062
75.572739,57.358233,92.270833,76.473958
75.572736,57.358236,93.148437,75.596354
76.747025,56.756477,92.000000,77.125000
76.508316,57.509193,92.000000,76.250000
77.980553,58.384171,91.125000,75.375000
77.812370,62.445155,91.781250,72.760417
76.367058,62.559738,92.968750,73.382812
74.670525,62.275965,96.679688,73.406250
75.722974,63.978152,94.903646,73.841146
67.167292,65.502894,103.942708,70.791667
74.787224,61.265846,96.854167,74.458333
72.574791,64.956490,99.281250,72.718750
76.890053,64.513751,93.968750,72.718750
76.556666,65.031977,95.817708,73.406250
81.776449,67.493306,90.588542,71.453125
78.295947,66.906169,94.078125,72.276042
74.183472,69.618675,98.968750,70.609375
83.956380,68.058062,91.729167,72.536458
85.039719,67.791397,89.562500,72.531250
84.947319,67.403966,89.046875,73.114583
86.172897,67.247897,88.208333,71.437500
86.714539,66.857246,87.953125,71.390625
87.263987,64.078578,88.505208,71.994792
88.016683,63.335564,87.666667,71.833333
88.106796,62.674362,87.953125,73.046875
88.114609,55.802071,87.937500,77.906250
89.218775,61.717161,87.458333,71.895833
89.575750,60.579168,87.406250,71.770833
90.418523,61.033918,86.028646,70.343750
90.549118,47.966408,86.848958,81.989583
91.478317,55.295639,87.859375,75.085938
92.191045,46.968152,86.481771,81.403646
93.806931,55.719620,84.125000,72.750000
92.883133,52.858643,85.734375,74.104167
94.284241,56.751940,86.565104,69.950521
95.629288,51.414703,84.687500,75.750000
94.840225,55.924171,86.265625,69.546875
96.048121,57.905942,84.958333,68.005208
97.413279,55.728772,84.125000,69.875000
97.360463,56.066050,85.744792,69.755208
98.608414,57.671494,84.151042,68.812500
99.439936,59.665586,84.916667,67.500000
101.583832,45.301353,83.062500,83.062500
101.160446,60.283203,84.640625,67.250000
102.084925,60.130468,82.791667,68.635417
103.409968,61.207672,82.791667,67.848958
104.217010,62.892067,81.468750,67.406250
104.232635,62.063942,82.210938,67.515625
102.543538,63.928230,83.536458,67.184896
105.284866,62.891273,82.250000,67.406250
106.864553,65.585543,80.932292,65.411458
106.528620,63.572525,82.364583,66.395833
107.898407,65.195351,81.937500,65.750000
108.554657,64.889511,81.390625,65.312500
109.208303,64.587062,81.604167,66.395833
109.625936,65.524752,80.895833,65.531250
110.682419,66.403417,80.843750,65.635417
110.542587,66.023206,80.843750,65.635417
110.922796,65.883372,81.604167,65.635417
111.699351,67.483065,81.117188,64.330729
111.869898,67.774434,81.528646,64.218750
112.863383,67.903559,80.296875,64.437500
113.636597,68.710014,79.000000,64.000000
113.300629,68.022690,80.414062,64.085938
114.757660,66.291885,79.750000,64.000000
115.169739,64.276260,79.947917,65.052083
116.775945,64.177859,80.023438,64.218750
117.498667,62.884506,79.476562,64.528646
119.131205,64.752993,78.729167,63.033854
119.808289,62.953491,77.375000,64.156250
118.763702,64.376961,78.843750,63.421875
120.836619,64.128741,79.119792,62.906250
117.385569,63.625605,82.067708,63.643229
119.918971,62.713292,80.296875,64.437500
116.067413,62.417625,86.500000,66.250000
122.019562,61.864395,78.328125,66.492188
118.817134,63.237745,82.281250,67.229167
124.291178,62.164558,77.828125,68.515625
124.521657,60.907239,78.562500,70.958333
123.591965,61.581879,79.643229,72.635417
127.714091,59.989756,76.455729,74.867187
129.145081,60.830254,75.960938,64.125000
129.027115,61.055450,75.250000,77.500000
129.334656,61.030754,75.713542,69.421875
131.408544,62.722214,73.500000,59.906250
131.362122,62.467789,74.312500,58.500000
131.452408,62.179672,75.250000,60.812500
133.290950,64.784833,74.395833,59.575521
134.021617,62.816884,74.427083,60.572917
134.536184,63.890299,74.281250,61.718750
136.982249,65.442093,73.153646,64.747396
138.059067,65.311546,72.093750,64.273438
138.947820,65.194481,72.187500,58.229167
138.441645,66.725733,74.125000,57.875000
139.343079,66.309166,73.322917,58.994792
140.279928,66.292964,72.640625,58.994792
142.810994,66.923322,71.276042,58.994792
142.491104,66.166601,71.820312,59.005208
143.022125,66.622330,71.007812,58.093750
143.223948,67.519549,71.942708,57.888021
145.559433,67.208443,71.273438,57.218750
146.432139,67.730281,69.666667,58.333333
147.354797,67.178200,70.726562,58.773438
148.417923,67.388044,70.604167,58.557292
150.351166,68.109851,69.666667,58.333333
149.910141,67.970690,70.453125,57.223958
151.158473,66.736791,69.130208,58.546875
152.020447,68.283669,70.062500,59.437500
154.176697,66.231122,68.447917,59.005208
154.697525,68.007164,69.398438,61.429688
155.464452,67.952609,67.864583,56.947917
156.030533,69.340630,69.085938,56.117188
155.775879,67.809934,70.010417,56.338542
156.334376,67.429006,68.979167,55.906250
157.902084,68.090919,68.437500,54.820312
158.948959,67.658760,68.265625,54.812500
160.680730,67.130114,67.992188,56.507813
161.205571,67.663356,68.166667,55.250000
162.302536,67.226494,67.625000,56.734375
162.980896,66.905657,66.875000,55.895833
163.816020,68.194700,67.354167,55.869792
164.487183,67.398369,68.265625,55.453125
165.753606,68.895765,66.609375,55.031250
164.185043,68.269012,68.710938,56.054688
166.576233,67.679237,66.492188,56.117188
165.276230,68.137970,68.630208,56.507812
