179.000000,78.000000,37.000000,114.000000
180.218750,84.793681,36.885417,113.395833
179.276037,89.557170,36.747396,111.614583
180.205185,92.266693,35.132812,110.091146
181.148799,93.536148,33.539062,108.825521
183.422668,94.318283,31.945312,108.398438
182.494232,95.285802,30.617188,108.434896
180.772766,95.532990,31.468750,109.398438
177.002823,94.785950,36.031250,112.031250
175.376261,96.791534,34.609375,112.408854
168.915141,100.240936,37.458333,112.979167
165.668945,102.032776,39.062500,105.671875
162.433044,102.792130,40.843750,99.281250
158.640488,101.554652,43.994792,107.494792
155.872772,99.627853,45.500000,106.687500
156.415802,96.937881,45.296875,111.390625
156.303513,92.797490,45.239583,115.880208
156.165833,90.871455,44.906250,115.888021
157.232279,91.509176,44.750000,116.208333
159.226303,92.579544,43.593750,116.296875
160.344457,96.233398,43.713542,113.937500
164.346344,97.163818,40.632812,112.250000
168.093185,98.150162,35.375000,109.625000
170.657873,96.571640,32.375000,109.505208
172.652659,96.081345,30.875000,109.296875
174.847977,93.800095,31.338542,110.218750
175.635651,93.654744,31.148438,109.770833
175.670558,93.050939,32.010417,114.903646
176.011210,92.508937,33.635417,113.968750
176.403687,90.297668,33.161458,113.565104
175.249481,90.573776,34.312500,110.546875
172.846212,91.230927,37.664062,109.705729
171.334625,90.827922,38.333333,110.333333
169.599635,88.539495,38.916667,110.010417
170.513285,87.108302,39.890625,114.942708
170.052872,84.741282,40.229167,116.585938
169.911835,83.874893,39.815104,118.151042
169.267298,84.442596,40.388021,118.447917
166.013407,86.528564,39.953125,117.138021
167.026291,86.121246,37.257812,116.882812
168.074356,86.774597,32.945312,114.507812
168.103338,82.820170,40.395833,115.958333
167.629023,81.444417,63.911458,117.453125
167.574142,82.747452,59.359375,120.531250
165.030294,78.807159,57.208333,119.333333
160.136124,75.359853,56.098958,123.614583
151.665003,75.247075,57.651042,123.614583
152.288717,78.642573,50.666667,116.630208
147.444031,79.540446,48.338542,115.854167
144.312002,75.300074,49.114583,118.182292
142.045944,65.482417,47.562500,150.776042
78.681870,98.372396,34.369792,94.901042
79.061452,100.974884,33.593750,90.244792
80.114263,105.271093,32.817708,47.562500
79.287643,104.247223,30.489583,102.661458
83.405968,102.214584,30.489583,103.437500
86.241468,100.514455,29.713542,104.989583
136.962311,88.189031,59.203125,120.510417
145.296712,89.665771,50.666667,124.390625
141.456619,88.121552,56.781250,152.757812
140.784083,85.599416,61.338542,167.361979
132.692627,84.237330,70.580729,132.028646
150.065257,82.067759,55.179688,162.588542
160.134842,79.180257,50.697917,147.226562
169.917918,77.391123,43.716146,118.242187
174.483429,78.553172,40.651042,119.091146
175.911682,79.907562,37.093750,119.125000
177.684865,82.748123,35.260417,116.239583
177.293900,83.568441,35.020833,114.156250
177.151077,83.396515,40.375000,112.796875
177.659047,81.784754,41.869792,113.911458
176.976771,80.345083,42.385417,116.593750
178.213089,80.131714,41.687500,120.882812
177.617172,80.398204,43.156250,121.552083
178.291656,82.183904,42.393229,122.169271
178.503296,84.033569,43.000000,121.750000
176.597911,86.931203,42.106771,118.341146
175.285492,88.968918,36.937500,116.000000
164.008372,90.775380,36.479167,112.895833
164.224350,89.159470,34.203125,116.546875
166.835256,85.921687,32.250000,116.234375
163.639008,82.304459,35.171875,117.437500
162.267212,80.034780,39.364583,119.401042
160.547948,78.011719,43.947917,121.531250
162.839320,79.431107,43.291667,121.312500
165.682215,81.184494,42.854167,119.835938
169.696996,80.837545,39.671875,117.015625
170.686462,80.053162,37.851562,115.726562
171.851863,79.536514,44.833333,114.007812
171.612442,77.379990,48.437500,117.437500
174.539841,76.112396,48.414062,119.911458
177.644836,75.010468,48.179688,118.562500
179.464844,74.514587,45.859375,122.429688
180.475398,75.718150,47.718750,124.804688
180.416743,79.984055,45.770833,124.119792
184.224452,81.574910,42.544271,120.929688
184.509226,84.262527,40.473958,117.932292
185.910217,82.524729,36.091146,118.447917
188.227814,80.518845,34.984375,117.226562
186.804331,79.191503,33.291667,117.895833
187.394124,76.268397,36.296875,119.963542
183.400248,74.203613,37.299479,121.541667
180.233536,72.154037,43.187500,124.046875
178.641363,72.981222,41.533854,125.549479
180.098384,74.691762,38.984375,122.401042
179.361115,76.043055,39.250000,121.416667
179.050323,73.693247,40.388021,120.596354
173.984192,70.433472,43.406250,117.437500
169.884293,64.841721,45.638021,119.546875
169.678380,61.088793,44.802083,124.098958
167.409943,59.458267,45.085938,126.296875
163.598877,57.078608,44.255208,126.046875
160.087784,55.071640,43.046875,125.583333
158.039154,55.913536,41.578125,124.265625
155.369649,61.854266,38.369792,121.330729
156.769547,64.699615,36.546875,121.148438
157.855484,65.230324,35.070312,120.593750
156.321864,66.327583,35.000000,121.666667
153.288127,69.625468,36.479167,121.765625
148.879578,70.478668,42.250000,121.312500
149.757401,72.051697,45.723958,125.072917
153.312454,73.623230,43.437500,126.039062
156.876862,74.355484,39.281250,126.562500
163.409378,75.581390,33.312500,123.640625
169.922414,76.612188,31.010417,122.437500
169.955856,76.286702,34.734375,121.385417
172.944733,78.106069,36.072917,122.406250
174.163401,80.270198,34.815104,126.598958
176.305669,78.828756,34.942708,122.916667
176.839523,77.679357,37.299479,126.335937
179.062927,81.786743,35.895833,126.625000
181.725815,85.099686,35.895833,127.322917
181.260864,86.588806,32.026042,124.429688
183.388738,87.897125,33.942708,122.888021
184.549082,90.713531,36.057292,122.046875
184.458145,93.113647,36.015625,122.906250
187.985926,96.383987,34.723958,122.406250
185.639191,95.152939,39.968750,123.281250
183.691864,95.377904,46.166667,127.325521
181.092173,97.226761,44.635417,127.468750
180.533661,101.666412,41.489583,127.140625
184.113912,101.810221,34.229167,124.098958
183.401326,102.203278,36.807292,123.460938
184.341202,99.600113,36.859375,122.640625
184.553416,99.300639,36.726562,124.291667
184.144562,96.550903,37.562500,128.968750
181.694519,96.020960,37.067708,128.679688
183.629898,92.968272,38.510417,130.122396
184.192795,92.184555,35.515625,130.984375
184.391968,94.407328,35.580729,128.031250
185.543655,93.433319,34.046875,125.453125
187.523204,88.258774,34.432292,124.494792
188.546641,85.188456,35.114583,124.494792
186.244837,82.320211,36.195312,125.908854
183.988866,80.040782,39.528646,127.093750
179.419662,77.329895,45.062500,128.781250
176.909678,74.394842,47.250000,130.500000
174.030828,73.083328,44.734375,130.583333
172.552261,75.016098,43.890625,128.877604
174.674591,78.346837,40.179688,125.453125
182.669047,80.161377,35.270833,124.229167
186.425919,79.432205,35.635417,124.302083
189.155258,78.917908,36.460938,125.460938
190.001190,76.440125,36.156250,130.375000
190.452510,77.116994,35.375000,129.906250
191.348348,77.561890,34.291667,131.333333
192.582728,80.345856,33.223958,129.195312
192.738154,81.287542,33.750000,129.270833
193.619324,82.651215,31.937500,127.500000
194.876444,84.811289,34.333333,126.333333
192.008453,85.055374,35.664062,127.421875
190.123622,84.148239,38.127604,129.195312
186.002528,83.850062,46.369792,130.523438
181.517888,81.496516,50.166667,130.830729
177.883041,83.547399,48.630208,132.588542
177.799805,86.055206,44.333333,130.166667
183.082926,89.771754,40.583333,126.083333
185.277435,88.474497,37.125000,126.684896
185.202133,86.603246,35.375000,127.041667
186.176285,86.227056,36.026042,132.697917
185.788498,85.168432,37.067708,136.614583
186.269043,83.658539,35.882812,135.335938
188.224472,84.210922,35.875000,134.687500
184.558807,86.621841,35.875000,132.507812
176.755783,86.969498,33.343750,133.250000
178.094289,87.513046,32.864583,130.536458
174.421061,83.257492,34.432292,129.953125
172.853683,79.027298,36.328125,129.151042
168.468338,77.627650,38.541667,131.333333
165.207291,74.279312,48.500000,133.851562
164.551646,70.816427,51.611979,136.484375
168.309804,71.987457,48.427083,134.286458
173.228709,74.172353,44.333333,131.000000
176.269287,75.270289,40.583333,130.041667
182.008591,79.684875,40.135417,126.684896
182.578044,80.196421,42.710938,124.669271
184.227997,77.448318,44.789062,129.398438
186.255910,75.129028,47.562500,135.255208
186.231491,73.088877,46.645833,136.307292
185.464432,71.387909,46.690104,137.239583
184.400584,74.627711,43.500000,138.500000
186.512207,77.776154,41.494792,135.442708
191.718262,81.226852,39.281250,133.031250
199.262461,83.759369,35.380208,132.541667
199.698059,82.521210,36.546875,132.523438
197.963160,81.831543,40.817708,132.760417
194.214432,82.263209,46.156250,134.963542
192.331619,81.385605,53.867188,135.929688
190.497136,85.862615,58.320312,137.239583
191.227758,90.466309,54.927083,136.687500
196.079213,90.683477,47.085938,135.643229
200.619532,91.713369,54.119792,132.942708
202.688182,95.391719,48.276042,131.416667
200.632141,96.911341,49.927083,130.937500
198.800568,97.845774,47.460938,136.307292
193.476212,100.513138,46.937500,140.453125
191.574361,103.577311,45.580729,140.630208
188.723643,104.695445,45.166667,140.166667
184.647964,105.956741,40.750000,140.953125
185.271845,111.306066,40.583333,137.166667
186.274897,113.862350,36.039062,134.927083
187.288712,112.784231,36.500000,132.645833
187.403941,108.377019,36.726562,132.697917
185.837011,103.308070,38.239583,133.486979
180.068690,97.263087,41.963542,135.062500
176.500010,94.531321,51.166667,135.822917
173.513926,88.543427,49.552083,137.604167
166.714086,86.163213,53.580729,139.778646
168.108917,89.230601,51.458333,137.057292
169.008057,89.916143,48.122396,134.656250
172.266144,89.595708,44.200521,132.231771
167.269318,88.367116,42.544271,131.119792
168.524841,88.080933,41.992188,134.031250
168.805918,84.514023,41.354167,139.135417
168.927658,81.920563,41.109375,140.203125
165.147369,77.115997,42.031250,139.085938
160.149353,72.198242,40.843750,137.265625
157.126358,66.604935,39.281250,140.062500
158.784251,65.996312,38.770833,136.666667
