335.000000,164.000000,26.000000,61.000000
331.933462,165.366709,32.666667,59.333333
329.489685,163.816849,44.750000,62.687500
333.921834,167.059148,32.901042,63.434896
323.482839,165.916128,42.718750,63.578125
320.153483,165.086421,45.315104,64.307292
315.804301,163.552038,48.468750,65.312500
318.852895,165.257004,47.671875,66.447917
324.279877,167.311356,38.164062,67.476562
329.141632,166.422592,32.335938,66.656250
329.501322,166.686615,33.104167,67.604167
330.524638,166.720159,31.192708,66.742187
327.863678,164.295410,29.276042,65.432292
321.950063,168.197474,35.768229,64.375000
320.204274,170.325414,35.302083,68.213542
328.532013,168.211685,28.609375,69.781250
322.362854,167.085114,33.265625,68.757812
318.453359,167.172185,36.648438,64.815104
319.597198,165.690379,39.473958,67.750000
324.600901,165.312805,32.166667,70.638021
326.070129,159.534027,32.166667,76.968750
325.836619,165.238322,33.156250,69.906250
328.542837,164.474365,32.333333,68.072917
319.858714,159.462097,47.020833,71.010417
322.577148,161.200684,41.218750,68.546875
321.635315,160.144806,36.578125,73.234375
326.294505,160.432866,30.242188,73.335937
325.836853,157.203293,29.546875,74.335938
317.566976,155.896281,41.088542,68.591146
322.576436,158.010325,36.250000,70.031250
323.740082,158.152603,35.023438,71.585938
326.180542,157.715001,34.171875,68.851562
323.934387,153.850113,35.945312,73.351562
314.799591,151.996048,47.921875,72.156250
325.583028,151.820770,38.375000,70.333333
322.846466,152.795456,38.916667,73.583333
326.188395,153.661667,35.361979,78.182292
331.912557,152.779872,28.880208,76.223958
327.810944,152.950195,32.500000,75.000000
320.483032,153.488612,40.338542,70.197917
324.108988,151.997106,44.273438,73.122396
329.948212,153.876862,33.453125,74.281250
333.833822,153.159342,28.190104,75.901042
329.721547,152.532593,35.575521,73.559896
330.308065,152.208577,35.197917,72.458333
327.162933,152.013474,36.546875,71.078125
326.871348,151.957209,34.781250,74.437500
325.923411,152.180964,32.828125,80.317708
333.577342,153.354390,25.627604,77.395833
326.010681,151.847244,32.929688,76.773438
320.994812,150.552505,39.390625,74.335938
332.273183,153.392075,31.057292,77.697917
324.189728,151.434006,39.085938,78.695312
322.718262,152.442062,42.640625,78.408854
336.282817,151.875600,31.234375,76.585938
328.901957,151.848236,38.903646,73.604167
340.499217,153.513926,26.375000,77.653646
340.168009,152.901479,24.119792,66.338542
331.177490,153.077866,34.835938,78.679688
333.664886,151.180359,29.000000,62.500000
323.304291,150.772125,40.554688,73.437500
323.103821,150.353790,41.000000,75.500000
332.691742,151.441772,28.218750,65.382812
332.397135,151.103719,28.356771,80.583333
327.374247,150.174927,32.833333,78.593750
313.190999,148.514109,46.312500,73.395833
318.938843,149.643860,39.281250,75.921875
321.748962,149.446152,34.078125,79.703125
320.809743,149.829829,29.708333,68.166667
303.243113,149.601913,46.658854,65.127604
317.639130,150.016266,32.992188,67.015625
307.040822,149.740524,42.432292,65.075521
313.022166,149.567785,40.911458,78.802083
312.790405,151.281326,37.656250,64.218750
321.716309,149.438171,31.976562,80.726562
308.809479,148.796600,44.500000,75.500000
312.684285,147.912918,39.927083,76.223958
317.887807,147.693502,36.885417,80.500000
320.020966,146.210037,28.625000,73.041667
323.377614,148.945023,25.625000,67.179688
322.663605,147.308426,29.395833,69.052083
310.223124,148.297256,42.255208,79.338542
319.554637,147.153458,27.296875,61.872396
320.873983,147.331009,29.276042,63.114583
321.901164,145.841949,27.406250,63.494792
324.170481,148.656097,26.893229,70.190104
312.904877,148.430038,37.515625,65.125000
315.796387,149.054657,37.093750,78.343750
328.060282,175.461573,25.968750,56.322917
323.733185,148.825877,29.434896,70.455729
328.057648,150.789871,28.338542,85.372396
322.303477,148.952891,39.098958,67.796875
314.350627,148.484751,51.000000,71.312500
318.589905,149.273651,53.500000,76.468750
321.400330,147.368383,45.687500,86.937500
323.970612,148.078217,37.093750,89.429688
317.163696,147.502625,48.500000,85.312500
323.385111,145.768880,43.945312,81.289062
331.130707,146.174286,39.265625,86.171875
333.974701,146.707458,29.125000,71.898438
307.946381,147.882950,55.057292,74.005208
323.804108,147.221130,43.773438,72.484375
323.394135,147.331838,51.156250,77.906250
316.536560,145.477178,58.750000,80.916667
329.038818,151.439870,48.122396,78.721354
334.454834,147.192612,34.984375,74.828125
319.579285,156.379745,53.695312,62.015625
330.672516,152.929937,40.731771,79.375000
330.437805,145.538757,49.822917,73.098958
333.859253,145.189072,44.533854,88.664062
330.459839,147.770706,45.375000,94.750000
347.528442,147.272263,31.187500,92.218750
340.930257,147.754303,45.190104,88.135417
336.115163,142.491470,55.252604,87.934896
339.360748,143.556376,57.161458,92.091146
349.604095,143.383952,47.888021,97.661458
358.461823,143.041097,31.820312,98.940104
352.333781,152.740784,43.317708,85.635417
349.357157,143.137945,46.244792,90.250000
350.422048,141.583344,49.828125,95.401042
355.014262,141.002233,45.348958,99.932292
361.012421,141.119436,36.726562,84.361979
352.521484,159.050919,49.476562,79.359375
346.422638,156.196075,59.218750,78.203125
356.535461,159.566025,49.476562,75.375000
341.945638,149.960663,68.432292,91.750000
355.146383,154.118423,39.364583,75.744792
339.195516,150.445877,57.484375,75.684896
340.056681,140.182348,59.260417,92.109375
350.088409,141.633026,53.083333,97.354167
359.364858,154.694967,48.078125,89.015625
364.768982,153.210907,41.984375,101.109375
367.613342,164.364787,41.468750,75.192708
371.341400,159.490677,43.281250,71.468750
356.874390,174.680740,47.921875,52.796875
373.989288,175.659210,30.484375,46.671875
369.675232,164.896144,54.848958,87.268229
380.941976,165.236537,29.200521,74.091146
375.360260,155.053055,38.187500,79.750000
363.035166,157.737183,56.000000,85.218750
359.286011,167.489059,59.351562,67.773438
353.053619,177.264669,32.510417,36.291667
379.551544,157.938482,38.734375,84.255208
397.367584,191.136988,31.604167,54.557292
390.120585,163.602992,44.111979,77.705729
398.227448,168.591278,51.390625,84.789062
399.794495,162.103439,49.140625,95.429688
389.117747,163.755702,55.895833,97.875000
401.030487,161.291214,33.625000,100.914062
396.418813,151.237946,62.354167,86.895833
389.171417,121.842539,67.354167,128.291667
409.103058,161.139175,45.078125,92.710938
395.541565,120.152735,52.458333,122.875000
408.289378,118.984909,37.125000,120.708333
412.427358,152.254654,37.291667,83.354167
412.912618,118.333740,39.364583,108.156250
405.077362,159.804810,54.695312,89.359375
407.674866,116.759186,51.062500,135.195312
405.210775,116.321157,37.588542,124.669271
406.426483,150.874924,32.984375,92.085938
398.079529,148.360001,53.049479,103.122396
393.381968,148.476095,57.109375,100.750000
396.249908,114.146927,65.664062,138.320312
393.563324,144.688100,65.856771,113.164063
395.546082,151.995911,53.593750,110.054688
407.631063,158.305272,51.333333,82.791667
415.215393,162.666692,51.822917,73.497396
417.598724,162.971771,53.609375,74.226562
442.534108,163.339539,39.445312,98.799479
439.012421,162.055405,32.390625,96.453125
420.987122,162.269226,54.625000,82.656250
442.173096,161.589050,42.000000,84.281250
447.034770,160.890706,47.721354,89.588542
450.432597,160.571554,53.630208,94.020833
440.922455,159.972565,46.093750,82.656250
443.080505,159.363556,46.484375,83.000000
457.170685,156.710292,45.382812,74.328125
452.233826,154.514181,53.630208,69.541667
451.049866,154.447322,60.869792,87.338542
465.520487,153.457097,46.640625,92.281250
460.343699,153.215144,30.986979,82.666667
442.873627,152.906820,55.002604,91.408854
457.278625,152.451609,49.291667,70.260417
457.158549,154.563171,54.395833,87.161458
445.885671,155.346263,63.270833,88.052083
465.422628,158.733103,46.333333,93.666667
465.796997,158.373138,38.968750,82.632812
465.203949,160.380661,44.914062,74.992188
455.790070,161.536942,56.812500,69.281250
461.292643,161.770269,54.526042,85.023438
440.826853,161.053207,72.901042,87.281250
462.874817,162.516754,31.937500,91.062500
455.602519,163.071192,42.666667,79.776042
439.254669,164.228043,58.020833,80.953125
450.391510,163.966777,54.385417,84.984375
449.542043,164.277395,32.385417,61.723958
448.082642,165.183655,33.421875,63.250000
449.885956,165.640030,33.710938,63.335938
454.846649,164.094589,36.156250,60.765625
439.092621,162.119334,56.171875,79.578125
446.120453,161.613276,52.916667,83.250000
451.531128,160.354233,32.958333,64.302083
456.681285,160.660507,25.500000,65.166667
442.061371,159.403107,44.820312,85.312500
445.208811,159.487457,46.296875,77.656250
430.293030,159.012604,66.812500,79.609375
449.889832,157.950943,54.171875,81.078125
448.186137,156.784495,35.416667,69.218750
446.687683,155.914124,34.984375,66.039062
448.049469,155.329147,37.609375,70.890625
442.110087,153.913167,46.062500,71.812500
436.654419,154.532990,53.875000,76.937500
442.738739,154.108409,50.656250,80.213542
449.672587,154.569992,28.890625,62.359375
430.510935,153.961044,56.911458,73.979167
444.671560,153.490453,35.088542,63.598958
435.664958,152.640559,49.260417,74.567708
446.615580,151.976781,39.763021,77.929688
446.926676,151.458176,45.643229,78.984375
449.773926,151.655869,31.640625,78.468750
440.873332,150.862447,41.111979,85.619792
430.966482,150.847621,53.947917,72.940104
437.293152,150.475179,48.125000,64.437500
446.143392,149.066813,51.645833,78.119792
434.965057,148.181671,59.604167,84.375000
447.870758,150.213425,30.109375,82.632812
444.435028,148.888855,41.304688,82.812500
446.691488,146.578949,41.833333,67.500000
429.529388,145.775146,68.117188,74.773438
454.414571,144.560089,49.781250,77.075521
455.071381,143.866175,46.507812,79.880208
449.105509,144.817261,43.013021,83.875000
443.448242,144.015096,43.963542,62.208333
449.646922,143.286677,46.351562,83.304688
445.634928,143.614919,52.791667,73.979167
465.698151,141.992889,46.054688,74.445312
454.138733,148.497116,61.937500,71.898438
475.917226,147.437978,35.416667,76.593750
485.712219,136.802963,29.000000,86.750000
477.844788,128.382690,63.125000,81.429688
491.243408,131.906682,61.666667,72.750000
507.647339,131.749980,38.242188,64.843750
512.343323,130.172424,45.437500,78.062500
513.506592,129.859690,32.080729,82.375000
518.415975,127.229253,39.088542,85.223958
520.457886,127.152374,40.557292,69.377604
524.552205,125.911616,39.088542,67.520833
528.812948,131.024633,50.250000,66.666667
531.801758,124.294540,33.453125,65.382812
524.352824,121.038508,38.802083,70.635417
537.719604,126.942444,32.250000,58.291667
528.491496,118.153361,41.078125,68.786458
529.481323,118.565557,43.187500,71.312500
528.459961,117.426620,47.484375,75.921875
530.809265,118.121099,30.218750,66.885417
525.245605,118.910395,29.302083,67.401042
528.402303,118.950144,26.393229,68.369792
523.975891,118.479843,30.531250,67.937500
512.467407,118.474472,38.031250,61.000000
510.902303,118.788732,37.132813,59.776042
510.898987,119.032593,36.929688,59.570312
510.748922,120.399877,43.166667,60.895833
513.276510,117.976552,32.166667,64.307292
511.572144,116.846436,36.953125,67.375000
511.053711,116.708649,39.750000,66.875000
509.978027,114.773285,40.101562,69.046875
481.860962,113.616531,48.468750,74.625000
499.556702,113.254684,30.453125,65.492188
499.970459,112.586624,26.533854,63.148438
500.721141,110.175385,26.208333,58.750000
496.734517,106.610636,24.919271,56.231771
487.865479,104.505463,34.125000,64.351562
495.301565,102.674581,24.919271,64.494792
490.212351,101.037888,30.348958,58.020833
490.937714,97.481277,28.843750,63.015625
490.514343,96.866399,28.156250,57.369792
490.426442,93.147077,34.934896,67.234375
487.778290,91.831657,39.671875,66.742188
476.222911,90.225255,46.953125,70.830729
489.301025,91.467555,24.223958,63.562500
490.382996,90.940241,23.976562,63.622396
492.089630,89.435074,22.354167,65.916667
485.424469,89.346725,31.062500,59.500000
482.052368,87.674110,34.541667,60.955729
486.421967,87.434547,37.312500,67.937500
487.366364,87.229556,32.085938,77.588542
493.765015,87.571060,28.963542,57.875000
494.331675,86.036957,29.382812,60.018229
497.149038,84.349335,29.187500,64.208333
487.916860,82.524994,45.861979,66.825521
485.159668,81.401314,49.851562,70.096354
493.312164,81.545151,39.473958,71.921875
494.082794,83.002983,27.734375,60.921875
486.932404,84.938995,36.000000,63.125000
485.471018,83.533409,35.833333,65.625000
485.693064,90.278414,34.541667,57.062500
484.980693,89.567093,37.914062,63.434896
484.350474,92.809982,35.960937,64.395833
484.250621,94.525258,29.875000,67.000000
481.411163,95.306389,31.546875,68.291667
480.231903,81.618805,29.437500,64.875000
476.953807,86.289230,32.666667,61.833333
470.377879,86.418775,35.752604,63.963542
464.510437,92.043396,34.515625,47.835938
463.254781,87.445175,27.575521,49.244792
462.070689,90.876841,23.505208,53.770833
453.340179,99.699127,28.539062,52.039062
445.536285,100.072070,31.833333,52.260417
440.097992,99.357574,28.218750,42.843750
439.279704,101.470952,33.760417,59.583333
438.491659,100.986448,30.466146,45.804688
436.569275,103.217728,34.984375,42.406250
436.933177,103.562622,28.375000,51.947917
436.592926,104.241313,31.044271,63.622396
433.717529,101.665904,27.234375,63.354167
431.507751,102.019112,29.289062,55.585938
430.506104,96.718836,29.390625,49.140625
428.491791,96.620987,32.640625,47.484375
426.488383,96.739255,32.890625,49.244792
424.474701,98.268957,34.333333,54.333333
425.408752,97.530556,32.937500,74.500000
425.411448,97.106763,29.875000,71.125000
426.369334,97.021118,29.750000,63.770833
431.869741,99.145093,27.432292,64.346354
428.510040,98.748611,27.369792,48.119792
427.443044,96.684914,28.979167,54.901042
425.540822,96.122299,30.291667,54.437500
425.718343,94.894737,30.291667,59.979167
423.273183,95.624873,29.802083,57.781250
420.789388,97.540166,29.255208,59.125000
418.195262,97.386948,28.567708,54.489583
415.321503,101.783605,27.333333,58.192708
413.046448,100.127197,25.781250,53.812500
412.632385,100.778664,25.445312,54.934896
409.193054,104.823280,31.078125,55.687500
408.489644,104.635518,30.291667,57.604167
407.715261,102.265676,30.291667,52.062500
405.759623,101.388741,27.432292,56.885417
401.394409,101.381541,25.380208,50.940104
400.536102,100.808098,23.875000,52.000000
409.851400,104.586273,11.937500,40.739583
395.339884,91.161250,25.937500,66.114583
392.820546,94.316734,27.614583,58.239583
390.417572,94.295219,27.796875,57.656250
385.590149,95.992658,26.221354,59.979167
381.250712,96.585258,23.895833,52.106771
378.682688,95.933393,25.833333,52.994792
371.812876,95.031705,29.713542,58.039063
372.921590,95.123861,28.919271,58.411458
371.604146,94.317846,29.500000,58.791667
