163.000000,120.000000,27.000000,24.000000
164.316803,121.312500,28.359375,24.640625
164.120804,120.798345,28.328125,25.015625
164.410380,120.805394,28.864583,24.963542
164.878296,121.101181,28.000000,25.468750
165.226639,120.811651,28.585938,24.684896
164.251378,120.393682,28.864583,25.520833
166.388850,120.894953,27.966146,25.411458
165.952204,120.928955,28.307292,25.242188
166.774282,120.643000,29.421875,25.799479
166.120941,120.705109,29.906250,25.859375
166.444443,122.091965,28.460938,24.992188
166.990077,121.447311,28.307292,25.242188
167.570984,121.653229,28.028646,24.963542
167.196096,121.867025,28.328125,25.291667
167.876567,121.797404,28.307292,25.520833
168.274353,121.163361,28.000000,24.906250
168.717341,120.540736,28.328125,25.567708
168.331879,121.114487,28.843750,25.468750
168.486699,120.768504,28.250000,25.411458
169.445328,121.359289,28.307292,24.963542
168.888031,121.080648,28.864583,25.520833
170.135442,121.667786,28.817708,25.695312
169.428914,121.969467,29.385417,25.127604
169.970912,122.344493,28.250000,25.127604
170.170359,121.819814,28.604167,25.015625
169.917374,121.744059,29.143229,25.799479
170.235591,121.042725,28.786458,25.348958
170.567703,120.601608,28.562500,24.906250
170.372757,119.173147,28.307292,24.684896
170.601552,119.973928,28.604167,25.015625
170.015269,120.613770,28.864583,24.684896
170.004145,120.848134,28.864583,24.963542
169.602804,121.809453,28.864583,24.963542
169.093613,121.690928,29.143229,25.520833
169.228175,122.685933,29.072917,25.348958
168.620163,121.966924,28.533854,25.127604
168.676763,120.867096,29.143229,25.799479
168.757284,121.605784,28.786458,25.348958
169.309367,120.433868,28.533854,25.411458
168.541595,120.816940,28.843750,25.187500
169.067307,121.290741,29.125000,25.468750
168.369390,120.662715,28.533854,25.695312
168.425222,123.078379,28.533854,25.127604
168.757095,123.524811,29.406250,25.750000
168.380768,124.119710,29.072917,25.635417
168.004847,124.636439,28.817708,25.695312
168.088242,125.146037,28.817708,25.695312
168.698522,125.026820,28.533854,25.695312
167.095795,123.662430,29.687500,25.750000
167.853607,123.699860,28.750000,26.148438
167.355876,123.622777,29.101562,26.546875
167.397964,122.907104,30.484375,25.859375
167.436783,123.020737,29.617188,25.570312
167.376338,123.670273,31.656250,24.843750
167.234324,123.408727,32.500000,25.208333
167.352951,123.017456,30.390625,24.750000
167.348058,123.734563,32.223958,25.921875
167.701874,124.431900,34.843750,25.640625
167.069784,124.102748,34.778646,25.481771
166.960958,123.871852,34.778646,25.481771
167.162028,124.358154,31.679688,25.171875
168.113988,124.507594,30.427083,25.718750
168.024246,123.176163,33.085938,25.570312
167.802078,122.729706,31.247396,25.856771
167.942886,123.480438,30.687500,25.640625
167.167094,122.771683,29.291667,25.500000
167.950841,121.364192,30.218750,26.208333
167.029902,121.537740,30.458333,26.083333
166.855433,122.555862,29.838542,26.013021
166.581757,121.753922,30.484375,25.570312
168.020864,122.616236,29.583333,25.500000
167.689392,123.299759,31.651042,26.208333
165.786051,124.406108,32.145833,25.856771
167.417252,123.004171,32.744792,26.755208
164.964305,123.195969,33.572917,26.197917
165.896367,121.370010,31.059896,27.031250
166.953252,123.113724,31.208333,26.072917
165.996353,122.680817,31.281250,26.234375
166.380381,121.018407,31.846354,27.653646
167.304921,120.699290,31.369792,27.651042
166.256022,120.566956,32.036458,27.427083
164.856094,120.468674,34.468750,27.651042
165.589325,120.137329,32.710938,28.546875
169.444178,119.333038,29.911458,28.640625
169.253204,119.719376,29.031250,28.421875
166.077098,119.572866,34.242188,28.552083
169.216599,120.114599,29.674479,29.044271
167.995580,122.307429,31.114583,26.812500
170.474564,121.015767,28.791667,28.187500
169.433655,120.470413,29.500000,28.906250
168.015238,122.780029,30.906250,26.375000
169.683868,121.849060,31.281250,26.531250
170.719269,122.023743,28.906250,26.531250
170.310577,118.720200,30.195312,29.328125
171.880569,119.252309,28.489583,29.395833
171.368841,122.808665,29.697917,26.072917
170.851410,120.034805,29.328125,29.617188
171.046926,122.137283,30.000000,26.979167
171.695419,122.275009,30.984375,27.421875
172.058431,120.364588,29.697917,29.093750
172.579269,122.943787,29.885417,26.197917
171.273081,120.487473,31.625000,29.583333
172.252391,122.596990,31.114583,27.119792
172.281235,121.945953,35.125000,27.812500
172.703201,122.399796,33.992188,27.585938
173.590149,119.901382,31.625000,29.750000
173.502899,121.984589,31.750000,27.585938
173.641632,120.274063,33.601562,28.117188
173.755951,121.351893,31.500000,27.052083
173.609879,120.747320,31.812500,27.281250
173.985311,121.437927,31.421875,27.734375
