39.000000,198.000000,61.000000,103.000000
38.203125,199.156250,64.765625,110.312500
36.812988,197.411163,66.039062,112.000000
37.602089,195.696274,73.773438,112.406250
37.189247,194.879527,66.046875,110.354167
36.566851,196.986130,65.500000,109.395833
35.875130,193.473740,66.328125,111.351562
34.687584,192.256683,66.395833,112.979167
35.392537,191.793371,64.973958,112.729167
35.834424,190.773356,64.419271,110.867188
34.879997,189.487045,65.445312,111.351562
34.903928,187.373179,65.825521,110.226562
34.745509,183.733053,66.713542,112.002604
34.416219,178.557978,66.776042,112.729167
34.535670,173.620463,67.677083,112.729167
34.970276,167.080200,66.437500,114.606771
34.298403,160.948695,66.625000,115.843750
36.282804,152.321050,66.083333,124.750000
36.943601,144.601359,66.406250,133.708333
37.615707,138.491170,67.760417,138.447917
39.728615,131.267044,67.687500,118.208333
42.369987,125.440781,67.304688,118.234375
44.608147,111.636215,67.937500,126.507812
48.538193,109.862213,67.484375,124.333333
51.569911,105.656682,68.856771,123.333333
54.803291,99.859711,71.148438,124.000000
61.053004,95.670924,69.541667,124.375000
65.259453,90.642904,70.937500,124.361979
69.132713,76.498118,73.458333,135.145833
75.962992,76.709050,80.205729,132.666667
85.554677,76.225464,72.013021,131.367188
92.674683,72.295563,73.109375,132.015625
101.278676,66.630335,73.937500,135.731771
111.697678,62.730982,72.875000,140.583333
122.781265,56.126564,72.718750,139.164062
128.982127,48.539073,73.414062,143.729167
136.796463,40.451752,76.992188,146.562500
147.998062,39.943146,71.833333,145.986979
157.913157,40.503138,71.468750,144.072917
166.513646,41.531939,75.010417,143.734375
176.553472,40.998695,73.583333,145.083333
185.270050,42.904167,73.234375,140.078125
194.341268,42.941462,72.895833,137.390625
204.623993,41.114538,76.187500,146.153646
214.522837,39.425336,74.455729,145.718750
217.649841,40.049637,75.929688,145.429688
230.472555,42.279757,70.070312,145.718750
235.531708,42.476768,70.609375,142.328125
242.206258,42.391612,72.010417,152.419271
247.554606,44.251213,70.833333,140.666667
252.647227,46.320641,70.791667,134.333333
258.388072,47.820638,70.239583,145.588542
262.768382,49.933856,70.437500,146.187500
266.794230,48.759117,69.723958,145.848958
271.366333,46.817223,70.437500,148.291667
275.175079,48.386414,67.937500,144.437500
278.335622,49.150215,68.200521,145.739583
282.190857,64.433716,68.539062,132.960938
284.187246,69.420349,70.635417,132.312500
285.670827,74.785807,72.625000,132.312500
285.928223,80.141230,77.395833,130.671875
288.448975,83.780121,78.148438,130.609375
301.259725,87.982539,70.268229,132.299479
305.411957,92.220713,70.817708,135.648438
309.993103,97.115250,70.593750,132.000000
313.918060,102.835541,71.546875,128.992188
319.482941,107.361471,71.182292,132.341146
325.552551,112.124130,68.523438,133.023438
328.847829,119.131780,69.640625,129.328125
333.537374,122.620300,70.270833,136.572917
338.997569,128.774592,68.375000,132.687500
342.981445,136.451340,70.453125,128.000000
347.526652,142.919078,70.270833,126.677083
351.310242,145.672729,69.723958,127.648438
353.973440,156.668828,69.723958,123.721354
357.030548,161.232254,69.781250,124.031250
359.059123,169.372650,69.966146,120.476562
363.531067,173.577530,68.083333,121.750000
364.755015,182.672994,67.536458,118.864583
364.367004,188.661438,69.247396,116.927083
366.615692,192.600937,67.562500,116.312500
366.615692,196.689758,67.562500,115.635417
366.999481,201.802399,67.375000,113.468750
366.748983,203.974772,66.625000,113.109375
366.316803,204.461639,66.250000,114.281250
365.602397,206.571014,66.437500,111.880208
364.743256,206.307983,65.687500,111.507812
364.319560,205.899648,65.312500,111.760417
364.972168,206.951721,65.125000,109.656250
364.048096,205.942810,64.562500,109.585938
364.235596,203.468140,65.065104,109.822917
363.787699,200.651983,65.065104,110.700521
365.109650,199.114573,64.750000,109.906250
362.934062,192.508209,67.015625,112.786458
365.751343,190.401443,66.250000,113.375000
365.481628,186.717799,66.966146,113.955729
366.708872,180.444387,67.346354,117.333333
368.361216,178.642227,67.750000,116.885417
369.144480,172.014496,67.750000,119.666667
369.636251,169.413747,68.687500,118.513021
369.837992,163.062266,68.687500,120.393229
368.426971,154.838262,70.197917,125.177083
368.175049,143.318756,78.148438,131.859375
368.519165,141.618403,76.927083,130.281250
366.739705,142.453247,78.539062,125.062500
363.249146,136.661057,71.125000,127.843750
359.828176,132.382477,70.635417,129.328125
357.059509,129.353007,72.812500,131.658854
352.773590,122.844447,71.437500,133.708333
347.900146,123.650701,72.276042,131.333333
342.534851,117.345276,73.109375,137.093750
336.760610,117.843277,74.098958,135.710938
329.287537,116.436020,74.281250,137.093750
321.920837,115.936050,75.328125,137.093750
316.629567,115.423172,75.192708,138.786458
308.674194,115.804642,73.427083,138.398438
290.123769,114.678589,86.218750,139.875000
287.462321,113.040700,81.604167,143.437500
283.787842,112.799637,78.804688,141.950521
278.872691,114.061574,77.187500,141.229167
271.589467,113.762726,79.375000,146.864583
265.949310,112.512558,77.500000,148.375000
258.744019,112.047318,79.203125,158.523438
253.608714,114.209544,80.333333,177.166667
247.813649,113.927038,79.333333,169.906250
242.556671,118.390503,80.921875,164.476562
238.001984,120.654312,81.609375,167.031250
233.212921,121.116974,83.875000,175.281250
227.822296,121.663300,84.531250,173.125000
222.504364,123.152298,86.531250,169.546875
218.740356,125.276611,89.046875,168.289062
219.030039,129.457779,87.239583,167.138021
217.051331,131.420166,86.531250,164.515625
217.636475,136.282822,85.468750,162.484375
217.692322,139.132034,85.812500,159.562500
216.965383,143.075134,86.494792,159.776042
218.148305,143.773132,85.453125,158.890625
221.590698,150.426468,84.734375,156.333333
225.108073,154.038742,83.835938,154.666667
227.405945,154.431290,84.125000,150.625000
233.052368,154.176666,84.018229,151.835938
237.334371,153.452988,82.218750,149.312500
244.746887,155.133926,79.093750,146.851562
250.102112,154.165253,78.625000,147.250000
256.427317,153.565531,77.322917,143.544271
262.059265,145.506622,77.562500,149.750000
265.811625,154.359497,76.791667,138.093750
273.462026,142.566182,74.671875,151.546875
279.647217,142.465027,74.218750,150.765625
283.829529,143.076487,74.630208,147.161458
288.700317,159.295685,73.757812,130.226562
287.308502,160.679840,79.375000,127.843750
298.673370,162.078486,71.315104,125.888021
305.274282,164.363958,68.822917,122.682292
309.459300,166.920319,67.536458,120.765625
312.006104,168.927643,67.562500,119.125000
315.074504,170.988042,66.822917,117.812500
318.012970,172.241394,67.375000,118.078125
319.343781,174.805313,66.453125,115.312500
320.681213,176.542999,67.346354,114.606771
322.398712,178.057368,67.916667,112.833333
322.665995,177.865885,68.255208,112.789063
324.334412,177.530212,68.687500,113.218750
324.453440,177.894414,70.062500,110.791667
328.554545,177.418045,68.776042,111.026042
331.461772,177.810888,66.713542,109.338542
331.396647,175.872513,74.937500,110.145833
