122.000000,86.000000,132.000000,176.000000
115.927083,82.864583,143.968750,199.567708
118.298950,83.516235,141.218750,199.643229
119.609848,83.636322,141.000000,200.500000
118.956024,84.037542,141.208333,200.796875
119.506098,84.439585,153.703125,199.338542
120.408595,83.091960,144.437500,201.104167
122.116679,82.946635,146.208333,201.104167
124.957006,82.445872,143.291667,201.986979
122.835541,83.626862,142.875000,201.398438
125.471024,83.591680,142.458333,202.578125
126.026683,83.998744,144.437500,202.875000
127.057775,83.815236,143.708333,202.575521
129.707245,82.557693,141.513021,201.986979
130.097636,81.904282,143.804687,201.984375
132.341654,81.718343,143.083333,205.244792
132.590281,80.786748,143.916667,204.656250
133.152451,81.199677,144.125000,204.953125
134.218602,81.737625,144.333333,203.458333
135.092097,79.912862,143.916667,204.656250
134.426559,80.325790,144.125000,204.953125
120.656326,80.739553,158.666667,207.041667
132.884288,79.570536,145.015625,205.945312
131.676000,79.890834,145.166667,204.635417
127.726517,78.053864,146.546875,205.843750
125.727458,77.878443,145.791667,207.328125
123.241898,78.298904,146.000000,205.812500
121.075445,76.449732,147.390625,208.838542
119.105820,77.510101,146.625000,206.695312
116.358917,77.466878,148.023438,207.921875
118.882706,76.966339,147.250000,207.578125
116.695485,76.921789,148.656250,208.812500
117.393021,77.884232,147.458333,207.872396
118.279902,77.839228,148.867188,209.109375
119.359029,77.672719,148.083333,210.593750
120.162964,78.374863,147.875000,210.296875
122.075043,78.187780,148.083333,210.593750
122.077728,78.617442,150.132812,210.890625
122.068553,78.676799,148.916667,209.932292
121.117920,78.628677,150.343750,211.187500
122.168259,79.756363,150.976562,210.226562
122.425512,78.300207,151.187500,212.375000
119.637975,78.066625,153.682292,211.403646
122.512161,78.648239,152.242188,210.125000
122.964722,78.099874,152.031250,211.697917
124.464574,78.509140,150.583333,212.286458
124.704453,76.637482,151.820312,213.265625
123.951121,76.895223,152.664062,212.580729
126.549637,77.598938,151.000000,211.000000
126.593521,77.195679,149.750000,211.109375
126.907318,75.874512,151.187500,212.375000
128.011597,75.716904,150.375000,211.992188
128.910970,75.665655,151.820312,211.403646
130.330368,75.023010,150.375000,211.992188
131.229741,74.971761,149.958333,211.403646
132.127330,73.064641,151.398438,212.671875
132.552241,73.922785,150.583333,212.286458
132.174240,73.871089,152.031250,213.562500
133.301147,75.196243,151.000000,211.000000
133.345032,72.933609,149.750000,212.968750
