141.000000,124.000000,91.000000,40.000000
133.701853,117.901042,101.833333,52.677083
127.382782,118.101008,103.526042,52.593750
123.525803,116.557251,101.125000,54.539062
120.294729,118.271418,101.625000,53.500000
114.488480,115.329819,102.895833,54.229167
109.760635,115.740967,102.828125,53.828125
104.046844,115.238459,102.895833,53.468750
102.293274,115.236333,100.955729,52.885417
96.173294,114.334824,102.546875,53.289062
89.419510,113.095011,103.244792,52.885417
83.671356,111.543889,105.177083,54.229167
80.007350,111.817708,102.750000,53.416667
74.905418,111.730835,105.937500,53.468750
70.163106,109.897995,103.437500,53.770833
64.040540,109.833669,104.770833,55.174479
59.869789,108.166331,104.291667,55.729167
54.593318,108.296992,104.213542,53.770833
47.669044,107.798752,105.578125,54.046875
42.040738,107.145294,105.833333,54.187500
36.164319,107.440389,105.833333,52.645833
30.579536,105.725769,106.656250,53.828125
26.902725,106.367940,104.989583,54.546875
19.577377,104.755051,103.867188,54.367188
14.801338,106.844386,104.291667,54.187500
7.937022,107.791590,104.213542,52.994792
3.156055,108.893616,104.710938,53.239583
1.250900,108.625031,100.437500,54.958333
1.816610,104.754695,93.325521,59.752604
-0.185802,113.263463,89.192708,53.317708
1.271687,112.999878,80.625000,53.609375
-3.263248,110.822255,78.781250,57.630208
1.203938,115.040492,68.546875,54.901042
-0.627071,115.847153,63.898438,54.171875
0.145987,115.391424,60.614583,56.312500
0.341134,117.871521,55.843750,54.625000
0.770612,118.946111,55.588542,53.265625
-1.222066,118.217723,57.203125,54.364583
1.866859,118.431229,54.427083,53.846354
1.100976,118.294505,54.684896,54.119792
1.319098,118.560684,53.796875,52.661458
1.694366,119.218979,54.250000,52.031250
-7.043627,113.170049,64.916667,56.791667
-2.530103,115.227275,61.744792,53.796875
0.570324,115.386134,62.424479,53.479167
-1.847743,110.376048,65.687500,56.703125
0.308633,113.193558,66.270833,53.718750
-5.909374,107.810745,75.687500,57.015625
-4.584084,106.641627,76.822917,58.520833
2.097817,108.455770,72.914062,53.736979
-3.396380,104.246078,80.427083,58.291667
-0.465249,102.342636,79.463542,58.312500
-0.617009,101.668757,82.432292,56.898438
0.993122,103.329849,82.812500,55.312500
1.241709,103.147619,85.882812,54.828125
2.713554,101.349953,91.000000,55.140625
1.370261,100.540128,95.838542,55.296875
-0.299497,98.921583,106.382812,54.812500
2.793367,98.431735,109.171875,55.085938
8.020964,96.495550,112.625000,54.041667
13.594432,95.859103,112.669271,53.981771
18.021062,95.807383,104.333333,54.281250
23.865863,94.350922,105.338542,55.505208
29.494464,94.919856,103.916667,53.250000
34.575829,95.024940,110.054688,53.593750
41.209546,94.805654,103.916667,55.625000
44.678581,96.243304,103.684896,55.085938
49.020510,97.019694,105.252604,59.005208
49.245847,98.606712,104.848958,55.786458
48.676013,99.944616,103.916667,57.208333
50.373489,101.697723,103.796875,55.187500
50.333387,102.683924,104.026042,58.411458
50.028234,103.639938,105.270833,58.750000
50.778008,105.431442,137.796875,103.195312
52.413213,106.097066,134.723958,104.255208
51.444855,108.488708,134.203125,102.234375
50.856517,109.042374,132.453125,102.619792
51.387520,110.218974,129.270833,101.854167
51.580686,109.921819,126.494792,102.835938
52.102539,111.124313,124.984375,101.265625
52.810654,112.525085,122.210938,100.687500
50.445580,114.001714,122.489583,99.781250
51.990468,114.087769,117.518229,99.059896
51.635704,114.333425,116.916667,101.312500
50.964195,116.497564,114.687500,97.968750
52.460566,115.373678,112.520833,100.375000
50.328794,116.959213,111.205729,100.294271
50.599152,118.563278,110.375000,98.343750
52.426094,119.112289,107.421875,98.734375
51.608220,119.900747,107.218750,99.708333
28.571304,121.016144,128.218750,99.109375
29.118378,122.348557,126.742188,98.421875
29.461238,123.360285,125.276042,97.401042
32.407583,124.977961,123.604167,97.250000
17.139641,125.199692,136.734375,97.953125
5.126826,124.479599,149.541667,100.427083
3.663429,124.277954,149.421875,99.109375
9.162010,125.522888,147.812500,100.984375
9.194249,127.516510,148.416667,100.125000
3.540115,129.860667,157.614583,105.830729
6.650228,129.344182,156.182292,100.947917
16.725464,130.267303,148.429688,97.546875
22.797831,130.842824,142.838542,101.416667
34.095037,131.285807,133.223958,99.544271
30.270307,132.913854,139.059896,106.645833
46.321612,133.553177,126.260417,102.460938
40.706584,136.502645,136.671875,100.968750
58.544230,136.520584,124.781250,101.723958
58.958845,138.525569,125.276042,102.046875
65.814646,136.665756,124.997396,102.979167
72.544205,138.963140,121.859375,101.140625
83.675446,139.647568,116.070312,99.312500
86.595235,140.759715,115.570312,99.203125
93.185806,140.713257,112.851562,99.820312
96.511536,141.652908,114.203125,98.031250
108.218862,138.987513,106.445312,101.119792
113.623795,142.965856,104.125000,95.791667
117.450511,139.363424,106.208333,101.000000
121.293538,144.557073,105.682292,68.369792
125.097107,147.283691,106.606771,91.802083
129.407501,145.083374,106.187500,95.875000
133.749018,147.407974,105.156250,93.583333
138.007960,147.114171,105.419271,93.013021
142.058721,149.646215,105.419271,91.979167
145.785797,148.580215,105.656250,92.317708
147.232625,150.672572,109.007813,90.492188
142.268916,151.178029,117.083333,89.098958
143.931320,149.576213,120.291667,90.468750
147.166748,151.395691,120.875000,63.078125
163.082932,151.278427,109.671875,64.984375
164.223353,152.262421,110.174479,77.325521
172.900065,153.170207,109.166667,56.000000
176.644084,155.751795,108.854167,85.369792
181.551727,157.090942,107.031250,81.437500
184.899490,155.191879,124.960938,84.601562
187.110687,157.064453,128.992188,84.648438
189.451635,156.134033,130.489583,84.541667
193.680567,159.104340,125.466146,82.263021
194.753082,160.307856,125.674479,78.796875
198.158681,162.433568,120.458333,77.375000
194.310170,161.926651,126.671875,77.799479
194.080536,159.697367,127.338542,79.588542
195.368388,163.266861,128.330729,76.195312
200.959473,162.383972,120.625000,77.312500
204.912404,165.427165,115.562500,74.437500
202.256480,168.734044,116.643229,69.812500
205.117615,168.202952,111.942708,51.343750
207.767721,166.939067,113.447917,62.979167
205.478048,169.220367,114.604167,49.687500
183.164856,171.535110,129.773438,47.973958
203.243683,173.616058,109.281250,46.937500
189.363403,175.502335,122.093750,46.312500
191.556208,177.283681,116.226563,46.463542
196.501877,177.407623,110.882812,45.710938
198.427658,180.176804,108.617188,58.890625
199.967392,181.270620,105.338542,48.497396
198.167262,179.756978,106.020833,59.427083
196.405217,169.459213,117.406250,68.515625
195.394297,185.886434,111.854167,53.166667
195.107671,168.593445,119.750000,70.666667
194.455744,171.637705,108.164062,69.119792
193.151683,161.556834,125.752604,79.515625
191.375122,163.841614,107.031250,76.867188
190.041504,165.372620,107.937500,75.671875
189.479101,166.100082,107.526042,73.588542
189.312424,164.689941,108.239583,74.958333
187.717697,165.549103,130.375000,74.125000
186.741455,168.273209,119.125000,71.875000
186.661987,169.115977,108.408854,71.338542
184.783346,188.801325,105.500000,49.583333
184.592723,188.672195,103.635417,49.708333
182.794184,172.328929,105.841146,68.692708
182.415207,172.665588,102.460938,67.773438
179.493362,182.293162,107.114583,56.666667
181.686508,170.116216,102.539062,68.692708
178.440832,166.732310,96.932292,70.614583
178.265676,170.013957,99.528646,66.971354
177.121709,168.923670,104.255208,67.861979
177.345428,172.343369,102.500000,59.625000
174.978383,168.215225,108.994792,63.304688
173.866150,168.720383,115.109375,60.609375
172.892873,175.656514,106.916667,53.104167
170.062744,163.908554,117.187500,64.375000
170.110346,169.463206,105.208333,56.520833
129.497121,158.476796,144.351562,67.411458
126.519211,166.993210,146.617188,56.351562
114.980957,153.732279,157.315104,68.885417
114.296844,159.941528,158.500000,61.000000
140.322647,154.120102,130.937500,66.953125
122.263107,153.546982,148.250000,64.937500
147.033447,162.011002,117.796875,55.843750
128.898763,152.295354,135.895833,63.630208
118.423335,154.367589,144.359375,62.166667
129.772156,147.811895,132.208333,67.583333
157.079564,145.666926,103.656250,67.536458
129.156596,143.459213,134.739583,68.773438
155.586355,148.746043,107.458333,63.734375
100.205215,148.022746,164.989583,62.270833
87.562027,150.512390,173.520833,58.822917
99.009898,144.356949,155.192708,63.671875
93.875376,145.685740,159.179688,61.997396
104.563705,147.317886,144.031250,59.041667
101.497345,140.681320,147.671875,64.984375
112.587112,146.758133,134.346354,57.145833
114.470078,145.121490,131.221354,56.130208
117.468358,139.901942,127.510417,61.544271
123.542114,147.277847,119.718750,52.656250
116.991669,147.247101,124.263021,51.856771
122.090607,146.002121,117.484375,51.039062
136.288320,145.716924,97.901042,52.627604
126.892263,145.124822,115.791667,52.354167
128.059357,144.181463,117.757812,51.039062
126.602437,142.654709,123.708333,52.458333
128.605576,140.764847,128.968750,51.859375
128.648438,141.570450,128.898438,51.992188
125.561198,139.066096,134.286458,54.484375
124.891184,136.460154,139.661458,54.533854
115.333247,133.822240,104.919271,57.929688
101.924332,132.327148,123.031250,59.437500
108.092361,132.926727,117.203125,58.234375
110.872518,131.237493,112.872396,59.039062
115.716517,132.192418,106.143229,58.197917
116.330973,131.099833,116.815104,58.502604
113.020543,134.321370,105.421875,56.182292
112.919724,133.105184,105.947917,56.703125
110.396408,124.580734,108.023438,63.765625
111.036194,127.146988,114.062500,61.750000
108.673630,123.634415,115.960938,64.867188
107.704692,122.937709,122.263021,64.684896
106.037547,120.735596,127.510417,66.062500
104.233368,112.471497,131.453125,73.789062
102.283585,123.831512,141.890625,62.515625
101.025452,127.555506,108.820312,62.195312
98.145101,128.852453,108.239583,58.317708
