15.000000,87.000000,19.000000,51.000000
16.399368,88.982084,21.833333,48.851563
18.632509,88.814718,20.786458,47.395833
19.478985,88.785980,21.671875,50.218750
20.962872,89.001328,23.171875,49.039062
23.095032,89.642967,22.820312,49.835938
24.403823,89.493841,23.515625,50.466146
24.919060,89.216667,24.718750,49.812500
26.624645,89.241028,23.148438,48.460938
28.490845,90.319138,22.492188,50.125000
29.409739,89.328804,20.890625,49.156250
29.380493,90.270175,25.666667,47.000000
30.414603,92.837908,25.776042,51.598958
30.262768,91.326416,27.437500,52.406250
31.113396,92.908035,27.796875,52.679688
34.980820,93.519796,25.057292,51.830729
40.259921,92.422162,21.338542,52.770833
39.492241,92.610954,23.148438,51.976562
43.178590,92.749748,21.541667,54.833333
44.253265,92.475194,21.588542,51.947917
45.986496,92.046750,21.781250,54.684896
47.601715,91.102104,21.742188,54.789062
48.612920,90.353544,22.958333,56.604167
49.634819,91.567228,24.833333,55.742188
48.707282,90.915329,26.221354,56.098958
50.507174,91.449773,27.468750,54.739583
50.073540,92.305954,29.031250,55.031250
50.528145,92.306557,29.570312,53.585938
53.040527,92.393692,28.625000,52.187500
55.157224,92.568115,26.729167,51.666667
59.637805,91.196681,23.354167,51.875000
65.010384,90.797493,18.625000,50.937500
66.235346,91.172516,19.843750,50.552083
69.463750,91.316793,21.835938,52.263021
70.191503,91.310865,17.588542,49.411458
71.456978,91.795387,23.421875,51.609375
72.946663,90.876015,23.171875,51.726562
73.749756,91.535507,22.250000,51.291667
73.979258,91.336810,24.539062,49.783854
73.980876,92.832197,29.614583,48.807292
74.645828,91.250893,29.640625,57.546875
80.841197,91.650365,22.968750,69.604167
79.592300,92.084778,30.296875,69.750000
78.098333,91.981689,27.333333,70.536458
71.664233,62.838356,45.093750,99.130208
83.783989,62.935242,36.796875,84.828125
82.575912,63.656349,32.453125,82.968750
92.233294,64.102969,27.541667,82.520833
86.238149,64.516886,48.750000,104.955729
85.963783,88.980591,48.109375,80.562500
96.341080,88.946554,35.617188,88.367188
95.455818,89.551872,33.406250,92.375000
95.630020,91.156158,31.625000,91.234375
93.966003,89.647461,28.895833,92.734375
96.570196,91.151952,26.750000,93.270833
97.594528,89.667328,27.562500,94.229167
96.266780,89.703031,30.346354,93.018229
95.854393,88.719103,32.828125,92.947917
93.565951,103.183014,33.333333,79.307292
91.519109,88.665176,40.505208,89.645833
112.234352,88.987106,24.359375,55.335938
110.034342,89.056997,27.497396,55.921875
112.774989,88.318685,27.583333,55.083333
113.936778,88.229640,24.049479,53.622396
115.313660,89.123947,26.257812,53.171875
115.331045,89.674006,28.526042,52.906250
115.932780,89.798157,29.658854,54.281250
117.147049,90.589203,28.742188,53.171875
118.473913,89.775068,28.447917,55.088542
128.438736,90.036774,20.523438,53.992188
127.751521,90.325447,27.614583,52.708333
132.938965,89.906911,22.968750,54.572917
134.377431,91.365672,46.484375,51.291667
135.021205,88.870623,41.742188,53.770833
136.415578,76.937670,36.570312,67.643229
138.453827,89.585490,28.760417,54.812500
140.042358,88.205292,22.531250,56.898438
139.363429,75.034454,23.020833,69.815104
139.631688,74.053876,25.218750,70.830729
139.441040,88.591957,26.734375,56.265625
134.346680,88.959930,34.098958,55.895833
131.447754,89.266691,39.203125,54.484375
125.128571,89.788132,47.757812,53.992188
119.738007,90.276321,52.093750,50.687500
150.550247,89.074097,22.164062,51.203125
156.044495,89.595004,18.247396,51.343750
157.891713,88.477231,18.708333,51.026042
159.645142,88.647644,19.984375,53.734375
160.958532,89.461873,19.848958,51.130208
162.408910,88.692243,20.770833,51.187500
163.478699,88.960653,37.197917,50.953125
162.529607,89.874079,38.640625,56.510417
163.195602,88.945496,38.054688,81.484375
163.273600,89.455098,37.057292,86.531250
163.799718,89.949669,33.567708,90.781250
167.130692,89.611183,26.351562,89.039062
168.047211,89.955360,24.734375,87.218750
160.898941,89.029045,32.484375,91.093750
158.613673,88.414098,36.218750,89.302083
155.152868,89.118589,41.572917,89.085937
154.435898,90.879715,43.750000,88.187500
149.417770,89.522903,51.026042,89.869792
148.702998,114.679932,40.666667,65.458333
149.187358,115.118810,36.901042,65.739583
148.457057,114.631714,33.322917,66.203125
149.211838,112.490128,28.625000,67.406250
149.435511,113.175476,24.239583,67.687500
148.612813,113.687734,20.645833,67.125000
145.473363,113.071955,21.963542,67.536458
142.957698,112.948842,22.614583,67.140625
137.696630,113.132192,25.687500,67.244792
130.274363,114.287521,31.750000,66.343750
124.799632,113.694911,37.281250,66.843750
126.908056,116.376556,35.408854,64.632812
125.034047,114.809509,37.119792,65.817708
119.498611,114.389023,43.148438,66.000000
119.022115,113.827764,41.572917,66.664062
119.964676,113.488174,38.195312,66.765625
116.906921,112.241486,37.609375,67.000000
116.566193,113.796616,32.968750,65.453125
117.611588,111.098389,28.070312,67.445312
117.480591,111.534266,22.908854,67.658854
114.352193,111.348419,23.135417,68.291667
112.038292,111.852295,22.515625,68.500000
109.859263,111.464528,22.656250,65.968750
106.971690,111.211451,23.893229,65.799479
101.574590,112.978088,28.393229,64.372396
90.885628,113.357422,39.671875,65.023438
87.880496,112.460241,41.546875,65.424479
87.061582,112.616969,42.234375,66.406250
89.173037,112.471212,39.299479,66.656250
87.942429,111.926468,38.500000,67.145833
86.388168,111.944722,35.718750,67.281250
88.272026,113.069738,29.796875,66.677083
87.797470,112.874685,27.354167,66.645833
87.499184,111.666519,20.140625,67.536458
84.592758,115.106628,20.885417,64.546875
80.150950,113.375153,23.630208,66.421875
80.181150,112.399780,22.375000,65.916667
75.666695,111.401413,25.609375,68.187500
63.802902,111.143565,35.151042,67.244792
59.074501,110.993286,40.101562,68.031250
57.601654,113.026337,43.140625,66.250000
57.498489,112.475840,42.708333,67.354167
56.547534,112.265493,42.781250,67.651042
55.594513,112.616592,40.781250,66.429688
55.924515,111.620041,38.187500,66.343750
56.530047,111.840424,32.807292,65.640625
54.857689,112.970907,29.395833,64.645833
55.354411,112.866094,23.713542,64.041667
54.222449,109.685928,21.244792,66.575521
49.920320,110.725220,22.802083,66.825521
47.292998,112.885340,23.057292,62.760417
42.584030,111.482890,27.208333,62.281250
37.869205,112.763428,29.843750,61.937500
29.041917,112.355428,39.203125,62.125000
27.287593,112.481923,41.312500,62.364583
25.347359,111.260544,42.718750,64.281250
24.895985,112.140274,42.343750,62.523438
24.266071,111.642166,41.218750,62.875000
24.017361,110.924057,36.593750,63.687500
24.772916,110.356995,31.817708,64.656250
24.502734,109.008667,28.312500,65.208333
24.261494,110.608093,22.419271,62.979167
22.706453,107.422007,21.317708,67.572917
19.563990,107.608515,23.218750,67.244792
15.887924,108.572556,25.304688,66.343750
8.536383,110.864003,31.255208,64.372396
1.993870,106.521973,35.375000,68.031250
2.046593,108.051285,34.338542,67.226562
1.300923,107.699056,36.546875,67.354167
0.834321,108.073471,36.812500,67.651042
1.485598,108.328369,35.546875,66.484375
0.577672,107.457067,33.838542,67.182292
0.489833,105.829422,32.315104,68.929688
