82.000000,199.000000,35.000000,131.000000
84.531565,199.867188,49.695312,132.265625
83.188660,197.124359,55.179688,132.367188
84.006406,198.334096,57.062500,131.812500
88.467354,199.674764,57.421875,134.286458
95.274673,200.008118,52.562500,135.062500
97.534879,199.613861,54.216146,136.221354
104.881378,198.553894,44.257812,136.953125
112.943105,198.911550,37.057292,137.682292
114.042709,198.770721,37.656250,138.062500
114.710876,198.597229,46.468750,138.921875
115.939758,199.152008,54.250000,136.750000
121.109980,198.342061,59.197917,137.057292
122.437831,199.017324,61.263021,136.385417
124.309769,200.439056,63.437500,136.281250
122.669001,201.302083,62.979167,135.895833
123.731033,201.604899,65.033854,135.757813
126.066294,200.194651,61.708333,137.104167
130.535990,199.427917,55.476562,137.669271
137.440175,198.161021,53.713542,139.145833
146.285197,196.949636,38.515625,138.557292
155.680298,198.863505,34.958333,139.380208
158.754100,202.181264,33.291667,135.817708
160.801392,218.010193,46.171875,120.437500
165.680573,201.759949,48.734375,133.921875
164.286479,199.523966,54.958333,135.125000
164.200724,197.745310,59.312500,137.872396
165.756200,196.685740,58.729167,139.380208
168.225006,196.994598,55.486979,139.450521
172.747416,194.561656,51.130208,141.364583
181.018840,195.225922,42.875000,139.710938
187.485977,193.543396,36.609375,140.953125
189.956116,192.468292,38.875000,141.453125
192.681508,191.924245,45.096354,140.763021
194.947174,190.969696,54.367188,140.992188
198.277252,191.414276,46.500000,140.750000
199.089752,190.461761,62.593750,141.062500
199.378347,191.353302,63.864583,139.125000
201.060638,189.814636,53.062500,139.523438
204.080134,189.549906,64.419271,143.023438
210.841461,188.885132,56.312500,143.500000
219.091400,187.988007,48.414062,143.242188
229.469452,186.634552,37.195312,144.015625
236.456278,185.451330,34.541667,147.744792
238.618530,187.275665,38.453125,147.625000
241.632731,186.156199,52.390625,147.385417
241.791575,187.700063,60.692708,145.734375
241.673248,187.943390,64.593750,144.515625
238.523122,188.066803,71.281250,146.067708
260.608582,187.098541,50.156250,147.523438
255.587494,187.169067,54.906250,149.242188
257.686035,186.275136,54.140625,148.302083
274.742035,187.276337,37.257812,149.750000
280.813385,186.602203,38.078125,151.960938
284.481995,187.691447,46.281250,150.260417
286.797241,187.713979,58.859375,149.421875
287.670715,188.001495,68.776042,149.755208
287.391998,188.686462,71.062500,148.500000
288.516998,189.171936,73.656250,147.281250
291.299388,188.895864,71.257812,148.643229
295.778147,188.286336,67.197917,153.682292
304.071645,188.506134,57.812500,151.447917
312.846436,187.814473,49.872396,151.606771
325.030599,187.362233,37.020833,155.510417
328.676086,187.410950,37.041667,156.880208
333.890615,186.798645,48.979167,155.218750
335.349915,187.065918,61.195312,152.835938
334.208282,189.108704,68.117188,154.140625
335.189636,190.895172,69.460938,149.828125
335.098826,190.692261,70.791667,154.125000
338.151611,191.804423,67.401042,153.395833
347.099762,191.357412,56.114583,153.625000
357.153656,190.891663,47.359375,154.187500
368.237091,189.474447,40.291667,156.250000
371.991913,189.432831,40.080729,155.505208
372.213409,189.705495,50.281250,154.895833
370.911255,191.150757,71.687500,155.062500
370.293213,192.615204,81.062500,156.359375
368.612976,192.724762,81.000000,156.000000
369.640706,192.112823,79.710938,157.372396
370.023376,191.571503,77.007812,159.625000
374.082194,121.015727,66.609375,227.755208
380.056610,188.521200,52.796875,158.692708
387.638977,186.762268,44.739583,162.145833
396.738475,188.295848,36.682292,160.994792
389.403015,188.809235,45.804688,159.632812
379.897278,190.872986,58.421875,157.187500
375.474803,190.922455,69.742188,160.307292
367.659322,191.580678,77.197917,158.838542
361.813904,191.649506,76.281250,158.406250
354.919779,191.910726,75.078125,155.890625
378.744649,190.518595,44.164062,155.947917
375.912537,191.356099,39.927083,154.604167
372.240936,192.440857,36.000000,155.000000
369.779999,194.049286,45.674479,154.984375
367.182302,194.500315,39.856771,154.619792
360.588745,196.233195,52.406250,154.361979
