275.000000,160.000000,73.000000,74.000000
278.573212,161.250000,75.265625,76.796875
281.300262,161.275553,75.661458,76.455729
285.020009,160.587326,76.455729,75.661458
287.799947,160.838928,76.455729,74.867188
290.809052,160.145737,76.750000,75.171875
294.394226,160.271500,77.791667,74.625000
297.592936,159.753270,77.250000,76.455729
301.777181,161.387390,77.197917,75.593750
304.381083,160.553431,77.250000,75.661458
308.179749,160.860504,76.703125,75.109375
309.614614,160.706828,75.416667,75.416667
311.185079,157.513763,74.927083,76.500000
311.062683,151.276382,75.171875,81.484375
313.040843,146.323161,75.174479,89.846354
312.951640,142.243912,74.458333,95.812500
313.592275,141.683980,75.817708,94.302083
313.923004,142.338852,75.156250,94.578125
314.032379,144.749130,74.937500,94.302083
313.541667,148.630051,74.718750,94.903646
312.664052,151.321365,73.841146,94.903646
312.444000,152.530233,74.281250,95.218750
312.826660,153.428711,73.625000,93.750000
312.124084,153.752274,74.710938,92.054688
312.073842,154.813670,73.625000,90.052083
311.298798,155.677973,74.010417,87.593750
310.111542,157.375356,74.791667,85.692708
309.572632,158.704905,75.166667,78.500000
310.230296,159.561498,73.752604,78.549479
309.526489,160.754893,74.072917,82.809896
308.707082,162.668543,74.593750,77.046875
309.661733,162.530095,73.354167,84.364583
308.362244,164.532684,74.828125,84.671875
307.584534,164.816406,75.531250,84.640625
307.014933,164.086538,76.596354,79.919271
307.356415,163.589584,74.937500,87.125000
305.154246,162.675115,75.861979,90.161458
304.752299,163.732173,74.682292,86.677083
303.283335,164.593506,77.307292,88.208333
302.875061,165.602351,76.395833,92.674479
302.543396,167.577072,75.375000,92.000000
301.174561,169.028488,75.578125,89.453125
301.456970,170.543427,74.458333,85.562500
302.352793,172.254964,75.166667,86.833333
302.238627,172.327021,75.020833,89.320313
302.653412,173.671021,76.557292,88.442708
302.364756,174.100586,77.252604,89.247396
301.760885,173.777023,78.812500,92.645833
301.751383,173.030136,77.578125,92.541667
303.143870,173.643570,77.578125,92.541667
302.307566,173.566833,75.802083,92.328125
301.812612,173.918752,76.218750,91.781250
301.569875,175.923706,76.395833,90.960938
301.839854,175.671875,75.992188,91.507812
300.893219,175.104553,74.906250,92.093750
300.808879,176.146673,76.854167,96.679687
301.376170,176.721547,75.593750,93.354167
301.028473,177.005386,76.898438,91.729167
301.378815,177.887919,75.802083,87.109375
301.327108,179.648554,75.479167,85.635417
301.759705,180.250504,75.398438,82.085938
302.044861,182.238785,74.828125,77.289062
303.216736,180.921524,74.867188,78.044271
302.697205,180.646881,76.703125,75.906250
304.867096,177.632924,74.867188,76.455729
306.292877,174.825974,74.382812,76.750000
305.297760,173.375056,76.500000,75.713542
304.922760,173.401098,78.044271,75.661458
305.872264,172.934901,76.950521,76.950521
305.579285,174.868591,77.500000,78.296875
306.335602,178.542577,78.802083,81.208333
305.455292,185.302862,79.500000,81.953125
307.294342,191.373505,78.015625,81.328125
304.530874,197.334188,79.424479,78.598958
304.681539,198.394267,80.065104,80.065104
302.932129,196.349670,81.250000,79.578125
301.916199,197.189560,82.156250,78.015625
299.629801,196.205271,81.580729,78.257812
299.623698,198.400752,79.088542,79.088542
297.834808,201.321101,80.000000,79.177083
295.769368,203.367762,81.075521,81.075521
294.154968,206.054103,82.666667,81.833333
292.576538,207.845815,85.114583,82.591146
290.489207,209.512232,89.111979,82.132812
290.338348,211.164871,83.828125,82.937500
289.165070,211.699631,84.250000,83.382812
287.915039,210.891006,85.875000,84.125000
288.737956,207.574025,85.114583,85.114583
288.170227,204.622111,88.914062,83.585938
287.486877,202.173126,86.351562,85.453125
287.162659,201.399689,90.583333,84.312500
287.292857,198.681218,83.942708,85.765625
287.149607,197.957942,83.343750,84.229167
286.321442,196.697495,83.250000,85.000000
286.199046,196.572495,83.494792,85.250000
286.815501,195.528402,82.859375,84.619792
286.742544,194.863759,83.005208,83.877604
287.432749,193.479635,83.630208,85.369792
288.485128,193.552902,82.617188,84.372396
289.283315,193.489105,82.760417,83.630208
289.405701,194.913589,82.515625,83.382812
291.257263,193.740412,81.406250,84.000000
290.947367,195.319000,82.888021,83.750000
291.841248,194.872345,82.515625,84.250000
291.718852,193.877553,82.760417,85.369792
294.327118,193.759501,81.020833,82.760417
293.337524,192.785543,83.000000,83.854167
294.143524,192.311035,82.515625,84.250000
294.021098,191.316213,82.760417,85.369792
294.531514,190.498510,82.617188,85.250000
295.090118,190.623505,82.375000,84.125000
295.019806,190.561005,82.515625,83.382812
295.413300,189.981313,82.270833,84.864583
294.449717,190.911001,83.005208,83.005208
293.827332,189.421417,84.250000,85.117188
293.960144,189.105011,83.984375,84.867188
294.442657,189.153224,83.494792,84.372396
293.933624,188.883926,83.630208,85.369792
293.799347,188.897324,84.125000,84.125000
295.703186,189.349030,82.375000,84.125000
294.545959,189.685760,84.250000,83.382812
295.772441,189.334320,83.877604,83.877604
295.884755,188.877808,83.877604,84.750000
294.183746,187.971878,85.000000,85.000000
294.792653,188.720189,83.739583,82.859375
295.557587,188.494314,81.890625,84.500000
293.782806,188.619293,83.382812,84.250000
293.133789,189.273717,83.877604,83.005208
292.822601,189.396113,84.500000,83.630208
294.981140,189.803563,82.132812,83.005208
294.172546,188.569188,83.750000,83.750000
294.544942,188.941579,83.877604,83.005208
293.998810,187.608114,83.630208,83.630208
294.261129,186.359828,83.877604,83.877604
294.786377,186.131449,82.760417,83.630208
293.311015,185.654205,84.000000,83.135417
295.553192,184.846909,82.132812,84.750000
295.239390,183.232325,82.760417,84.500000
294.244598,183.107330,83.877604,84.750000
295.328664,182.841751,82.617188,84.372396
294.299988,182.116038,83.630208,82.760417
294.857269,181.371246,83.382812,83.382812
294.298645,179.073039,83.630208,86.239583
292.228017,179.176117,85.114583,84.229167
292.793121,178.415695,83.984375,83.984375
291.683990,177.032852,84.125000,84.125000
291.999095,176.470352,83.494792,83.494792
293.236074,174.228160,83.630208,87.979167
292.577616,173.940999,84.963542,84.963542
292.028168,173.473557,85.114583,88.656250
293.304199,173.180969,83.468750,87.093750
292.679199,171.979095,82.937500,89.171875
292.439616,170.377533,83.416667,88.791667
293.218262,170.249924,83.656250,89.945312
293.289235,169.471700,82.994792,89.302083
293.856934,169.315735,82.757812,89.046875
292.631673,169.160660,83.416667,89.687500
293.293121,168.790049,82.093750,92.005208
293.058746,168.695328,83.468750,92.531250
293.284302,169.303040,83.265625,93.320312
293.049927,168.291341,83.734375,93.846354
293.317688,168.220016,83.968750,95.031250
292.400726,167.430038,84.671875,95.828125
293.079783,164.969762,84.906250,97.958333
293.325287,165.756653,84.187500,97.421875
293.168457,163.766815,86.312500,98.500000
293.066386,162.663406,85.333333,98.750000
291.771993,159.817006,86.546875,99.854167
290.932821,159.216309,87.250000,99.708333
290.790497,156.009079,85.562500,102.859375
290.198619,154.549555,85.791667,102.171875
290.517242,154.020065,86.523438,102.859375
289.434174,153.330073,86.020833,102.445312
288.967407,153.754298,86.020833,102.445312
287.960571,153.165802,86.250000,102.718750
285.978821,153.464081,87.218750,102.718750
287.883097,153.949987,85.507812,102.992188
288.710968,155.834381,85.281250,102.718750
288.538177,156.648621,84.601562,101.898438
287.386871,155.977463,85.333333,103.541667
287.552755,157.767039,85.208333,101.854167
286.917338,157.739685,86.479167,102.992188
288.003357,159.262161,85.656250,103.375000
288.486633,158.611343,85.960938,104.515625
287.961914,160.485148,85.880208,102.658854
288.297811,160.453568,86.187500,103.812500
287.936879,160.728912,85.432292,103.104167
287.292114,159.812393,85.960938,104.515625
288.965302,159.120651,85.960938,104.515625
