124.000000,85.000000,15.000000,16.000000
126.374247,85.968012,17.307292,17.145833
128.204559,85.388931,16.984375,17.500000
129.887787,83.961909,17.291667,16.937500
130.852448,83.508855,17.924479,17.401042
131.599152,82.517319,20.716146,17.575521
133.528275,82.907402,16.812500,17.890625
135.832357,82.824615,16.703125,17.924479
136.553223,83.321800,17.351562,17.531250
138.364009,83.887784,16.937500,18.354167
140.940231,84.209351,16.812500,18.070312
143.094304,83.771070,16.760417,17.114583
144.871704,84.608986,16.468750,17.328125
146.484894,84.796000,16.703125,17.575521
147.789515,84.124916,16.937500,18.000000
149.300735,83.674019,15.734375,17.890625
150.159856,82.372874,16.703125,20.716146
151.076502,82.136017,16.494792,18.682292
152.838720,80.358218,16.179688,19.145833
153.546921,79.590904,16.093750,18.968750
154.517822,78.370361,15.830729,18.796875
156.669846,76.615616,15.656250,18.971354
156.795105,76.670904,16.052083,18.000000
159.008652,75.121557,15.166667,22.250000
160.304947,73.970490,15.437500,19.750000
160.869944,73.886579,15.401042,23.604167
159.584925,73.582837,16.994792,20.656250
161.783544,73.964208,14.877604,19.059896
163.326233,72.986801,14.835938,19.687500
164.535690,73.842484,14.835938,19.867188
166.214030,74.635729,14.458333,18.885417
166.603450,74.506518,14.958333,19.320312
166.746618,73.980097,16.229167,18.885417
165.192596,72.202782,17.710938,19.328125
168.413956,73.134600,16.018229,26.473958
168.324834,72.611763,14.656250,21.781250
169.413666,73.425817,19.440104,24.192708
169.312505,72.781013,14.656250,18.614583
169.460831,72.916206,15.062500,18.625000
170.885162,74.638809,15.015625,19.507812
170.467255,75.033615,15.015625,19.328125
172.563538,75.932106,13.937500,10.343750
171.349019,80.728648,15.218750,16.911458
171.856827,77.569394,17.419271,20.127604
172.577321,81.046110,15.697917,16.583333
170.030899,75.298185,23.489583,21.895833
172.803813,78.675875,15.895833,18.096354
173.544724,78.939349,15.697917,16.583333
172.657990,77.561773,13.695312,14.033854
163.514547,73.815801,15.388021,14.541667
156.193100,63.487762,15.895833,14.880208
176.557378,77.969635,15.557292,17.588542
177.326233,78.793180,15.218750,17.757812
178.595154,78.484100,15.437500,18.531250
179.211492,78.806582,15.875000,19.062500
180.347946,79.630119,15.583333,19.046875
180.518738,80.567619,15.734375,19.328125
181.045161,81.444552,16.130208,19.229167
182.452754,82.118403,15.976562,19.119792
182.477300,83.042747,16.312500,18.135417
172.272166,76.666880,16.130208,18.682292
166.932048,79.044991,23.786458,14.125000
185.331436,85.249428,15.015625,17.351562
185.502655,86.351265,16.812500,23.171875
186.285248,86.458527,16.453125,20.226562
187.411626,86.114683,17.158854,15.828125
189.142456,86.517776,17.890625,15.554688
190.082245,83.112595,18.429688,15.195312
186.370041,76.977905,16.093750,16.453125
175.231262,64.082077,18.968750,16.093750
191.939392,77.878998,21.484375,25.976562
192.707163,85.288371,20.192708,18.447917
192.194478,82.398053,18.500000,20.140625
192.462011,79.847249,19.307292,22.776042
192.331624,78.410390,19.114583,22.583333
192.024338,76.117714,18.671875,23.546875
192.551183,75.290197,19.364583,22.140625
190.427628,73.517334,20.828125,23.148438
191.251129,72.549596,19.588542,23.695312
191.154048,71.504707,18.265625,19.593750
190.720612,70.779900,17.875000,21.250000
190.093007,70.290868,18.445312,16.640625
190.564372,70.015076,19.440104,23.812500
189.419179,70.462331,20.395833,23.364583
188.592865,72.002800,19.750000,22.250000
187.308914,70.159050,20.468750,25.500000
185.184937,73.074320,20.937500,23.229167
182.683156,74.293968,23.229167,23.687500
181.311691,75.702843,19.406250,23.281250
179.055140,76.007655,20.020833,22.083333
176.288757,76.512161,20.906250,22.656250
173.439987,77.401581,20.937500,23.203125
171.021301,78.481041,21.164062,22.070312
168.405304,78.988228,21.164062,22.523438
164.810705,78.197665,22.500000,22.500000
164.236282,78.073705,21.859375,23.250000
163.771149,77.936539,21.390625,22.796875
162.695872,76.271782,21.395833,23.481771
161.746607,76.135343,22.541667,23.458333
161.003387,75.485306,20.937500,22.296875
160.355057,75.384933,21.125000,23.312500
160.388641,74.351967,21.164062,23.429688
158.644913,73.998350,22.083333,23.687500
158.746384,73.370781,20.020833,23.479167
158.194183,73.029282,21.164062,24.562500
156.977798,72.574684,22.091146,23.945312
156.598709,72.627001,20.932292,23.945312
155.947347,72.768420,20.005208,26.263021
155.109009,73.606005,20.005208,23.481771
154.107452,73.971893,20.710938,24.109375
152.097809,74.139534,20.687500,24.203125
151.071899,74.807228,21.156250,24.906250
148.788544,75.814674,22.328125,25.140625
147.491796,77.537834,21.364583,24.479167
145.580480,78.174904,22.562500,24.239583
144.251389,80.196505,19.773438,17.223958
141.653737,81.495219,20.921875,29.997396
139.866669,83.618835,22.091146,22.786458
138.003454,86.563502,23.250000,23.250000
136.132385,89.861333,24.000000,23.520833
134.770966,92.105148,23.281250,24.007812
132.583923,96.678658,22.070312,23.765625
131.381037,100.457001,22.565104,23.750000
129.935684,104.655807,20.906250,23.513021
128.837626,108.294891,20.932292,33.216146
127.658569,110.087423,22.052083,31.598958
126.864950,114.256546,26.265625,30.093750
125.986689,117.526723,20.044271,22.994792
124.948914,119.515762,21.416667,22.182292
124.015244,120.913971,21.828125,22.554688
121.783437,122.488897,22.554688,21.164063
121.636556,122.597224,24.604167,20.937500
120.887161,122.944153,25.375000,24.203125
120.179265,120.976873,27.223958,23.513021
116.722158,118.645381,24.697917,24.958333
118.367966,114.752296,26.523438,23.687500
111.576126,109.540825,27.500000,24.750000
115.241323,105.353605,23.093750,24.145833
114.005753,99.543961,23.500000,25.500000
112.907471,94.148481,23.734375,26.260417
111.415349,88.739596,23.916667,26.781250
111.621132,86.824916,22.830729,24.145833
110.633995,87.063950,29.250000,20.750000
110.519936,78.798416,24.000000,25.250000
111.340630,85.673065,22.500000,16.750000
108.540634,76.396408,32.750000,21.000000
108.022268,73.767207,32.281250,25.408854
106.773972,70.237770,24.000000,26.250000
106.135757,68.756126,22.000000,29.250000
105.062495,68.865105,22.354167,29.645833
103.512016,68.096486,22.304688,29.143229
102.527710,68.263481,21.187500,29.953125
100.806516,68.044571,21.515625,29.932292
99.717484,67.891205,22.250000,30.218750
97.940709,67.721517,21.385417,30.236979
96.167435,67.633514,18.531250,29.156250
94.880496,53.494771,25.755208,52.278646
92.290253,58.242661,31.812500,50.140625
83.696208,65.703768,25.242188,29.421875
78.619614,73.076866,36.062500,25.703125
97.551544,65.141991,17.718750,29.979167
94.023705,65.366709,21.778646,22.567708
93.914406,65.774658,22.500000,24.750000
94.364830,66.199310,22.796875,21.828125
95.562925,66.078069,23.000000,22.541667
96.484131,66.773473,22.786458,18.614583
98.001460,66.654119,22.914062,26.455729
99.993894,66.234383,23.250000,31.361979
102.488823,66.795448,23.281250,30.789062
105.007891,66.320234,23.203125,29.838542
104.756770,66.523356,25.677083,31.041667
108.163208,65.318764,23.781250,31.656250
109.919482,64.982297,23.916667,31.651042
111.549690,64.981911,24.414062,32.507812
113.536153,64.274089,25.208333,32.208333
115.256035,64.411049,25.718750,32.486979
117.078888,65.409302,26.234375,32.765625
119.713109,66.313492,27.354167,33.044271
122.329997,68.365936,28.187500,32.416667
124.800303,71.152921,28.791667,32.718750
127.821253,73.949860,29.578125,28.656250
130.865011,77.626122,29.450521,31.846354
133.426025,81.254204,29.697917,34.229167
137.097768,87.174848,29.359375,25.578125
137.099762,90.876508,32.145833,29.750000
141.015869,95.280533,46.937500,29.437500
145.099045,99.102684,42.343750,22.328125
159.360443,117.257996,25.937500,23.968750
147.717346,107.555405,31.000000,35.062500
147.830978,108.371872,39.718750,33.812500
150.300827,105.970886,35.375000,37.093750
151.222712,106.908412,36.244792,39.385417
151.686498,106.199300,34.893229,40.244792
152.464249,105.768845,34.046875,42.492188
149.760483,105.782547,36.250000,55.750000
149.837179,119.151367,26.953125,28.919271
149.218338,106.111008,31.750000,41.500000
147.319672,105.182719,37.033854,39.174479
145.389476,107.060483,39.729167,33.026042
143.704910,104.107071,41.541667,31.406250
140.886963,97.717293,28.375000,31.750000
137.487183,91.063797,25.973958,33.109375
133.450918,85.264249,26.390625,31.468750
129.163508,80.354429,27.156250,34.260417
124.850784,73.619586,29.359375,27.468750
117.974762,72.429601,28.552083,12.679688
117.681234,69.328354,28.817708,35.062500
115.996582,66.725093,29.450521,35.739583
114.101303,64.942574,30.687500,36.000000
111.760017,64.271957,30.859375,36.109375
110.539894,63.216995,30.562500,35.718750
109.057945,61.776171,31.468750,36.208333
107.849045,61.459564,30.562500,36.062500
105.807487,61.932592,32.726562,35.796875
104.794159,60.424149,34.000000,35.718750
104.361038,59.851265,33.453125,35.895833
103.341492,59.690989,33.937500,36.416667
102.399061,59.228236,33.802083,35.895833
101.102114,57.944972,31.825521,36.674479
99.981860,57.754481,33.453125,35.197917
