297.000000,148.000000,67.000000,122.000000
294.734375,141.182292,81.130208,140.520833
295.072856,140.764903,82.145833,143.500000
295.490875,134.569870,77.890625,146.468750
293.903798,141.335088,87.200521,146.122396
293.450806,130.742783,85.791667,160.270833
294.869853,130.094238,81.260417,162.718750
295.426544,129.663203,82.757812,160.960938
296.723999,130.124400,88.447917,157.927083
297.284922,130.788066,98.104167,147.270833
297.556478,143.657059,96.252604,142.070312
296.831462,132.865651,91.052083,134.893229
295.226196,142.538315,88.750000,148.375000
294.410339,141.724645,91.033854,141.312500
290.920492,144.466685,91.416667,134.364583
288.711334,168.563121,84.890625,133.289062
283.755351,142.347366,88.106771,162.619792
284.673096,161.854156,113.359375,133.187500
292.290690,160.684428,100.661458,127.315104
292.517527,138.688161,107.320312,186.203125
277.268036,138.096135,117.197917,130.375000
272.318207,138.538345,115.460938,149.421875
270.674459,135.785314,112.125000,165.041667
269.516388,136.780431,121.757812,162.010417
265.843211,138.130905,143.661458,165.497396
262.424876,158.215841,149.278646,175.265625
299.223969,137.948451,118.705729,199.723958
256.008270,140.319295,153.864583,196.666667
251.309235,138.019165,155.218750,199.515625
281.525970,135.880356,128.968750,197.875000
275.565094,153.142319,124.046875,181.468750
282.403371,128.712336,133.083333,202.427083
242.787374,134.449565,153.377604,196.914062
243.096680,127.393824,147.020833,201.354167
277.830271,137.332952,103.302083,131.812500
242.768188,130.485901,139.656250,197.031250
296.349965,127.891978,93.921875,154.239583
292.942627,128.944748,166.794271,194.684896
250.915120,131.398331,126.325521,193.057292
300.720825,136.301661,106.010417,173.958333
290.189728,128.407272,86.187500,191.937500
295.130788,131.237539,114.062500,186.645833
300.129639,130.280228,85.885417,185.406250
300.584259,130.104797,88.609375,185.953125
311.955261,132.788391,97.572917,172.979167
314.510752,133.481929,75.229167,132.226562
316.952148,133.347168,79.145833,134.604167
305.126007,131.612076,82.281250,177.906250
304.721344,133.126261,79.341146,176.390625
305.232737,133.614212,81.062500,174.468750
307.791036,131.582906,108.369792,177.312500
310.129832,132.911906,75.648438,175.179688
309.300456,134.342204,73.166667,172.395833
321.832062,133.357681,91.976562,133.718750
312.834249,133.534871,96.403646,171.604167
313.471466,131.992371,95.375000,172.054688
322.597799,133.503591,85.291667,159.666667
328.559418,136.166840,77.289062,142.679688
328.291687,151.535629,67.609375,115.843750
334.520640,134.173548,74.106771,116.661458
335.895681,135.266225,75.625000,115.010417
337.791534,135.845276,71.875000,106.328125
338.120819,138.583908,61.000000,109.750000
339.079773,138.801056,68.687500,98.968750
339.528910,136.578913,70.401042,102.562500
345.163513,134.556544,70.187500,112.041667
346.996216,140.505595,70.062500,104.593750
349.929342,139.540583,69.377604,104.010417
351.769185,141.864329,68.479167,102.645833
351.976451,141.602865,66.627604,109.825521
355.666300,141.523331,66.510417,112.195312
355.491069,142.038442,64.187500,102.802083
358.790812,141.339050,55.166667,102.666667
361.277313,140.934753,60.375000,107.083333
360.379211,139.368378,66.343750,115.750000
354.501801,129.989197,70.382812,113.015625
364.333628,140.635091,62.687500,119.234375
361.186981,132.514648,68.093750,109.585938
367.438059,138.727437,62.385417,124.635417
369.439626,143.947673,60.984375,115.515625
366.456451,142.478241,67.500000,128.750000
366.787872,145.146876,74.541667,137.971354
365.036163,133.472880,77.325521,152.684896
373.369019,142.063985,75.963542,123.575521
366.072245,141.480591,86.755208,146.494792
365.682444,135.519567,87.895833,153.572917
366.662018,138.622833,88.125000,148.687500
369.642446,136.393071,83.479167,152.583333
371.419250,131.004013,88.304688,159.312500
370.196198,140.167959,88.937500,147.562500
373.584290,137.985168,87.687500,148.250000
