22.000000,87.000000,66.000000,55.000000
21.285637,88.748357,71.919271,56.229167
23.108166,86.798615,72.750000,57.375000
23.425045,88.178505,70.062500,56.781250
23.639587,88.258743,69.734375,56.765625
23.870296,88.900169,68.906250,56.093750
24.139366,89.816933,68.906250,54.812500
24.578331,89.423683,68.078125,55.421875
25.570690,88.714149,67.445312,54.789062
24.530972,88.914291,67.250000,54.125000
24.333340,88.013977,67.596354,54.526042
25.867130,88.373276,66.000000,54.125000
25.240520,88.081828,66.697917,53.682292
26.272728,85.846054,66.421875,54.078125
27.663151,86.383553,64.570312,53.460938
27.893379,84.594350,66.531250,53.182292
27.802219,84.602959,64.984375,53.406250
28.698201,83.407110,65.924479,52.575521
28.786910,84.044965,68.351562,51.968750
28.861457,84.425392,64.302083,52.625000
29.148376,85.336876,66.885417,51.312500
30.015048,84.576683,65.645833,51.750000
30.737771,85.075602,68.682292,51.911458
29.957832,84.675667,67.937500,52.442708
31.315877,86.305547,66.481771,51.182292
32.706882,84.980103,66.312500,50.875000
33.020805,86.077754,62.424479,49.901042
33.072235,84.740021,72.109375,49.562500
34.255591,86.074677,64.710937,49.541667
35.836189,85.086082,70.140625,49.632812
35.360410,85.616544,67.705729,48.734375
37.000905,86.326322,62.424479,48.111979
36.931244,87.026446,65.151042,49.255208
38.204109,85.943771,63.109375,49.046875
38.774172,87.004405,61.729167,47.979167
38.832741,85.926806,60.348958,48.031250
39.529602,85.333420,67.007812,48.148438
40.124039,85.153285,65.166667,48.833333
40.021945,83.897385,66.041667,47.458333
41.108704,82.099630,59.916667,47.083333
42.118136,81.338697,66.145833,46.822917
42.430478,81.567200,62.005208,45.890625
43.490356,82.610062,58.132812,45.375000
43.513606,81.494387,61.794271,45.934896
44.690824,82.737996,56.760417,46.270833
45.111867,83.493434,62.546875,45.713542
45.878133,86.286893,62.833333,44.614583
45.819997,86.927722,55.947917,44.958333
46.788971,87.585093,62.458333,44.750000
46.565773,87.060867,56.781250,44.750000
47.005928,88.301941,55.687500,44.229167
46.212013,88.251648,54.625000,43.796875
47.688232,87.765327,56.125000,43.364583
48.580310,86.441538,52.815104,43.067708
48.694728,85.746847,57.406250,43.552083
47.787308,87.771744,52.562500,42.250000
48.803452,87.066912,51.427083,42.125000
50.040270,88.299230,50.833333,41.729167
49.517822,88.728073,51.515625,41.984375
49.567032,89.551750,50.140625,41.950521
49.337433,89.228767,50.562500,41.984375
49.615018,90.770147,51.312500,41.250000
50.553146,91.255903,49.875000,40.291667
51.138275,91.042641,49.013021,40.622396
50.764620,90.670087,49.671875,41.328125
49.923635,90.856890,49.671875,40.864583
