145.000000,53.000000,68.000000,101.000000
148.602590,51.488007,76.218750,119.447917
148.237661,57.514511,76.434896,104.609375
148.956202,55.831802,77.447917,105.416667
150.711650,38.576843,77.359375,124.494792
152.016917,49.838041,77.197917,121.729167
153.887594,54.836683,77.395833,117.604167
152.852798,51.739690,80.166667,114.802083
155.694600,48.557177,84.125000,112.822917
154.768901,53.367358,81.291667,124.375000
152.566340,38.276675,86.377604,141.924479
152.006241,42.799103,85.093750,135.765625
159.733536,43.890434,77.546875,137.921875
146.998276,46.165459,89.187500,133.812500
152.961756,46.139427,85.906250,134.890625
154.546132,46.903442,87.041667,133.289062
156.688176,48.456490,87.666667,135.333333
172.841482,47.331902,72.770833,132.395833
175.576202,48.545036,74.463542,132.184896
177.246740,48.517601,74.807292,129.664062
177.920268,44.156792,75.192708,128.187500
178.771810,42.116511,75.750000,124.625000
183.355184,41.766825,73.375000,124.640625
185.243591,42.646248,74.421875,121.054688
186.539968,46.391355,74.229167,121.729167
187.594823,50.212720,73.651042,118.812500
185.575851,53.813911,75.218750,118.187500
185.223409,55.120092,72.098958,116.901042
184.121145,57.227272,76.708333,116.958333
180.580373,60.511444,72.302083,114.697917
177.102681,60.455531,73.388021,114.752604
172.536733,56.808736,77.781250,115.697917
172.397634,57.520477,68.856771,113.776042
167.180786,55.754036,71.984375,114.390625
159.542847,56.971443,80.406250,108.765625
165.922429,57.165960,63.351562,110.341146
164.365453,54.690509,59.791667,111.666667
147.886032,54.511658,74.007812,111.742188
142.789057,55.782405,75.992187,108.747396
142.572240,50.395147,72.322917,113.203125
143.713379,51.821030,73.500000,116.093750
142.637492,52.516513,80.861979,117.721354
146.463140,52.416789,69.359375,117.666667
147.952387,54.411339,67.916667,112.833333
147.606603,60.525347,73.192708,109.723958
146.446411,61.389946,70.398438,106.382812
145.113653,62.040677,66.010417,103.864583
146.280650,60.645208,64.364583,100.572917
146.622177,59.048197,65.166667,106.875000
144.722209,55.816600,62.354167,109.984375
140.022614,56.454994,63.437500,109.843750
143.336894,55.945147,62.473958,109.825521
146.533300,57.211540,62.473958,105.671875
144.535716,57.679156,64.085938,101.937500
147.786575,58.234940,64.158854,104.932292
149.706365,61.294477,63.968750,104.333333
147.917623,66.474111,62.473958,100.687500
140.344315,67.174980,72.015625,102.789062
142.236404,70.079620,68.078125,102.031250
148.968877,71.857948,59.083333,100.937500
149.914230,69.476125,61.742188,98.997396
156.847977,68.665324,59.203125,99.557292
160.522222,67.471425,58.989583,97.903646
155.656214,58.856631,66.059896,99.765625
159.511022,56.619965,64.364583,105.510417
157.837494,49.336177,68.052083,109.755208
160.155894,49.547635,68.479167,106.916667
160.097097,49.551359,76.468750,107.494792
162.574209,51.162338,75.802083,112.333333
175.163666,54.015297,60.671875,109.656250
165.499196,57.838092,77.171875,103.408854
168.156097,57.320747,73.382812,106.593750
168.315720,58.015640,79.570312,108.703125
170.551422,56.853518,78.875000,113.177083
181.952408,59.275978,61.718750,102.500000
184.078461,57.683413,65.648438,105.299479
185.296626,59.216565,59.151042,103.179687
180.908630,54.321180,61.317708,102.888021
182.412079,53.892232,61.760417,96.138021
182.757645,56.146215,59.005208,95.846354
165.026011,57.716052,74.250000,100.955729
175.083669,60.935799,60.960938,96.138021
177.808065,62.477648,57.270833,99.093750
170.794545,58.559095,61.833333,93.770833
163.051498,58.166916,68.677083,93.770833
169.581573,57.181793,61.562500,102.203125
161.279663,59.708354,67.838542,100.442708
160.961334,67.824142,67.937500,86.265625
168.242666,58.174619,58.395833,93.135417
155.272619,55.402776,72.671875,89.322917
159.292852,50.819221,65.052083,105.270833
151.501221,50.036812,72.875000,93.968750
146.499715,51.320152,70.208333,97.734375
156.538666,47.994278,59.361979,92.140625
145.618744,50.819099,69.140625,92.875000
153.983475,55.820007,63.156250,88.656250
153.978821,58.723557,61.625000,91.179688
151.649307,61.811172,64.156250,92.062500
150.405691,64.417094,67.286458,94.098958
150.117798,65.723953,63.140625,88.906250
154.314331,66.000359,58.890625,93.773438
147.877747,65.682938,69.296875,91.328125
153.673553,66.023305,61.328125,84.416667
151.998693,64.528620,65.458333,93.083333
153.251821,64.167043,65.927083,89.921875
153.674932,62.945595,64.479167,97.661458
158.737127,62.885836,65.947917,91.625000
159.844910,66.868546,64.968750,90.125000
164.251205,75.718178,64.000000,84.250000
162.389175,64.700310,67.796875,93.031250
170.424266,62.897919,62.666667,88.875000
171.191172,58.047160,64.664062,97.593750
173.553355,60.826871,60.661458,96.156250
163.111445,60.521001,69.541667,89.958333
174.585983,59.941277,66.078125,92.109375
174.323115,75.846916,65.854167,73.960938
176.561274,74.725838,68.950521,75.955729
177.360916,76.259689,67.338542,74.395833
181.900843,72.774328,66.875000,75.375000
186.480698,68.588501,60.322917,88.239583
181.478109,64.602859,63.932292,86.617188
186.103912,66.196190,61.953125,81.046875
183.763662,69.770864,63.708333,80.479167
183.331172,73.260859,66.083333,80.875000
185.586182,73.542679,66.406250,79.203125
179.136993,76.814095,75.750000,82.218750
184.148712,68.290990,64.479167,84.677083
182.158432,80.909716,66.625000,68.812500
168.600764,80.551183,78.583333,67.500000
170.825012,63.802330,68.539062,83.468750
180.487610,56.555112,59.093750,88.140625
174.129593,54.167625,64.708333,90.046875
176.710322,53.445190,61.005208,88.080729
175.198283,57.449468,60.151042,83.234375
164.610519,62.051636,66.406250,82.218750
167.311106,61.267380,59.221354,85.015625
161.590795,62.729561,61.593750,81.070312
156.212524,61.991801,64.750000,83.166667
159.414719,66.846181,58.164062,80.041667
153.889343,61.712448,62.882812,85.132812
152.527710,62.368474,65.921875,80.348958
158.272568,61.785494,63.932292,78.567708
157.305328,65.522667,61.375000,73.593750
157.748952,60.768374,60.359375,81.510417
157.513758,64.787799,61.703125,78.565104
164.912842,62.500181,57.161458,85.927083
162.769363,65.612826,61.020833,88.239583
167.344981,62.278969,59.541667,84.421875
169.508652,71.088046,57.531250,76.375000
172.602798,72.093656,58.552083,75.479167
