109.000000,110.000000,37.000000,116.000000
111.189748,108.510971,39.354167,117.432292
112.215139,111.255422,38.541667,115.041667
111.778982,112.716863,39.098958,106.984375
112.341476,112.458817,38.625000,111.859375
111.291997,112.668106,37.984375,111.953125
113.725189,114.702866,34.984375,110.429688
112.664703,111.166646,37.166667,110.791667
112.252441,110.707565,37.236979,110.369792
114.329437,113.341125,35.125000,109.937500
118.014084,114.228897,34.070312,109.937500
120.266627,116.427617,36.921875,108.135417
122.029592,118.803329,33.682292,107.544271
125.013606,117.791763,33.364583,108.674479
124.045390,118.148000,34.890625,105.809896
124.730316,119.606684,34.401042,104.354167
124.031570,118.772919,34.945312,105.304688
120.754227,120.534485,37.703125,103.515625
122.127085,123.523371,33.635417,100.161458
117.116063,119.635071,35.140625,103.421875
111.786509,120.500636,34.187500,103.020833
111.397756,119.555964,32.210938,101.364583
106.903475,120.620209,34.695312,98.539062
105.668610,120.424500,34.104167,97.947917
104.780518,121.549606,31.546875,94.437500
103.514893,123.059280,31.226562,90.539062
103.755905,123.806610,31.625000,97.250000
103.623044,122.796758,29.072917,97.822917
104.284500,121.583435,27.192708,95.739583
102.774551,117.489553,29.828125,94.424479
100.346283,115.565781,28.179688,92.523438
100.055918,115.586182,30.361979,91.755208
96.495181,113.484624,33.572917,92.645833
94.911990,111.487473,33.804688,93.083333
95.818130,109.415634,29.328125,91.765625
99.559898,106.321899,27.924479,92.213542
99.277349,109.835058,26.903646,88.226563
98.010422,101.939758,28.421875,90.882812
95.947329,102.175537,27.828125,86.744792
96.022847,102.142410,26.651042,87.700521
87.958555,101.118769,27.135417,91.468750
78.371872,101.884089,27.429688,88.580729
75.530797,100.911296,28.562500,88.281250
76.063899,102.344416,26.138021,83.083333
74.878565,109.058828,27.296875,83.786458
73.196337,114.559642,27.361979,85.059896
60.117694,112.329356,30.653646,86.442708
69.401408,109.568517,29.546875,81.882813
68.635813,97.566783,28.703125,85.648437
71.915820,84.568631,27.429688,86.507813
72.275986,80.066223,27.406250,87.328125
75.969846,81.215240,25.500000,85.218750
82.518578,89.618317,25.218750,85.281250
84.964149,108.828445,26.187500,85.281250
95.994598,126.193787,24.625000,80.734375
108.494423,135.128601,23.968750,83.031250
106.608681,131.986674,24.773438,84.440104
114.651321,118.494400,28.640625,84.875000
124.781102,99.247813,30.687500,83.630208
131.168605,95.749512,31.729167,83.291667
128.462865,104.455332,33.187500,79.322917
127.381282,120.561966,32.036458,81.484375
127.519714,131.466400,31.812500,82.281250
115.571121,148.626541,36.593750,80.039062
96.051709,151.048370,32.023438,83.184896
101.596288,130.411158,28.984375,82.880208
94.004084,111.494593,29.072917,82.156250
91.510841,104.562454,26.000000,85.000000
90.630180,107.527634,26.395833,84.854167
86.886131,115.670746,26.453125,82.544271
93.243164,127.841858,23.765625,82.375000
105.546677,132.172470,27.273438,83.507812
108.505013,122.082291,24.734375,82.859375
122.469559,103.560287,26.781250,80.687500
132.904755,96.967117,26.671875,78.500000
139.454554,84.156062,26.924479,82.072917
135.172226,86.654037,29.054688,81.226562
130.153895,96.612493,29.796875,80.317708
128.964274,112.954870,27.541667,79.093750
118.754598,119.633184,29.731771,80.864583
95.814789,121.960342,29.945312,81.234375
96.564262,108.102158,30.500000,79.500000
86.675351,94.656672,29.648438,82.924479
89.361715,102.454829,30.093750,76.541667
92.973312,109.980820,25.479167,80.802083
94.056897,116.670807,24.773438,81.643229
111.120193,125.844650,24.906250,80.218750
121.529582,126.678624,24.177083,78.875000
122.960139,113.596166,25.609375,81.664062
133.146500,104.876282,26.257812,78.679688
137.772385,102.806773,27.067708,79.677083
137.520065,103.766978,27.979167,80.010417
135.476166,110.878326,31.023438,79.750000
138.750880,126.685598,27.776042,75.265625
129.827362,136.193832,30.229167,76.708333
120.471085,126.019913,27.500000,79.500000
122.273326,113.823578,25.835937,81.838542
118.244390,110.851196,25.437500,80.062500
115.592206,111.676254,26.031250,79.802083
112.187897,113.622238,25.781250,79.632812
113.367541,118.715973,25.510417,80.658854
116.484657,122.353699,25.843750,78.343750
121.650421,126.351959,25.375000,79.281250
119.409724,128.230932,25.239583,79.778646
115.078072,125.581467,25.375000,78.812500
113.427394,110.423269,25.705729,80.710938
118.022003,108.970245,24.351562,79.632812
115.640198,111.331146,23.916667,78.916667
112.883682,113.301193,25.468750,78.937500
116.324783,122.026693,24.177083,77.484375
105.509997,125.139486,25.328125,75.335938
90.668755,113.974518,26.679688,76.236979
96.460587,95.436747,25.104167,77.947917
74.956345,82.145370,27.734375,73.828125
69.679281,80.658140,27.104167,74.651042
66.971247,83.244965,25.750000,76.625000
66.575712,94.751872,27.125000,76.625000
75.668846,103.584849,26.119792,74.937500
105.429512,112.998886,26.828125,76.671875
118.526321,114.965652,28.187500,76.000000
129.930562,108.703445,30.388021,72.302083
159.609604,95.605382,28.312500,70.000000
180.896113,100.109507,25.567708,76.093750
180.361343,110.045013,27.888021,76.651042
185.883174,124.948293,26.958333,75.166667
183.811218,132.554901,25.921875,75.312500
177.519521,134.185939,29.416667,75.708333
147.868851,138.332362,28.460938,75.674479
140.537623,125.462784,27.541667,75.411458
129.421829,116.055969,27.210938,75.343750
122.633657,116.565308,28.338542,76.416667
119.379364,119.189901,25.645833,74.937500
118.067858,118.726837,24.877604,75.786458
118.078110,123.951050,25.921875,73.953125
124.540100,132.262650,25.468750,74.859375
127.851751,129.543900,26.976563,73.460938
134.650564,111.414256,26.031250,77.020833
137.021606,101.391678,24.906250,71.781250
149.662796,91.008072,25.492188,72.695312
150.003403,87.898389,26.531250,72.218750
149.545283,90.781942,25.609375,73.460937
149.028498,102.687500,25.635417,73.562500
130.859645,112.200897,26.229167,67.677083
115.569916,112.640137,26.812500,68.375000
113.085462,105.548869,26.531250,69.531250
111.702731,92.129771,27.846354,71.856771
109.007446,87.163261,26.375000,73.500000
118.774078,90.724187,26.520833,73.460937
123.669678,96.936646,25.468750,72.593750
126.503418,100.305542,25.492188,72.250000
136.655807,109.826035,24.601562,72.695312
140.821660,116.045385,25.791667,68.734375
145.080322,117.909225,25.500000,69.250000
152.991272,100.307505,26.085938,74.057292
157.866328,95.779032,26.666667,71.583333
154.479279,94.378983,26.382812,71.359375
149.970622,100.842712,25.328125,71.281250
146.447067,112.655563,25.348958,71.390625
134.723373,122.993912,25.348958,69.177083
116.106583,124.728241,24.625000,69.687500
115.246221,114.134669,24.776042,68.869792
107.140648,102.396296,24.489583,73.177083
106.370766,92.907196,23.750000,74.500000
119.073166,96.973114,23.750000,70.125000
123.648198,102.680786,24.489583,71.468750
141.176346,112.492340,25.937500,68.812500
147.411301,114.329025,27.250000,71.875000
157.513550,120.441416,27.432292,69.815104
165.003042,111.803238,28.343750,68.447917
180.147725,91.236397,28.799479,70.270833
186.587484,89.104495,26.958333,69.604167
178.050171,93.537727,26.375000,70.781250
175.691371,97.635386,25.635417,71.770833
173.341909,109.190826,24.291667,69.083333
151.292587,112.348424,25.343750,67.625000
145.207016,113.023468,25.492188,71.468750
128.775208,102.997375,25.937500,68.375000
115.130829,93.016886,24.489583,71.468750
114.595367,93.307014,25.921875,68.890625
115.117765,97.491638,24.776042,71.031250
120.812983,104.642476,24.484375,71.453125
132.348495,115.004379,24.187500,65.312500
152.040451,122.419556,24.601562,67.664062
159.344884,114.840129,26.197917,64.635417
166.993083,106.136897,26.893229,65.096354
183.529012,97.360652,25.208333,63.250000
180.718338,98.349762,26.257812,68.492188
173.233164,102.354945,25.619792,68.916667
169.416077,109.537506,25.890625,68.500000
158.446945,120.375870,23.614583,63.625000
140.922531,124.683731,24.187500,62.281250
126.731812,121.107758,24.109375,67.539062
108.888410,100.263184,25.317708,65.567708
97.709190,90.792913,25.166667,70.166667
97.468353,90.540855,25.921875,69.750000
100.730034,91.299629,25.937500,70.562500
105.505971,94.700259,26.085938,68.335938
114.642906,103.393453,26.893229,64.671875
125.044708,100.077454,27.500000,64.765625
138.517237,88.575401,22.666667,65.583333
149.977631,73.418241,22.255208,67.973958
157.268707,70.774340,22.393229,68.408854
158.471420,68.967621,21.718750,69.250000
153.090073,72.100716,22.937500,68.843750
146.153168,87.980537,22.531250,66.835938
128.360062,105.191147,27.812500,65.187500
105.992950,114.463359,20.950521,69.341146
103.282209,112.155884,21.989583,68.005208
88.016624,103.514842,22.656250,67.572917
74.469060,98.480535,23.057292,69.177083
76.952833,101.918940,23.916667,68.083333
76.754580,105.447205,24.059896,68.921875
89.296600,110.734441,25.195312,65.096354
94.450101,111.622035,24.479167,67.664062
99.515289,109.667831,24.625000,66.812500
115.225042,95.466372,23.083333,66.416667
134.965775,76.425446,23.343750,63.156250
149.158839,69.437553,22.255208,65.968750
147.264862,76.433502,22.770833,67.500000
149.435786,87.289246,22.260417,63.554688
140.192429,101.243398,23.020833,59.984375
115.147830,105.184769,26.609375,57.651042
105.301300,103.445114,25.375000,64.781250
83.613640,89.115868,25.046875,65.968750
74.422984,87.396075,24.898438,63.052083
64.721169,84.537933,26.101562,66.742188
63.892319,90.536191,24.898438,64.309896
67.199643,99.889923,25.736979,60.955729
84.726814,107.630498,26.098958,63.953125
98.176971,103.166845,25.583333,64.333333
104.206161,100.247421,25.046875,64.703125
125.407852,90.010572,25.687500,64.364583
147.323766,79.107697,24.333333,64.750000
152.825302,76.462219,22.945312,63.937500
146.509252,91.175056,22.255208,61.557292
134.686513,106.928401,23.117188,57.651042
122.778173,114.053187,22.291667,60.692708
97.553197,119.407583,22.583333,63.437500
94.589137,114.741679,19.481771,65.882812
82.753372,104.971222,20.500000,64.750000
79.846891,97.150533,20.390625,63.734375
87.218254,96.896759,21.250000,60.250000
93.814262,97.171824,20.736979,59.838542
100.601710,102.696014,20.322917,58.968750
118.367747,103.215139,20.184896,64.346354
118.867653,94.574170,19.992188,63.562500
122.591202,92.024045,20.229167,62.755208
134.219457,80.165792,19.489583,59.057292
141.539398,73.897552,17.875000,60.062500
143.019557,70.065150,19.080729,58.653646
