143.000000,62.000000,57.000000,89.000000
142.070312,64.453125,63.343750,93.031250
141.916046,63.314972,63.500000,94.750000
141.904134,63.029510,63.361979,94.947917
141.499191,63.285886,62.552083,94.947917
141.442413,63.842667,62.960938,94.343750
141.590149,63.292587,62.960938,95.148438
141.086243,63.797938,63.161458,94.645833
142.297185,63.246140,62.354167,95.453125
141.338211,63.249390,63.765625,95.148438
141.669601,63.034233,63.562500,95.250000
141.837799,63.392003,62.552083,94.947917
142.585709,63.948784,62.156250,94.343750
141.184667,63.704262,63.359375,95.338542
141.416077,64.199216,62.552083,94.138021
141.561849,63.849030,63.359375,94.539062
141.257156,64.049777,63.161458,94.645833
142.468099,63.497978,62.354167,94.645833
141.863937,63.251762,62.760417,94.843750
141.108139,63.754951,63.765625,95.148438
141.715790,63.651352,63.562500,95.250000
140.831802,63.552414,63.562500,95.250000
141.363022,63.470627,63.562500,95.250000
141.034195,63.371689,63.562500,95.250000
141.584824,63.286163,63.562500,95.250000
141.178574,63.543419,63.562500,95.250000
142.397324,63.800674,62.750000,95.250000
141.787949,63.551071,63.161458,94.645833
141.384308,62.999268,63.161458,95.453125
142.243988,63.506788,62.552083,94.947917
141.382523,63.258881,63.765625,95.148438
141.438400,63.407753,63.562500,95.250000
141.367157,63.593559,63.562500,95.250000
141.516159,63.850815,63.562500,95.250000
141.665161,63.295570,63.562500,94.437500
142.016637,62.636795,63.161458,95.453125
142.066416,63.144315,62.552083,94.947917
141.204941,63.151100,62.960938,92.734375
140.059814,63.050125,63.156250,93.437500
141.207031,62.453623,63.562500,93.239583
141.065028,62.384677,64.958333,93.739583
139.624919,62.552068,69.468750,93.921875
140.024475,63.294029,68.500000,95.500000
140.012904,62.989723,68.083333,88.208333
139.648315,63.252500,66.390625,91.416667
138.810308,62.546171,68.005208,90.609375
137.490514,63.437782,68.869792,90.947917
143.152852,64.178480,62.552083,93.328125
140.460144,63.282074,63.156250,95.828125
140.125671,63.007599,64.570312,95.148438
140.062393,62.678418,64.578125,95.552083
139.159546,63.272947,64.781250,95.036458
140.068410,63.157026,62.947917,96.367188
139.204498,62.877317,63.361979,95.757812
140.162470,63.068553,63.361979,95.757812
139.400177,63.277290,63.562500,95.250000
140.361679,63.236549,63.562500,95.250000
140.510651,63.195786,62.750000,95.250000
140.452962,63.457400,63.161458,94.645833
139.793833,62.353800,63.161458,96.260417
139.288025,62.946571,64.375000,95.250000
136.372823,63.980108,67.234375,95.036458
139.869583,62.449895,64.966146,95.703125
140.396835,63.679260,64.164062,96.156250
