244.000000,63.000000,12.000000,13.000000
245.441915,63.818509,13.369792,14.671875
245.919210,63.438944,13.145833,14.940104
245.606176,64.277946,13.250000,14.562500
247.067851,63.523359,13.395833,14.708333
246.778580,63.304482,13.617188,14.953125
246.588074,63.888466,13.765625,14.953125
246.613632,63.372993,13.320312,15.101562
246.684662,63.968941,13.617188,14.953125
247.060562,63.368401,13.468750,14.953125
246.390289,63.299812,13.468750,14.804688
246.993378,64.047218,13.468750,14.804688
246.658417,63.550293,13.320312,14.359375
247.475962,63.760605,13.541667,14.125000
247.087026,63.371826,13.250000,14.708333
248.061579,63.524666,13.250000,14.562500
248.058238,63.845108,13.104167,14.562500
247.452204,63.674507,13.687500,14.416667
246.445653,63.678660,13.541667,15.000000
246.695297,63.983047,13.617188,14.656250
246.873871,64.073112,13.617188,14.953125
247.039993,63.789749,13.468750,15.101562
246.700668,63.638092,13.468750,15.101562
245.855484,63.740997,13.468750,15.843750
245.723363,63.768064,13.838542,16.104167
244.423569,63.248283,14.281250,16.156250
244.162872,63.656128,13.968750,16.000000
243.440201,64.178452,13.812500,15.375000
242.360051,64.264323,14.442708,15.953125
241.215525,63.390625,14.661458,16.250000
241.010152,63.841698,14.502604,16.250000
239.213206,63.789296,14.661458,15.932292
238.521907,64.801425,14.661458,15.773438
237.481110,64.641759,14.502604,15.296875
235.942764,64.450645,14.437500,15.375000
235.056732,65.437492,13.968750,15.375000
234.156926,65.403638,14.213542,15.750000
232.047668,65.385399,13.968750,16.000000
230.549042,65.648193,13.812500,15.531250
227.931707,65.999756,14.367188,15.903646
226.725967,65.108292,14.184896,15.773438
225.365646,64.859367,13.812500,15.843750
223.336670,64.728783,13.968750,15.375000
221.497889,65.255740,13.752604,15.596354
219.411402,64.610092,13.752604,15.596354
217.582347,63.864749,14.059896,15.135417
215.678940,64.015236,13.598958,14.981771
214.341293,63.207352,13.468750,14.804688
212.146851,62.850288,13.617188,15.101562
210.549250,62.198954,13.687500,15.500000
208.127477,62.131137,13.687500,15.651042
206.674072,61.703773,13.752604,15.442708
