204.000000,150.000000,17.000000,50.000000
200.703125,152.635956,25.375000,50.664062
198.820175,152.458710,26.304688,51.609375
197.834885,151.749390,25.523438,52.062500
196.574351,151.594493,25.791667,51.291667
194.957916,152.654729,26.700521,51.677083
193.882492,151.276184,25.968750,51.671875
192.472972,150.421916,23.927083,52.401042
192.103175,150.218699,23.927083,51.661458
189.524246,149.871201,25.234375,50.570312
187.724101,148.566808,23.716146,49.039062
187.156001,147.486649,24.020833,48.812500
184.833577,146.699498,23.666667,50.229167
184.861526,145.430466,23.281250,50.953125
183.047689,145.061086,23.476562,52.018229
181.026154,145.528834,23.604167,51.677083
180.473887,145.771215,23.604167,51.312500
180.123021,144.249512,22.718750,51.677083
179.482391,144.062408,22.921875,50.953125
179.139465,143.802699,22.763021,49.877604
177.345642,141.614502,22.445312,50.218750
176.110748,141.395203,22.984375,48.807292
176.803813,142.144969,22.127604,48.104167
175.303960,140.902196,23.174479,48.419271
174.858409,143.514638,23.166667,46.718750
173.470027,144.087931,23.005208,45.348958
173.968948,143.348984,22.000000,45.625000
171.052521,139.392090,22.984375,49.890625
170.015411,136.923141,23.000000,52.218750
168.370890,135.964244,23.476562,52.018229
167.323049,137.656469,22.718750,47.333333
166.729706,142.025848,21.968750,42.937500
165.397583,133.009918,22.328125,50.218750
165.545197,131.762344,21.625000,50.156250
158.778778,130.541229,28.500000,51.875000
158.487783,133.425125,31.044271,49.143229
161.595556,135.382624,25.333333,48.145833
162.804993,133.497706,23.442708,50.591146
150.877218,129.409973,35.963542,51.304688
158.058075,130.238403,28.750000,51.250000
143.630086,122.714935,50.153646,54.479167
145.257614,122.682999,41.992188,53.171875
153.737579,119.404973,41.880208,54.927083
157.335429,116.932831,37.914062,57.966146
158.720484,114.047760,35.979167,60.895833
160.081177,117.687820,34.281250,57.250000
159.319214,116.001480,34.398438,59.335938
157.367828,127.322657,21.072917,47.125000
156.603302,126.644638,21.718750,46.500000
155.284088,125.754181,21.427083,46.479167
153.752869,123.472626,21.929688,45.429688
152.330032,124.499542,19.494792,42.526042
150.211233,122.756241,20.182292,44.325521
149.352651,121.674754,19.906250,44.799479
148.263687,122.625173,18.973958,38.807292
147.014292,122.571854,20.421875,38.666667
146.210876,122.175507,20.656250,38.867188
142.267410,122.013412,22.078125,43.750000
144.202713,122.410873,20.687500,42.875000
135.979965,123.583603,25.375000,39.437500
140.591660,122.284744,21.187500,42.265625
134.604752,120.857254,21.281250,42.791667
137.496424,118.907908,17.773438,44.257812
131.078537,118.932114,23.166667,44.166667
135.542124,118.749191,18.822917,44.942708
129.538483,118.511749,23.851562,44.570312
128.808624,118.279505,23.557292,44.526042
129.204666,119.547119,23.171875,43.328125
128.702942,117.261673,20.359375,43.984375
126.666763,115.994080,20.062500,42.562500
125.117691,114.851501,19.109375,40.484375
123.423996,114.599884,18.921875,41.468750
122.277751,114.721868,19.833333,41.315104
121.008931,113.412694,20.166667,43.226563
119.947505,114.274434,20.833333,41.906250
119.327708,114.475240,21.453125,41.906250
116.749550,113.191803,21.000000,42.875000
115.515305,113.334747,21.000000,42.250000
114.729523,111.084722,19.437500,41.869792
113.896484,110.504608,18.515625,40.781250
113.291064,109.753443,18.473958,40.244792
112.868444,108.961967,17.179688,41.591146
110.380923,109.199412,18.833333,40.289062
107.877614,108.753199,20.479167,40.244792
103.131348,108.609970,26.455729,41.130208
105.731448,108.303978,22.427083,39.757812
102.539764,108.411583,24.125000,40.375000
100.764946,106.595759,25.541667,38.781250
102.358182,106.753253,20.856771,40.388021
99.296048,105.372464,18.973958,40.046875
97.797640,104.135422,17.184896,41.020833
97.530716,104.449219,17.440104,41.125000
93.749110,103.989047,18.554688,40.567708
85.739866,104.066813,25.979167,40.455729
91.145793,104.741798,20.765625,39.632812
90.339549,104.666405,20.479167,40.244792
87.224121,103.831103,19.046875,36.807292
83.329076,101.837387,21.427083,38.817708
83.516762,100.709595,16.898438,39.156250
84.271052,100.499975,15.906250,38.541667
81.985837,100.737513,16.625000,37.458333
81.990891,100.131737,16.210938,38.125000
80.079704,100.570206,15.953125,35.031250
79.381856,100.439535,16.666667,35.270833
77.988291,101.046178,19.945312,37.122396
75.677050,100.375267,20.989583,38.348958
74.235062,100.096085,19.218750,36.057292
71.340767,99.208618,18.796875,37.125000
69.302658,97.982796,17.679688,37.640625
67.865456,97.881348,17.468750,37.390625
66.831571,98.158951,18.434896,37.479167
63.904961,97.384422,19.046875,37.914062
63.365898,97.751328,18.718750,38.406250
61.910210,98.173203,19.000000,37.000000
60.175354,97.147374,19.218750,35.505208
59.069496,96.987679,18.226562,36.000000
59.401372,95.519608,16.289062,36.674479
58.517508,94.888199,14.781250,38.260417
58.015299,94.785177,14.854167,38.109375
57.495969,94.909637,14.854167,38.109375
