691.000000,438.000000,24.000000,79.000000
689.399109,437.484375,31.078125,83.486979
681.833862,437.117493,34.835938,84.398438
674.778076,437.903361,39.197917,83.929687
668.578776,437.975403,43.083333,83.588542
665.880697,437.367299,43.510417,83.260417
663.338888,437.275991,44.554688,82.302083
662.678345,435.140930,43.656250,83.875000
662.170288,434.569855,40.375000,84.125000
663.469727,434.225250,34.687500,81.007812
664.204163,432.893616,29.072917,78.916667
660.898051,431.366618,29.846354,78.286458
658.679810,430.317810,29.875000,79.890625
654.880168,429.278137,30.604167,80.114583
650.632568,429.648315,32.968750,78.859375
643.195557,429.267792,37.609375,80.921875
636.429769,428.078664,42.708333,82.250000
629.913717,423.294861,45.848958,86.723958
627.631348,423.826436,46.322917,85.085938
626.692444,423.008820,46.625000,84.750000
624.976440,423.450378,46.937500,84.343750
625.844869,429.385874,44.140625,77.476562
625.334371,424.071340,38.807292,79.093750
626.036764,423.443726,32.781250,78.098958
624.543844,424.124746,29.554688,78.265625
622.474915,423.942932,29.156250,76.968750
619.797099,422.734853,28.786458,78.296875
617.827332,423.284342,29.203125,78.682292
612.558472,423.125488,31.000000,78.000000
607.082438,422.859273,33.669271,78.401042
599.290649,423.117706,40.257812,77.945312
596.641947,422.999196,40.562500,77.927083
594.553426,422.902842,42.437500,77.544271
593.827291,421.718547,40.955729,78.526042
593.911580,421.574890,38.078125,78.098958
594.438578,418.948008,33.776042,77.854167
594.529032,419.037791,27.822917,74.494792
592.727620,417.485107,27.541667,73.989583
591.060181,416.751556,27.156250,75.593750
586.082194,417.076090,28.809896,76.416667
584.433777,416.690796,29.093750,75.593750
578.574707,416.363302,32.653646,76.481771
574.123047,416.392487,35.000000,75.500000
566.263997,417.144765,40.812500,75.010417
562.658305,416.544729,41.234375,74.494792
561.745239,416.849274,42.625000,74.125000
562.161621,415.780772,39.559896,75.242188
562.191732,414.651794,38.861979,75.593750
562.617655,414.838450,34.437500,72.333333
561.845459,413.264496,29.156250,71.656250
560.549438,412.571035,26.765625,72.739583
558.230062,411.370982,27.354167,72.395833
555.350159,410.889526,27.421875,73.312500
553.184875,410.647278,26.812500,74.289062
548.354736,410.466288,30.367188,73.252604
541.086426,410.896545,34.835938,73.914062
537.568848,410.320374,36.500000,74.500000
535.497314,410.821167,37.117188,73.234375
533.622518,409.792735,36.921875,72.843750
533.484863,408.881927,36.039062,74.312500
532.993896,408.305511,33.343750,74.851562
533.847921,406.621073,28.984375,73.552083
532.008057,405.934509,26.593750,70.890625
530.464844,404.754456,25.375000,69.906250
528.239380,404.777344,25.492188,71.804688
526.135559,403.450521,26.083333,72.218750
523.066996,402.152903,26.679688,72.632812
518.747314,403.856323,29.255208,71.182292
514.276855,402.534302,31.708333,72.500000
508.529500,403.344442,35.020833,71.437500
