249.000000,167.000000,106.000000,105.000000
241.801788,167.406560,119.687500,117.489583
230.089264,174.524612,118.937500,121.250000
212.917114,230.967916,118.713542,79.880208
208.801626,210.616364,119.557292,111.500000
207.195007,199.678162,126.507812,121.726562
212.836263,194.840149,121.500000,113.968750
210.837067,201.393356,119.218750,109.468750
178.056747,255.923370,113.125000,55.843750
130.955093,266.292419,134.867188,90.632812
157.866516,271.759705,191.906250,77.828125
242.948212,211.803040,119.289062,123.882812
220.838074,203.659963,122.778646,111.927083
212.719747,202.680333,119.416667,112.166667
198.364136,198.744781,124.117188,112.164062
186.865067,205.620717,120.229167,115.312500
186.696706,213.006927,120.947917,114.828125
199.733124,207.647909,119.723958,114.828125
217.386078,190.083054,117.500000,109.005208
219.490133,141.432515,114.419271,119.096354
190.987834,138.762451,122.778646,115.544271
203.340230,182.902018,122.479167,85.291667
264.326233,224.425690,70.601562,63.523438
310.983897,235.462860,68.187500,95.062500
269.078929,237.138733,119.226562,114.966146
250.630615,242.379425,126.125000,110.484375
239.069824,247.745483,122.875000,113.500000
234.430196,250.672068,118.966146,111.669271
229.344360,231.650370,118.395833,117.197917
223.103180,218.178864,119.976562,117.523438
221.705790,212.907979,120.229167,116.541667
204.695618,205.863942,142.979167,116.052083
238.602102,187.353765,119.354167,120.640625
237.321106,163.536469,120.750000,120.750000
222.070282,146.084442,121.750000,117.976562
218.857605,120.431824,119.007812,122.734375
200.650920,118.206955,143.427083,111.916667
239.250254,127.875773,124.864583,107.734375
251.122813,130.222661,119.997396,111.229167
252.356445,131.002441,119.593750,121.989583
263.544820,187.616094,115.041667,105.125000
264.872416,210.145650,117.531250,119.885417
268.775787,230.284607,120.437500,111.906250
273.926270,235.779205,118.906250,112.890625
268.009471,228.443003,120.625000,114.583333
260.811025,215.102254,119.723958,116.052083
260.364075,208.227081,120.437500,116.781250
262.727875,180.358322,118.500000,130.739583
264.469198,156.234289,119.354167,123.213542
265.543121,154.767883,120.492188,117.976562
268.728638,171.976074,118.265625,119.500000
263.025879,180.992950,119.500000,112.093750
262.818939,176.357137,119.161458,115.544271
265.119181,176.787282,118.250000,114.585937
270.870778,181.849645,119.927083,112.645833
282.726501,189.374252,117.703125,116.500000
254.746216,202.908051,143.898438,117.028646
227.770569,231.421204,152.187500,90.687500
191.417877,238.389282,154.562500,79.000000
197.108215,204.693512,118.937500,113.156250
184.459106,203.422485,136.953125,111.687500
202.268473,230.859619,153.825521,83.096354
231.848511,239.582052,163.916667,77.666667
269.240295,192.092194,162.968750,126.468750
327.031748,213.797384,124.385417,113.604167
324.266123,217.647359,122.479167,111.322917
319.562612,201.370005,116.286458,116.286458
302.560384,221.128855,113.375000,74.708333
260.233368,191.692535,123.882812,74.500000
239.245687,155.419373,121.026042,113.388021
240.319997,162.181742,117.875000,116.729167
249.481018,176.892151,117.703125,118.906250
252.903798,192.335663,120.229167,116.541667
270.452077,237.289083,124.619792,81.781250
297.084656,250.906067,120.898438,80.156250
308.822662,229.575348,119.145833,113.625000
302.717387,238.393616,122.953125,114.822917
295.760315,249.059998,120.437500,113.125000
287.025004,245.043854,119.416667,109.750000
258.171997,264.811859,127.226562,76.500000
220.961711,230.384216,135.375000,102.901042
211.880239,227.995199,118.708333,112.822917
209.242218,234.923136,117.955729,110.721354
216.120076,252.370280,122.656250,90.453125
236.031097,239.930298,117.679688,82.562500
246.921041,167.739217,118.231771,127.911458
260.466105,188.350271,112.890625,75.593750
283.028280,150.189972,138.333333,94.343750
315.100952,145.442088,126.164062,112.632812
326.396332,147.963242,118.046875,116.864583
323.841146,164.266088,120.182292,121.398437
309.508026,192.735565,126.781250,99.109375
292.937744,224.000092,116.945312,77.500000
264.694275,250.706462,111.135417,66.854167
246.489532,252.013306,120.671875,85.093750
230.180145,243.702525,127.250000,90.427083
218.503896,207.924937,121.354167,113.625000
208.577118,207.541484,120.361979,107.614583
203.694489,201.035156,120.937500,113.812500
208.623433,224.983495,121.914062,84.052083
228.570150,213.139425,119.468750,75.333333
241.837738,169.856964,122.171875,107.851562
257.214518,170.407817,122.679688,108.773438
281.714854,226.131861,117.450521,71.830729
295.636047,215.047821,119.625000,107.078125
304.186310,219.801208,119.622396,114.924479
295.643972,232.793233,119.471354,85.273437
233.693441,220.808873,151.989583,69.526042
204.347432,228.000824,135.708333,63.937500
171.680486,248.608073,122.739583,73.414063
161.544505,223.710439,120.375000,119.380208
159.959244,234.698883,119.296875,114.062500
175.182348,255.945190,116.390625,74.630208
196.636246,234.549947,112.736979,66.789062
224.030365,170.485504,118.078125,114.109375
231.623515,168.369380,118.708333,118.708333
226.923086,172.808589,118.843750,133.028646
222.676392,208.719666,117.875000,111.000000
220.477722,202.801208,117.789062,113.070312
225.486542,223.767059,122.515625,82.812500
237.681458,195.917903,117.609375,110.750000
233.195780,200.391093,120.674479,118.304688
217.771057,246.638153,122.734375,86.710938
203.609314,248.475128,120.148438,84.757812
199.849426,192.426412,118.851562,126.708333
197.946106,187.879710,117.531250,115.177083
192.275925,187.549886,119.927083,113.859375
195.293549,192.929001,121.656250,119.218750
206.229095,192.049866,118.500000,149.750000
201.602498,251.751363,122.820312,113.651042
199.807627,235.803172,118.010417,124.234375
198.085475,186.461843,119.723958,148.773438
201.359365,172.787333,118.971354,140.179688
192.531916,207.377167,120.361979,85.492188
167.931137,171.427536,123.250000,113.062500
159.164881,178.082601,119.471354,118.250000
164.751073,196.405599,126.640625,108.164062
177.099487,204.278381,122.093750,108.773438
186.732127,200.816935,139.059896,106.645833
226.977041,238.903239,123.260417,81.666667
252.409495,252.905426,120.791667,80.062500
279.109222,264.385173,125.044271,81.799479
292.654185,247.675273,118.799479,106.911458
287.485748,265.369273,121.354167,79.343750
251.660034,260.786499,127.140625,66.765625
184.697886,246.128367,147.723958,72.822917
159.482162,243.212372,123.015625,80.203125
125.108393,252.457886,122.169271,66.166667
101.413783,225.084045,125.632812,111.140625
110.985855,255.720337,109.671875,61.937500
150.378489,225.662028,122.406250,67.484375
202.838501,219.986313,130.864583,78.729167
225.110291,185.801737,118.385417,111.421875
223.718038,192.420675,120.046875,106.471354
236.956228,193.481644,116.117187,111.731771
239.842000,208.166016,118.406250,112.651042
212.567251,247.228617,139.354167,80.911458
182.448608,214.680237,125.609375,104.085938
169.327606,224.235199,119.750000,109.062500
169.016500,241.575175,122.239583,91.635417
193.357249,247.500763,126.416667,71.546875
238.763123,240.601837,131.687500,73.250000
275.102142,211.852478,118.812500,111.703125
266.630605,216.347321,120.583333,105.635417
256.864400,208.482371,117.458333,104.020833
249.861104,201.290003,117.255208,104.593750
245.984039,189.346802,118.671875,110.596354
249.458771,191.928040,120.531250,104.992188
263.865326,189.608276,122.406250,109.687500
272.299062,200.140971,119.416667,112.166667
255.848948,201.918121,127.601562,111.927083
229.291382,244.434916,117.520833,69.177083
206.689870,279.177053,110.468750,57.500000
183.054977,249.614960,121.656250,104.898438
172.666702,250.751811,118.406250,106.895833
177.315557,254.124593,123.773437,100.388021
195.863851,267.051992,127.583333,82.375000
207.934082,239.661479,120.382812,107.476562
184.872645,232.616038,130.674479,109.250000
172.972702,229.626200,123.044271,111.195313
169.782486,219.218140,119.218750,113.125000
182.323624,246.218140,142.679688,67.601562
218.954142,248.566264,141.427083,59.703125
280.603516,206.939423,118.031250,103.812500
269.047719,191.676565,126.947917,110.229167
231.561869,221.369191,144.820312,74.664062
208.862040,186.341777,125.541667,102.190104
192.268397,187.412760,122.333333,100.166667
177.642049,208.585241,125.312500,83.875000
165.783356,190.844879,120.218750,107.093750
169.524963,199.395035,116.992188,96.320312
189.491486,223.302246,159.625000,69.296875
242.529134,186.564011,153.760417,110.114583
290.188324,196.438975,121.312500,104.125000
287.539012,197.536886,120.265625,100.388021
269.752604,205.279302,123.325521,95.888021
251.505005,220.299103,121.539062,85.703125
229.576538,236.309448,118.562500,81.437500
195.550039,243.481883,133.705729,71.911458
179.873754,239.131551,110.229167,67.354167
139.505686,189.607376,121.447917,104.934896
137.186981,187.533508,119.114583,105.877604
149.096924,187.462662,138.000000,102.679688
184.528539,203.343648,119.973958,95.281250
191.604589,195.816589,120.531250,109.463542
188.565618,191.458689,118.307292,106.692708
193.761902,183.273041,119.096354,105.065104
203.054657,178.792704,116.500000,101.333333
212.908142,169.833496,117.187500,110.484375
213.837718,178.044535,119.622396,113.750000
204.662537,196.360194,119.161458,104.692708
200.449371,197.856842,116.242188,117.406250
217.281016,246.669912,110.453125,89.778646
221.371958,245.795909,117.518229,112.903646
205.978566,249.752045,129.177083,106.416667
188.544383,238.733185,118.250000,107.257812
185.264664,220.760132,111.156250,104.125000
179.294500,161.244715,118.031250,126.947917
186.383453,160.146159,116.757812,106.234375
199.864858,161.052739,121.791667,104.369792
218.834778,198.771139,122.604167,77.002604
238.144257,186.840332,117.484375,106.390625
240.943705,185.326564,118.307292,110.177083
230.680603,189.721970,118.046875,103.859375
190.430410,224.571243,134.757812,71.880208
185.197906,196.822296,122.625000,115.023438
183.688339,211.791901,116.203125,108.218750
187.355881,215.668386,119.468750,110.177083
185.702098,212.184102,116.440104,105.729167
183.458054,166.706009,118.140625,130.773438
190.856715,159.923548,119.161458,113.132812
219.753418,152.072830,144.171875,110.484375
271.830933,207.711288,111.109375,66.812500
295.371368,175.425486,113.848958,118.651042
296.924805,204.275085,116.039062,114.828125
292.956879,219.207591,117.119792,110.010417
294.057241,221.932007,116.864583,108.588542
298.004161,217.762594,117.927083,109.742187
279.505503,247.026622,127.505208,84.942708
249.556040,213.281911,140.177083,117.729167
236.954163,229.492859,115.429688,105.992188
229.500092,236.698527,116.364583,108.289063
215.964417,240.745636,123.226562,106.929688
206.315521,229.964111,119.335938,107.382812
207.885529,211.722198,115.843750,114.671875
211.717092,204.377655,117.197917,112.406250
219.812327,201.271871,114.307292,110.729167
231.585276,206.436991,124.320313,103.179688
250.320099,197.574631,116.992188,105.507812
255.814677,171.609533,118.406250,116.104167
258.344004,166.267049,116.750000,111.927083
282.945211,171.215937,104.583333,121.062500
289.086222,229.508789,106.692708,103.208333
281.260274,253.559245,113.625000,104.791667
259.515066,281.043905,121.937500,80.505208
255.299947,247.823151,109.640625,92.598958
253.995656,201.813324,106.208333,98.916667
240.335297,160.350789,114.177083,115.244792
234.763662,159.961421,114.361979,106.505208
224.009847,158.518392,114.179687,111.893229
203.838959,170.698334,114.671875,108.812500
214.253021,205.615005,110.421875,69.679688
233.074727,196.392059,127.171875,58.552083
265.736450,162.679601,112.520833,91.479167
278.339183,139.462652,112.015625,109.901042
276.294403,190.841634,117.757812,75.502604
260.550690,209.099197,110.687500,70.609375
240.055105,187.283936,115.296875,106.273438
236.279521,188.969564,114.625000,105.156250
239.642568,185.621536,112.520833,105.895833
248.095907,184.225230,112.526042,110.250000
215.977804,234.745951,133.109375,69.372396
206.468384,237.294342,114.460938,77.007812
199.023712,214.666107,115.109375,103.593750
211.013631,238.447378,111.994792,71.333333
225.851939,222.143392,113.781250,70.966146
239.404175,182.724518,113.117188,107.164062
239.553365,185.138636,113.500000,114.541667
237.077362,198.438248,113.656250,109.281250
232.737762,204.970795,115.843750,106.656250
229.328125,205.542145,114.312500,109.687500
206.507741,244.934194,117.666667,81.500000
198.278564,230.824829,121.921875,109.718750
205.732605,237.660522,124.390625,104.601562
217.948191,229.891327,115.250000,106.919271
214.020325,226.433512,112.250000,105.296875
203.481537,223.323578,121.078125,105.218750
228.038167,258.146830,108.114583,62.208333
248.758423,244.424789,104.898438,51.273438
272.901733,161.408493,114.687500,108.312500
269.974487,159.684616,120.260417,105.770833
278.474854,165.258087,112.328125,112.328125
274.635844,185.035543,110.666667,115.333333
267.612742,208.023549,112.575521,116.098958
250.155609,229.979279,122.125000,103.125000
234.555430,227.058024,125.833333,95.500000
209.965271,224.716461,119.625000,107.078125
216.828461,233.228912,109.531250,108.351562
223.700155,249.282511,114.020833,100.458333
228.012807,233.570719,120.260417,115.802083
238.429850,214.532949,110.911458,117.927083
229.445160,207.372070,120.937500,106.687500
252.198252,235.771698,112.380208,69.723958
279.456512,242.492462,120.250000,69.625000
296.093781,208.141571,117.664062,105.890625
292.393778,208.392100,112.117188,95.281250
277.231445,212.939321,115.005208,91.343750
262.257782,205.308624,118.541667,112.244792
264.642609,223.210388,111.156250,110.054688
248.067424,242.781036,119.557292,99.989583
247.673757,241.773071,114.802083,104.559896
250.966034,244.394155,121.039062,95.888021
258.836426,224.591125,116.375000,107.500000
257.156738,216.077911,112.750000,105.765625
250.797078,209.996582,117.078125,105.697917
250.893443,207.082815,115.726562,102.979167
252.917521,209.918416,115.940104,98.869792
265.361511,192.718043,112.458333,108.000000
262.807739,193.006226,116.992188,99.765625
270.476990,195.088862,109.250000,103.611979
279.593628,208.518738,108.609375,105.281250
289.054952,221.427541,106.885417,105.770833
288.694865,227.399353,108.697917,105.401042
266.457916,260.313416,117.187500,66.914062
226.162231,268.650350,127.127604,64.593750
222.928772,265.289734,114.882812,70.539062
219.189931,243.464111,100.666667,80.541667
205.282562,185.328598,102.250000,115.375000
198.145157,167.054886,114.203125,107.312500
203.926107,172.664836,115.757812,91.979167
227.224436,190.988566,108.291667,80.395833
231.566691,191.224187,117.078125,90.604167
244.009359,187.789902,108.838542,97.093750
253.204203,208.990982,109.906250,77.875000
298.657227,219.116852,71.078125,86.312500
312.339050,254.403178,73.460938,74.427083
288.911092,252.579865,111.916667,98.166667
287.056193,271.291423,104.098958,74.229167
291.297180,234.266876,89.664062,79.609375
262.757711,227.856069,107.114583,71.453125
240.403351,225.507314,109.973958,67.992187
223.031291,245.006470,106.364583,55.895833
218.210826,225.582733,105.302083,92.684896
226.002258,244.794342,109.585938,81.335938
239.055613,229.716003,111.322917,99.270833
262.115692,256.082743,106.187500,70.151042
276.036896,232.101735,106.390625,101.768229
274.988698,238.034709,107.848958,104.934896
272.729624,248.437998,107.914062,106.895833
267.782166,259.559753,110.171875,99.468750
266.785065,254.318115,111.765625,101.992188
269.794057,246.010640,108.861979,105.526042
271.217224,235.644958,110.484375,106.015625
272.609243,232.830912,110.377604,100.229167
262.204417,235.710988,115.020833,97.479167
254.840240,265.905518,113.359375,75.906250
248.788086,242.886353,110.921875,99.406250
252.095479,229.400798,104.658854,103.567708
252.885834,220.153351,106.335938,100.906250
244.974091,243.088247,110.153646,73.408854
240.655884,221.759552,109.760417,98.473958
244.762421,253.304749,108.812500,68.921875
258.551636,258.228760,109.484375,65.476562
279.627045,259.369985,104.239583,58.463542
292.873444,231.392303,104.541667,74.033854
294.401245,192.786784,103.700521,100.065104
287.849518,196.271393,104.890625,94.406250
280.091166,200.531957,108.278646,98.252604
271.267507,226.461548,114.625000,78.854167
251.986908,238.552490,122.000000,67.000000
239.393402,230.573090,107.458333,66.585938
224.305674,193.413055,102.817708,101.015625
221.984812,196.670024,104.322917,101.479167
238.641164,249.329305,89.536458,66.656250
261.321075,292.047302,81.351562,60.554688
266.358887,308.930603,111.507812,62.093750
298.544332,302.289042,99.229167,60.791667
317.006775,257.544556,102.562500,83.875000
317.387004,253.195180,102.645833,73.604167
290.342875,231.361532,107.604167,87.895833
279.591380,262.252452,92.190104,64.927083
225.599223,270.383138,123.372396,57.273438
214.409912,236.720378,112.455729,97.536458
229.800690,233.746033,113.468750,93.187500
269.504435,268.343394,128.531250,61.867188
260.305389,266.383575,155.875000,65.531250
318.018911,228.949320,115.971354,97.614583
338.410278,242.084625,103.578125,84.281250
345.622996,242.876333,105.213542,92.552083
341.468170,235.479797,111.531250,100.273438
351.221608,228.059357,102.098958,99.947917
343.322266,266.039093,96.976562,63.226562
322.381592,286.488068,92.000000,60.000000
285.235463,287.125549,114.111979,72.289062
296.035177,257.716736,103.471354,95.010417
303.868347,267.980326,107.593750,73.049479
316.072388,242.348145,104.125000,92.875000
331.316650,276.628571,101.406250,68.921875
334.178843,290.343241,113.187500,63.638021
358.392629,240.574951,102.234375,107.562500
359.350108,256.245697,82.109375,62.531250
350.979309,234.312190,50.583333,40.843750
284.585388,176.929866,105.302083,83.432292
282.962219,165.780762,100.757812,103.406250
282.074097,182.426626,101.125000,105.760417
274.257680,244.638295,93.526042,64.307292
250.263204,265.790110,94.372396,62.015625
223.531169,268.019796,103.104167,68.776042
216.608693,247.718648,101.924479,93.148437
220.113312,262.451996,100.562500,77.515625
227.116862,257.340291,103.958333,86.492188
247.074697,262.230479,99.546875,73.460938
250.631073,193.453491,100.916667,112.833333
241.666290,202.135066,100.244792,72.302083
233.416901,173.101425,100.632812,96.062500
227.785248,183.323822,101.898438,92.289062
208.716339,226.022476,97.250000,64.164062
194.414307,232.206726,102.984375,70.578125
187.545502,208.417511,100.687500,96.156250
184.536143,209.121887,101.755208,101.755208
177.571777,245.865479,101.000000,79.000000
179.143656,261.706624,108.114583,67.354167
156.441269,250.261210,150.572917,76.687500
213.377472,258.083954,135.234375,61.500000
265.384694,257.208120,103.656250,57.080729
290.985799,220.873179,104.919271,87.750000
313.687988,242.018158,98.635417,77.781250
314.348846,266.555450,98.804688,68.640625
267.330566,277.864227,129.343750,56.500000
241.109741,271.884186,99.859375,50.875000
205.812897,241.238118,105.947917,68.708333
176.852285,243.268870,107.984375,62.755208
176.064133,247.321106,100.385417,72.111979
183.411774,256.283132,133.315104,59.609375
233.445821,247.725179,96.604167,65.348958
248.067454,237.464935,93.473958,58.578125
248.427856,205.502151,115.281250,80.500000
271.256368,210.943868,125.380208,75.802083
313.710449,230.567444,107.031250,64.984375
325.877716,211.224243,107.664062,91.187500
323.118001,228.963257,102.171875,67.536458
297.493713,237.362427,100.726562,48.695312
278.892446,223.203776,81.645833,48.729167
235.044708,194.393265,99.437500,59.593750
239.332306,181.818771,106.875000,54.739583
270.556020,169.200846,108.145833,62.666667
297.908915,161.522588,97.377604,64.171875
302.150787,122.129700,99.125000,93.401042
301.841563,123.295466,98.671875,101.242188
305.958171,148.243571,93.807292,106.421875
306.736725,178.541885,94.585938,116.328125
305.671051,227.903717,100.218750,95.257812
305.565898,230.797404,99.263021,94.197917
304.707662,212.926615,97.500000,99.510417
295.957977,200.550578,98.473958,95.395833
290.073385,187.064412,99.010417,98.000000
289.000722,179.589122,97.692708,92.549479
302.943024,152.855362,82.054688,90.843750
287.348724,118.977295,95.828125,78.164062
301.590576,87.479370,100.437500,76.250000
338.669891,143.587743,85.765625,54.776042
332.365855,141.025747,94.375000,96.104167
324.473836,196.855840,94.611979,63.710937
301.261882,218.058863,97.833333,60.656250
288.385590,226.790070,101.078125,69.906250
278.994944,231.844981,100.989583,81.164062
271.671265,254.281077,100.401042,67.869792
266.280772,237.480652,99.265625,89.783854
271.754476,241.595296,100.401042,88.653646
278.414266,233.818217,101.479167,94.843750
288.076335,220.304352,99.742188,96.750000
291.295532,231.197144,101.296875,73.664062
303.743103,223.636292,101.049479,68.994792
311.437195,197.015528,101.768229,86.976563
313.210470,211.032496,105.906250,72.880208
334.812286,196.319962,96.875000,96.875000
330.318481,227.455170,101.750000,85.281250
316.417419,276.673096,99.106771,52.481771
292.105194,286.410339,103.328125,60.000000
255.836548,281.215627,119.476562,76.473958
262.356659,267.235352,99.640625,89.500000
256.549571,260.582611,101.479167,87.953125
250.655457,272.657074,88.609375,57.109375
234.574697,192.089035,99.164062,103.838542
233.525533,205.135564,124.703125,65.796875
268.019867,184.327382,113.807292,83.973958
290.164469,177.710444,99.895833,94.020833
