325.000000,413.000000,15.000000,42.000000
328.163269,419.235789,12.572917,38.611979
327.457184,418.122620,13.750000,41.000000
327.075063,419.150574,13.122396,40.830729
327.159058,419.109650,13.351562,39.265625
326.041046,420.828420,13.085938,39.864583
325.229584,422.970662,13.085938,38.916667
323.761342,424.469818,12.848958,38.442708
321.529734,424.268667,13.375000,38.354167
320.173798,424.377686,13.421875,38.031250
319.700216,423.607758,13.322917,38.916667
317.233805,424.676249,13.697917,38.135417
316.155680,424.950846,13.458333,38.614583
316.238393,424.347636,13.937500,38.375000
317.113902,425.229574,13.559896,38.205729
317.360870,425.129517,13.656250,37.796875
317.191071,425.905182,13.656250,37.093750
317.702443,425.837148,13.515625,39.010417
318.208069,426.368306,14.033854,39.153646
318.786509,425.982005,13.937500,40.531250
318.389374,427.135986,13.351562,39.023438
317.522064,427.466980,12.953125,38.734375
318.696442,425.255646,13.283854,39.705729
319.178864,425.037476,13.656250,40.140625
320.020274,425.953766,13.458333,39.812500
319.645976,427.387115,13.458333,38.375000
320.289185,428.706787,13.656250,39.203125
323.505391,431.874430,13.937500,39.333333
325.088257,434.613892,13.835938,39.265625
323.953125,436.072825,13.697917,38.854167
322.140930,433.681763,14.320312,39.992188
320.956380,432.659017,13.864583,40.335938
321.547262,432.450094,14.218750,39.921875
320.750671,431.246674,14.111979,39.098958
320.605865,429.948934,14.463542,38.453125
319.494548,430.943247,14.111979,38.604167
315.510712,431.875539,14.953125,39.432292
315.516296,433.545603,14.388021,40.153646
315.302765,437.042989,14.640625,40.153646
313.752197,439.914001,14.000000,41.500000
313.089681,443.573629,14.388021,39.901042
311.941345,443.602966,15.000000,40.000000
310.583639,443.260885,14.270833,40.302083
309.116333,439.112640,14.250000,40.000000
310.388804,435.774851,14.359375,39.346354
308.138285,432.525747,14.708333,38.208333
305.131612,428.847371,14.463542,38.697917
301.114563,424.230174,14.359375,38.109375
300.703929,426.165019,13.973958,39.921875
300.254883,426.960876,14.078125,39.750000
298.729991,427.868266,14.218750,37.963542
302.342072,431.925079,13.835938,39.750000
302.472809,429.874878,14.218750,39.921875
301.574707,429.600810,14.111979,40.088542
299.935038,427.646545,14.463542,40.411458
298.738027,427.268514,14.893229,39.648438
297.408020,428.445140,14.606771,39.346354
295.635040,427.503062,14.606771,39.346354
294.205444,427.152791,14.606771,39.346354
293.453746,426.944244,14.111979,38.851562
291.469635,425.219950,14.177083,38.854167
288.644450,422.846710,13.973958,39.677083
288.030670,421.886353,14.463542,39.921875
286.971649,420.199615,14.250000,40.500000
286.287944,421.041840,14.854167,41.078125
286.257100,422.196645,13.882812,40.406250
287.531138,423.296987,14.218750,40.901042
288.772583,425.423431,14.500000,40.750000
288.376750,425.303223,14.270833,41.322917
289.472382,424.657562,14.500000,40.500000
289.436066,423.726298,14.893229,41.164062
288.994100,424.357778,15.145833,40.406250
288.782196,424.583354,14.781250,40.557292
287.993225,422.462677,14.388021,40.406250
287.777069,420.424886,14.640625,39.395833
287.982178,416.790141,14.606771,40.830729
285.909637,416.126058,15.291667,39.281250
286.111359,414.099182,14.500000,40.250000
286.366547,412.677673,14.750000,40.750000
285.428701,409.774597,13.882812,40.153646
284.127360,406.457957,14.708333,40.656250
283.269867,401.467550,14.781250,42.343750
283.324219,396.946075,13.890625,42.250000
282.602743,390.924784,14.388021,43.437500
280.653341,390.002777,14.270833,40.302083
280.294169,387.821726,14.359375,41.572917
279.447357,387.379669,14.750000,40.500000
