203.000000,40.000000,23.000000,30.000000
203.078125,37.224155,25.567708,37.437500
201.461838,36.393959,24.992188,38.867188
199.645304,36.559353,25.468750,38.458333
199.921331,38.442514,25.781250,39.760417
198.394592,39.537642,27.000000,41.000000
197.534709,43.008706,25.937500,40.138021
194.914459,47.408722,26.195312,39.968750
191.222031,53.724884,26.195312,38.960938
189.835592,57.037908,26.000000,40.333333
189.516174,64.351105,25.523438,38.960938
187.440099,68.350919,25.804688,38.372396
184.626785,73.949677,25.281250,38.406250
184.087713,78.035586,25.739583,39.736979
184.671504,83.912918,26.000000,39.666667
186.449203,88.035545,25.523438,40.304688
187.039047,91.208763,26.265625,40.375000
184.652145,83.973297,30.898438,52.062500
170.411316,80.600471,67.796875,52.328125
189.714142,97.665677,33.541667,36.869792
190.008209,99.120316,29.828125,39.671875
189.254379,97.086403,25.406250,34.343750
185.403412,93.339208,28.994792,36.481771
186.087570,87.111010,26.721354,34.158854
183.012039,75.803472,27.190104,32.192708
176.921997,64.559044,29.617188,33.085938
173.541484,50.360458,28.187500,36.645833
166.565857,42.366600,29.031250,32.382812
160.405899,36.977802,27.812500,29.335938
155.554123,31.637497,28.726562,28.726562
152.951706,26.093845,28.906250,31.875000
152.732274,22.952569,24.276042,28.817708
145.574010,19.860938,31.088542,26.546875
140.435471,14.743223,35.346354,29.101562
136.394073,13.892956,30.236979,26.263021
132.186056,12.496075,27.114583,20.585938
128.322210,15.072536,32.507813,30.520833
144.412938,7.678611,24.843750,33.075521
153.785924,8.858821,32.791667,38.184896
136.688660,43.758611,28.533854,25.979167
144.582362,57.261424,27.000000,30.250000
148.977249,67.730591,28.359375,26.500000
154.961268,73.974350,30.302083,23.986979
160.247584,78.548940,23.395833,24.177083
167.738887,80.110992,25.986979,24.007812
174.838765,81.971957,23.734375,22.976562
178.718124,83.265228,26.395833,27.593750
180.535660,84.312195,20.000000,22.500000
183.147690,86.194478,25.437500,40.291667
187.734497,88.045479,25.500000,30.250000
193.033513,88.758306,25.986979,39.664063
198.421987,89.199341,26.395833,30.536458
201.526611,89.710342,25.187500,29.125000
205.429835,90.603416,24.872396,30.505208
209.629613,86.085978,23.656250,30.166667
211.444427,83.525454,24.145833,27.302083
218.588928,81.982643,22.500000,27.750000
224.112661,82.447665,21.533854,33.408854
226.187383,86.790332,25.479167,31.729167
227.481949,89.478668,26.765625,36.062500
227.997528,96.719744,26.914062,29.700521
232.667999,103.437263,21.619792,28.307292
231.739441,105.854179,28.093750,32.343750
229.092977,109.127612,21.898438,31.929687
224.279465,109.972794,24.067708,31.309896
223.308212,113.085167,22.458333,30.236979
219.947098,113.372269,26.007812,30.906250
222.994171,113.867625,25.375000,30.791667
224.463806,113.357483,24.515625,30.804688
224.083618,111.341888,20.765625,35.661458
221.451533,107.565290,20.869792,32.507813
221.091202,102.887672,21.234375,37.093750
221.765203,99.716746,21.911458,33.656250
223.209615,94.915243,22.177083,32.765625
222.707469,78.752907,22.807292,45.166667
220.445999,73.706490,24.414062,47.539062
220.681915,85.721390,22.023438,33.296875
221.916519,82.770004,21.234375,33.085938
224.523865,80.609614,22.455729,30.815104
226.343928,68.611277,22.937500,41.625000
225.754730,77.985845,21.437500,32.791667
221.673777,78.908391,21.979167,31.916667
221.083399,80.231239,23.083333,32.192708
222.092606,81.063751,22.875000,33.265625
