449.000000,90.000000,31.000000,37.000000
437.136373,101.753759,44.916667,27.562500
429.877686,105.934235,43.765625,25.437500
428.115173,109.442914,40.484375,25.591146
421.323425,112.511452,40.976562,28.210938
417.712494,114.845772,44.619792,26.125000
415.933258,116.217636,37.562500,31.585938
407.407491,117.452525,43.666667,30.666667
398.728912,118.093307,51.976562,41.429688
394.561249,118.955688,58.648438,43.960938
383.845988,120.094177,72.302083,34.145833
383.395020,117.174133,71.281250,31.875000
393.776031,115.920649,55.666667,34.312500
387.297007,121.578512,45.359375,31.877604
383.753967,117.955078,46.671875,44.614583
393.921417,107.945287,32.989583,52.010417
396.324738,114.766057,29.091146,54.247396
397.144348,129.976608,26.671875,46.960938
394.775859,137.270370,25.773438,45.828125
393.430400,141.562429,27.440104,31.908854
392.200043,144.913289,40.666667,34.645833
379.529144,147.185913,61.117188,40.375000
380.872009,150.370117,46.164062,27.804688
381.003459,151.585083,40.846354,33.398438
380.401967,152.210587,40.697917,35.302083
376.599609,151.947576,48.187500,37.963542
373.829559,148.611191,51.515625,36.609375
366.067200,146.683034,61.953125,38.609375
361.762482,144.101517,67.156250,33.625000
357.121674,134.503428,86.786458,38.442708
372.636871,129.270935,58.500000,43.000000
371.796041,131.433278,61.192708,40.812500
370.273234,135.573924,42.898438,37.041667
368.067688,133.745783,39.010417,42.000000
368.780762,135.362869,37.023438,45.304688
367.551676,139.319834,40.250000,43.520833
368.469971,144.791824,45.622396,39.026042
378.061737,145.913340,46.432292,37.494792
369.369904,147.632675,45.140625,34.203125
370.438792,149.043050,43.109375,40.703125
371.517090,149.158585,40.750000,40.335938
369.011678,149.404877,42.666667,42.250000
363.702972,149.745682,50.713542,40.338542
359.528829,150.613449,57.765625,43.799479
358.768667,151.532608,62.747396,34.466146
355.434560,144.604431,76.229167,38.854167
370.363149,142.876444,54.778646,39.700521
371.969360,143.752075,37.218750,40.554688
369.833740,147.201172,32.265625,42.234375
372.992096,156.471298,25.921875,36.234375
371.979584,145.803752,32.481771,49.244792
373.469065,156.943766,27.773438,40.190104
374.863922,159.100510,33.541667,36.130208
376.707764,161.686920,42.132812,37.562500
369.260681,162.135040,45.429688,29.273438
373.365448,164.363403,37.750000,41.500000
373.257802,166.033020,39.143229,41.895833
370.864807,166.445129,43.656250,42.031250
364.889048,168.429927,52.677083,65.062500
361.041534,168.834839,61.916667,58.333333
358.835663,169.261139,68.031250,36.156250
346.140137,161.807739,93.039062,36.437500
349.199097,160.034754,70.442708,34.684896
380.407501,161.848068,32.992188,38.070312
380.643707,155.096853,38.096354,48.695312
383.021810,160.330190,28.958333,47.750000
379.064657,160.798915,32.747396,48.838542
380.727081,174.194061,26.671875,38.679688
381.100942,176.803558,30.885417,36.783854
383.452332,180.137812,41.963542,35.260417
385.503225,181.298650,35.270833,34.541667
381.068380,181.902878,35.635417,32.171875
382.164429,183.398321,35.192708,34.854167
378.252014,183.912196,42.526042,40.781250
373.900421,184.367035,49.835938,32.945312
370.369314,185.128759,56.885417,45.322917
367.999990,184.509730,62.354167,25.218750
382.397552,176.067902,54.414062,34.539062
385.001292,185.443278,41.104167,28.671875
378.758026,184.982249,34.838542,31.796875
379.989085,187.466782,31.406250,32.492188
378.354889,183.495224,31.593750,40.875000
376.793203,189.435989,31.044271,36.835938
383.862762,189.163376,21.968750,39.843750
384.251109,189.633163,24.437500,42.015625
384.387594,190.039459,33.411458,42.010417
383.640839,189.800288,31.479167,42.562500
382.043884,189.607122,33.109375,40.958333
375.364746,189.216232,43.968750,39.500000
375.913676,190.189651,55.658854,35.388021
376.647990,190.359182,48.955729,34.606771
364.255402,191.881561,71.125000,31.679688
366.574849,192.936818,66.416667,29.333333
365.698608,193.683426,59.187500,28.125000
366.844645,194.310730,57.666667,27.666667
376.971639,194.402374,49.291667,25.541667
376.680725,194.048523,37.375000,25.750000
375.432638,193.911382,34.536458,26.330729
367.750539,193.448725,42.640625,27.744792
361.159322,193.096207,45.666667,29.000000
362.796560,192.430837,41.130208,31.708333
366.210205,192.084920,39.255208,33.161458
368.385091,201.054804,28.625000,25.437500
368.398051,191.374613,37.562500,35.531250
366.904663,191.920858,42.791667,35.354167
