399.000000,47.000000,87.000000,319.000000
381.514333,48.889313,101.744792,320.604167
369.676402,53.163951,92.906250,318.166667
352.144287,83.263702,68.640625,266.359375
308.010956,105.075821,70.234375,251.562500
266.722809,122.370346,71.429688,262.372396
220.726095,97.585826,82.783854,271.630208
196.552516,88.969849,82.294271,316.973958
170.257339,102.395813,92.734375,316.437500
164.892756,116.031352,95.645833,313.669271
167.916962,126.275004,96.906250,313.583333
175.041916,126.290039,95.820312,319.453125
187.659286,128.675629,93.835938,321.375000
213.191915,134.237793,91.364583,313.661458
258.214813,146.898315,73.390625,246.421875
269.108195,133.238271,98.270833,299.520833
294.822856,104.586405,101.046875,322.203125
308.510345,97.796295,106.937500,320.578125
331.811727,94.957397,106.427083,322.734375
352.485413,91.331690,111.880208,328.187500
373.002106,87.133179,109.781250,332.875000
382.636149,85.780935,112.854167,336.562500
390.802256,83.106603,115.158854,337.671875
390.369415,80.817535,112.718750,340.218750
386.379415,76.885213,111.250000,341.958333
381.244324,74.486776,116.929688,342.687500
378.843445,72.197708,119.898438,343.093750
378.543111,74.864599,117.302083,345.677083
375.290253,81.509613,116.442708,345.229167
370.485758,93.720052,115.869792,343.520833
364.961629,102.800913,119.601562,346.401042
367.079519,111.531860,115.609375,346.950521
365.167430,110.630534,98.916667,351.000000
344.233571,98.852437,119.750000,357.250000
370.721008,96.180573,106.984375,360.515625
396.970917,98.125183,107.828125,367.843750
429.328145,103.538910,108.114583,369.721354
487.743286,154.832631,98.916667,317.666667
509.852091,98.727692,129.645833,381.000000
511.513916,101.082184,123.609375,377.140625
480.809285,112.978099,136.023438,354.632812
453.763407,111.039347,131.942708,366.372396
420.397247,101.445587,115.890625,373.890625
404.978953,96.900472,117.229167,374.593750
380.603048,97.088796,126.666667,380.166667
371.330709,121.478526,124.520833,356.122396
323.182068,129.544006,157.265625,345.640625
350.747304,132.338196,124.606771,342.604167
326.259847,131.509115,150.479167,342.666667
333.646515,126.764679,151.226562,344.054688
364.554749,84.852600,132.687500,381.953125
390.915771,94.263977,150.635417,383.145833
441.147298,106.743266,143.583333,375.583333
465.875366,113.950012,127.140625,360.734375
441.792480,104.302429,147.437500,371.531250
442.952840,56.326304,142.677083,394.312500
432.662516,45.233414,150.250000,372.052083
426.053314,38.132253,120.596354,361.963542
388.744741,35.023300,120.927083,358.713542
347.337535,36.101476,142.375000,352.473958
334.084442,54.866730,146.468750,345.531250
328.260752,65.723195,148.182292,343.151042
350.804220,71.356898,108.770833,337.783854
293.830841,77.997223,149.333333,334.750000
298.804362,81.163142,143.197917,330.197917
295.816691,77.280945,137.875000,329.880208
261.185669,80.434341,127.500000,321.083333
256.030650,72.746206,95.122396,257.333333
212.768005,59.702377,122.833333,320.812500
243.679779,61.035919,99.015625,293.125000
277.794464,41.416672,96.062500,273.390625
273.479889,39.437439,119.114583,313.656250
263.940165,47.823369,117.666667,310.895833
262.991079,53.835444,116.645833,310.020833
280.203756,60.637787,114.593750,305.809896
286.669057,65.731613,112.239583,304.552083
272.962128,74.850276,114.125000,300.781250
257.607961,77.404327,106.687500,303.229167
254.790070,82.967224,111.625000,299.125000
264.532918,86.162114,107.604167,296.065104
268.328705,86.222778,106.984375,294.781250
265.774017,82.555359,108.390625,295.398438
262.251027,75.577957,105.416667,295.604167
253.701538,63.858922,139.085938,299.265625
231.737640,67.121857,116.937500,300.505208
213.322469,73.145584,110.695312,299.294271
217.033396,71.251897,104.411458,299.953125
217.150574,57.754822,142.984375,301.351562
201.445404,57.994598,107.895833,300.690104
207.720835,73.713577,120.166667,298.916667
236.603831,93.328283,129.734375,287.726562
278.404175,98.323181,146.302083,295.531250
284.696950,105.263555,97.815104,291.445312
266.203868,109.795120,91.083333,290.833333
228.362091,115.212555,93.968750,292.921875
212.860901,123.906067,92.947917,290.989583
208.208557,135.275116,92.968750,290.531250
205.675629,146.483592,93.531250,288.875000
225.901337,153.337748,78.109375,287.161458
276.429667,143.326945,66.104167,197.940104
295.900513,127.594177,78.343750,287.171875
313.884399,119.244415,83.968750,283.708333
327.125183,107.968796,87.390625,276.843750
324.441681,67.238770,86.937500,290.062500
300.689545,58.929626,80.500000,202.000000
263.261230,91.070277,67.950521,156.268229
211.721776,38.115514,76.833333,167.562500
164.028920,42.035543,80.760417,220.984375
142.981201,45.541290,98.125000,280.562500
179.764842,66.149160,86.411458,171.822917
240.400340,65.368235,66.364583,210.166667
225.052704,72.717575,111.554688,270.554688
224.555908,80.528793,115.812500,268.460938
232.477987,80.008453,114.692708,266.739583
247.645660,80.546005,108.812500,268.375000
229.251790,87.464320,97.666667,271.364583
215.160034,93.609375,94.570312,275.367188
222.767497,97.376775,90.104167,277.859375
299.709300,155.508560,74.559896,143.424479
311.928162,109.415858,97.653646,273.117188
308.810374,111.194956,93.033854,270.861979
312.238759,113.446259,86.177083,269.635417
332.684692,108.873947,91.398438,270.609375
334.075378,107.706380,87.263021,269.554688
301.954865,110.628983,75.416667,194.166667
278.893036,109.049032,97.166667,268.463542
313.455933,114.952682,72.015625,261.390625
328.425323,115.885406,95.500000,269.500000
328.818807,123.597575,82.927083,264.111979
300.808838,124.587646,94.484375,266.375000
295.878713,125.404455,84.916667,268.583333
275.636220,130.996170,81.351562,174.307292
246.581380,135.969401,75.739583,267.072917
209.077815,140.248596,86.427083,273.208333
184.612737,141.954264,90.729167,274.750000
167.823593,141.311676,93.588542,277.169271
173.286336,138.707509,88.208333,274.364583
201.543849,136.792409,85.364583,271.940104
242.410390,130.211726,77.000000,270.166667
267.309214,130.267593,83.786458,270.432292
298.824310,125.310750,79.757812,268.158854
327.824066,116.544373,78.695312,132.015625
333.115397,102.715963,90.770833,273.208333
319.576090,95.441218,83.125000,270.187500
286.261495,131.981710,78.164062,223.414062
234.739563,122.751129,85.812500,222.375000
190.137273,113.761775,84.223958,151.664063
160.589457,71.537679,84.080729,270.671875
149.241918,79.022212,84.072917,270.270833
153.930181,84.361801,82.140625,269.966146
172.993347,90.788040,81.437500,270.156250
194.343475,99.978424,82.156250,268.968750
214.656886,105.461802,82.140625,263.955729
242.990509,109.302429,84.125000,262.250000
247.528442,108.808924,93.859375,261.890625
242.743042,110.497040,97.000000,260.500000
