346.000000,57.000000,103.000000,251.000000
346.510417,66.104167,93.239583,235.791667
346.894236,65.313100,88.513021,234.898438
344.276042,63.686015,84.216146,235.518229
341.968486,61.979975,85.885417,238.093750
323.733490,65.661346,103.062500,233.229167
274.520976,65.747670,153.104167,232.260417
312.599152,67.886200,118.375000,229.229167
304.258881,65.136973,126.416667,233.020833
263.171539,65.834015,168.875000,229.770833
258.674774,67.024811,177.375000,229.250000
233.140503,66.569092,202.476562,229.703125
245.890839,87.335175,123.000000,210.687500
244.554494,81.319875,124.072917,218.187500
243.432393,81.197174,126.658854,217.890625
250.544759,80.445887,122.856771,218.005208
281.123566,82.796326,90.023438,216.000000
254.520396,80.594757,120.726563,218.104167
222.685303,80.816681,148.822917,221.127604
226.218811,81.001114,147.812500,220.375000
265.867462,81.523407,106.796875,118.937500
260.102264,80.328690,114.742188,200.460938
258.997508,80.064351,119.947917,199.768229
247.379852,121.492910,135.361979,154.330729
220.765656,140.434830,152.500000,166.000000
218.736206,141.816752,177.171875,165.713542
212.088064,125.222860,184.317708,182.815104
208.873596,121.061813,206.156250,188.796875
271.050842,127.354477,150.062500,179.875000
239.095673,67.183436,194.166667,240.083333
226.548767,49.423681,208.682292,255.203125
227.496877,51.647202,210.375000,250.505208
252.111369,64.189824,156.611979,237.164062
243.719208,64.992264,198.369792,234.255208
276.293915,61.826889,151.546875,228.656250
249.937490,63.509338,161.645833,231.015625
266.439209,70.257548,149.528646,228.161458
266.750763,74.391251,147.330729,223.140625
262.732239,83.728653,149.085938,215.289062
258.515289,88.148438,156.695312,211.445312
250.247793,94.293808,176.046875,201.789062
242.648926,94.383804,187.210938,197.851562
234.875244,92.671371,190.062500,196.937500
219.779358,90.913116,195.906250,203.125000
203.702942,62.251694,234.187500,226.604167
198.520610,75.112366,261.635417,213.885417
291.216197,79.904338,165.994792,209.854167
323.130646,77.327164,129.984375,215.312500
328.809306,74.734116,117.895833,214.052083
270.793732,74.452571,165.833333,216.000000
271.528870,68.419790,154.895833,221.645833
231.164124,68.145157,197.054688,221.328125
281.597443,66.646759,151.992188,224.546875
288.024872,67.542623,146.377604,223.786458
292.539530,66.041611,144.572917,224.750000
297.064636,68.878647,142.312500,222.265625
358.276774,69.751816,86.052083,221.026042
297.641083,69.007111,152.171875,222.484375
334.293660,71.477097,121.013021,220.716146
302.291321,70.119843,156.981771,221.828125
316.852773,67.315638,144.609375,225.619792
306.885223,67.067474,158.140625,225.234375
305.220479,62.387604,167.625000,230.333333
306.488556,61.362625,174.218750,228.820312
318.067576,53.721298,144.372396,235.609375
306.387655,52.637080,137.153646,234.406250
289.494609,49.965612,145.166667,235.270833
286.421377,47.508840,137.296875,238.645833
282.570129,46.289968,119.822917,243.888021
308.466909,42.510935,89.187500,248.270833
276.615275,45.268631,114.382812,242.554688
280.151866,43.435954,107.401042,237.828125
258.316467,50.388351,126.726562,241.023438
244.231150,57.688227,139.796875,234.041667
236.644124,66.839422,146.208333,224.791667
210.998932,69.330882,169.406250,220.588542
209.079224,74.217819,169.234375,216.062500
203.678080,75.848735,170.000000,214.010417
214.389282,77.557404,153.250000,211.250000
217.460714,77.307505,149.260417,213.046875
243.789296,73.213114,126.927083,218.510417
261.397125,70.682495,112.937500,221.765625
260.820384,66.318868,123.408854,227.223958
260.667033,61.123769,126.325521,233.747396
261.175629,55.223414,120.583333,240.166667
297.121429,53.145218,89.851562,241.421875
304.064789,52.990473,86.989583,240.778646
266.289886,53.010010,120.343750,241.257812
269.044098,62.067724,166.104167,230.494792
271.170176,69.415548,165.270833,224.062500
269.401398,78.607513,177.562500,214.640625
270.566193,81.982590,177.093750,213.031250
269.826192,91.446075,183.270833,202.549479
266.348022,93.631042,124.046875,201.390625
268.815847,101.154068,202.981771,192.966146
272.681325,101.104467,121.929688,193.786458
270.615092,101.273265,201.000000,192.666667
270.270233,99.204193,193.226562,194.958333
268.096283,98.768550,193.158854,196.559896
266.397797,98.613139,194.630208,196.343750
264.307098,92.512360,193.515625,200.453125
262.367625,90.603648,187.692708,201.651042
255.847382,85.373230,177.906250,207.390625
254.880452,81.849991,169.093750,208.145833
252.494385,75.732285,145.765625,215.593750
253.784210,70.812241,133.843750,219.000000
253.188324,65.570597,122.020833,225.052083
253.310750,62.575623,119.164062,227.875000
250.939789,59.097916,117.601562,231.093750
248.767456,58.673782,118.562500,233.031250
249.776815,60.211441,113.416667,229.000000
250.985586,61.176107,110.557292,224.809896
248.493327,61.751648,106.364583,224.125000
246.196747,63.484314,105.656250,222.625000
242.585480,65.281855,100.166667,217.927083
239.056346,64.502380,105.479167,217.640625
236.290710,65.257645,112.861979,216.846354
231.199331,66.901042,120.864583,213.192708
231.174500,65.479416,124.140625,215.664062
253.277608,67.056239,105.049479,214.216146
254.172597,63.518473,114.385417,219.671875
247.533386,61.246506,127.929688,223.539062
267.245036,53.304576,118.760417,231.325521
268.355550,47.914622,119.500000,236.354167
282.581116,54.478348,120.140625,231.338542
277.561096,45.522583,130.166667,239.958333
267.101247,55.137792,146.906250,235.791667
281.534078,56.111643,131.270833,235.135417
278.258179,63.589803,131.687500,224.257813
274.828888,66.019119,137.398438,223.726562
279.991791,67.611404,129.132812,220.656250
280.075195,66.030289,126.726562,224.695312
281.712789,66.751851,124.375000,228.901042
282.947937,67.377243,125.898438,226.843750
285.583811,60.767609,128.369792,238.291667
284.218689,57.800827,131.078125,241.820312
287.700551,47.185293,123.187500,250.687500
286.071167,40.290833,121.929688,258.632812
291.737488,27.374746,105.940104,262.460938
287.438599,42.445394,102.252604,251.557292
272.562205,46.521601,112.143229,253.145833
265.495514,50.405533,117.726562,246.648438
260.098511,53.669337,116.104167,243.604167
256.415151,55.139689,121.929688,241.106771
275.262146,56.012924,100.750000,239.687500
280.967255,52.287384,99.177083,243.057292
281.552806,44.736979,102.226562,246.835937
283.519012,40.357147,111.968750,249.437500
279.050395,36.103226,115.125000,248.270833
278.268921,36.287109,108.226562,250.609375
276.428172,42.677734,114.265625,230.963542
279.522217,43.951157,93.382812,229.437500
288.382924,50.414556,95.184896,230.875000
286.987274,54.073196,97.960938,227.242188
286.113658,56.203191,96.260417,222.250000
285.594686,59.351461,101.674479,221.882812
285.119578,59.614655,97.315104,209.929688
287.601471,61.331619,95.359375,206.875000
293.804942,58.309967,99.828125,208.682292
299.201263,54.727295,85.164062,209.195312
303.010284,51.301514,97.851562,211.546875
301.811289,50.039108,93.859375,213.250000
302.219116,37.885015,93.367188,235.583333
301.095144,35.608983,95.015625,226.067708
309.657705,31.973445,91.229167,230.270833
313.094574,37.567932,88.453125,221.140625
312.154734,42.554530,91.416667,212.458333
319.040212,44.769730,95.208333,208.812500
320.059082,49.418254,114.958333,211.822917
311.739695,50.527679,126.781250,212.132812
319.598511,52.342804,96.789062,205.140625
323.264832,49.949158,92.023438,206.921875
320.439514,45.396408,97.687500,205.750000
322.195567,43.860509,94.156250,205.661458
321.171519,45.930074,106.489583,206.427083
316.607483,46.098282,102.812500,204.625000
305.497487,50.879008,93.614583,194.401042
306.554118,55.704025,94.520833,196.416667
324.650269,57.617584,81.601562,194.726562
324.291748,58.651978,85.656250,197.187500
322.254913,58.311264,102.367188,194.273438
324.170542,55.423625,103.000000,188.000000
326.478485,53.683070,97.661458,191.437500
