196.000000,202.000000,170.000000,149.000000
186.306529,204.510417,188.450521,153.614583
197.055206,204.161407,187.414062,156.054688
210.073558,207.692830,177.085938,155.742188
225.305817,209.059479,192.648438,151.210938
237.640910,205.240041,175.307292,155.742188
247.326609,201.045766,186.343750,157.169271
264.822205,204.361898,176.828125,155.515625
264.691254,194.166005,169.692708,154.200521
231.697052,173.329926,178.187500,151.187500
189.079488,171.483124,184.653646,152.640625
153.876068,177.489456,188.343750,152.250000
149.581619,176.036789,175.023438,150.414062
168.149063,170.758423,175.687500,148.812500
163.722382,169.138809,220.015625,153.140625
235.176524,180.117416,201.093750,130.885417
295.038300,186.217916,189.333333,149.333333
311.959808,197.800781,174.812500,147.812500
283.056976,193.157928,188.541667,146.679688
223.623698,192.186442,192.864583,133.437500
153.538361,199.466125,209.984375,139.765625
160.837870,191.619771,171.255208,155.458333
154.588262,184.195852,175.885417,148.718750
164.550171,178.580760,184.653646,149.270833
180.373291,175.703903,187.468750,149.484375
192.589732,179.802129,172.960938,146.906250
202.184265,178.271698,179.875000,148.406250
215.615753,172.562561,174.718750,159.390625
222.127686,192.041453,197.234375,162.807292
219.360118,224.379181,174.750000,156.651042
232.966888,263.863770,176.312500,147.093750
241.173187,270.852386,176.546875,148.125000
233.950582,255.525655,174.544271,150.955729
220.685059,239.912567,217.333333,151.419271
197.944489,230.464691,178.343750,144.648438
187.576965,196.754700,176.229167,154.325521
195.696625,182.155014,171.156250,148.812500
208.614522,185.333130,176.286458,151.481771
228.255788,215.140483,177.854167,150.645833
251.520691,241.373047,179.875000,146.125000
258.202118,250.121785,179.598958,145.901042
254.152740,241.988729,175.145833,146.679687
245.966970,205.528768,176.000000,147.666667
200.567566,175.078064,192.367188,145.773438
154.891907,173.317067,200.570312,144.281250
117.702108,176.543162,204.911458,153.505208
125.452922,187.125509,171.950521,157.554687
130.493698,208.326874,196.046875,144.718750
141.462357,209.977915,178.276042,146.682292
158.163940,204.315816,184.619792,144.557292
